FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
3161 -1 -5.35942E-07 -39
3162 -2 -1.05505E-06 -39
3163 -3 -1.57171E-06 -39
3164 -4 -2.06441E-06 -39
3165 -5 -2.54629E-06 -39
3166 -6 -3.01536E-06 -39
3167 -7 -3.47548E-06 -39
3168 -8 -3.92431E-06 -39
3169 -9 -4.36617E-06 -39
3170 -10 -4.79707E-06 -39
3171 -11 -5.22056E-06 -39
3172 -12 -5.6366E-06 -39
3173 -13 -6.04208E-06 -39
3174 -14 -6.44288E-06 -39
3175 -15 -6.83421E-06 -39
3176 -16 -7.22017E-06 -39
3177 -17 -7.59823E-06 -39
3178 -18 -7.97083E-06 -39
3179 -19 -8.32864E-06 -39
3180 -20 -8.68757E-06 -39
3181 -21 -9.03928E-06 -39
3182 -22 -9.38576E-06 -39
3183 -23 -9.72464E-06 -39
3184 -24 -1.00585E-05 -39
3185 -25 -1.03875E-05 -39
3186 -26 -1.0708E-05 -39
3187 -27 -1.10205E-05 -39
3188 -28 -1.13282E-05 -39
3189 -29 -1.16295E-05 -39
3190 -30 -1.19261E-05 -39
3191 -31 -1.22157E-05 -39
3192 -32 -1.24995E-05 -39
3193 -33 -1.27773E-05 -39
3194 -34 -1.3047E-05 -39
3195 -35 -1.33148E-05 -39
3196 -36 -1.35733E-05 -39
3197 -37 -1.38281E-05 -39
3198 -38 -1.40751E-05 -39
3199 -39 -1.43181E-05 -39
3200 -40 -1.45545E-05 -39
3201 -41 -1.47852E-05 -39
3202 -42 -1.50103E-05 -39
3203 -43 -1.5228E-05 -39
3204 -44 -1.54401E-05 -39
3205 -45 -1.56481E-05 -39
3206 -46 -1.585E-05 -39
3207 -47 -1.60446E-05 -39
3208 -48 -1.62359E-05 -39
3209 -49 -1.64213E-05 -39
3210 -50 -1.66002E-05 -39
3211 -51 -1.67723E-05 -39
3212 -52 -1.69407E-05 -39
3213 -53 -1.71033E-05 -39
3214 -54 -1.72609E-05 -39
3215 -55 -1.74133E-05 -39
3216 -56 -1.75594E-05 -39
3217 -57 -1.76993E-05 -39
3218 -58 -1.78368E-05 -39
3219 -59 -1.79663E-05 -39
3220 -60 -1.80932E-05 -39
3221 -61 -1.82145E-05 -39
3222 -62 -1.83331E-05 -39
3223 -63 -1.84449E-05 -39
3224 -64 -1.85531E-05 -39
3225 -65 -1.86555E-05 -39
3226 -66 -1.87542E-05 -39
3227 -67 -1.88477E-05 -39
3228 -68 -1.89377E-05 -39
3229 -69 -1.9025E-05 -39
3230 -70 -1.91069E-05 -39
3231 -71 -1.91837E-05 -39
3232 -72 -1.92587E-05 -39
3233 -73 -1.93305E-05 -39
3234 -74 -1.93985E-05 -39
3235 -75 -1.94625E-05 -39
3236 -76 -1.95228E-05 -39
3237 -77 -1.95811E-05 -39
3238 -78 -1.96371E-05 -39
3239 -79 -1.96887E-05 -39
3240 -80 -1.97392E-05 -39
3241 0 2.16111E-08 -40
3242 -1 -5.44809E-07 -40
3243 -2 -1.07287E-06 -40
3244 -3 -1.59828E-06 -40
3245 -4 -2.09952E-06 -40
3246 -5 -2.59008E-06 -40
3247 -6 -3.06744E-06 -40
3248 -7 -3.53662E-06 -40
3249 -8 -3.99415E-06 -40
3250 -9 -4.44398E-06 -40
3251 -10 -4.88318E-06 -40
3252 -11 -5.31482E-06 -40
3253 -12 -5.73882E-06 -40
3254 -13 -6.1532E-06 -40
3255 -14 -6.56087E-06 -40
3256 -15 -6.96058E-06 -40
3257 -16 -7.35474E-06 -40
3258 -17 -7.74009E-06 -40
3259 -18 -8.11317E-06 -40
3260 -19 -8.48415E-06 -40
3261 -20 -8.85096E-06 -40
3262 -21 -9.20873E-06 -40
3263 -22 -9.56252E-06 -40
3264 -23 -9.90839E-06 -40
3265 -24 -1.02496E-05 -40
3266 -25 -1.05854E-05 -40
3267 -26 -1.09131E-05 -40
3268 -27 -1.12334E-05 -40
3269 -28 -1.15483E-05 -40
3270 -29 -1.18569E-05 -40
3271 -30 -1.216E-05 -40
3272 -31 -1.2456E-05 -40
3273 -32 -1.27474E-05 -40
3274 -33 -1.30322E-05 -40
3275 -34 -1.33103E-05 -40
3276 -35 -1.35839E-05 -40
3277 -36 -1.38497E-05 -40
3278 -37 -1.41112E-05 -40
3279 -38 -1.43651E-05 -40
3280 -39 -1.46156E-05 -40
3281 -40 -1.48589E-05 -40
3282 -41 -1.50962E-05 -40
3283 -42 -1.53262E-05 -40
3284 -43 -1.55491E-05 -40
3285 -44 -1.57683E-05 -40
3286 -45 -1.59818E-05 -40
3287 -46 -1.61893E-05 -40
3288 -47 -1.63911E-05 -40
3289 -48 -1.65869E-05 -40
3290 -49 -1.67793E-05 -40
3291 -50 -1.69629E-05 -40
3292 -51 -1.71413E-05 -40
3293 -52 -1.73162E-05 -40
3294 -53 -1.74844E-05 -40
3295 -54 -1.76475E-05 -40
3296 -55 -1.78039E-05 -40
3297 -56 -1.79549E-05 -40
3298 -57 -1.81017E-05 -40
3299 -58 -1.82426E-05 -40
3300 -59 -1.83777E-05 -40
3301 -60 -1.85084E-05 -40
3302 -61 -1.86332E-05 -40
3303 -62 -1.87562E-05 -40
3304 -63 -1.88723E-05 -40
3305 -64 -1.89853E-05 -40
3306 -65 -1.90916E-05 -40
3307 -66 -1.91944E-05 -40
3308 -67 -1.92923E-05 -40
3309 -68 -1.93872E-05 -40
3310 -69 -1.94766E-05 -40
3311 -70 -1.95648E-05 -40
3312 -71 -1.96449E-05 -40
3313 -72 -1.97233E-05 -40
3314 -73 -1.9797E-05 -40
3315 -74 -1.98678E-05 -40
3316 -75 -1.99349E-05 -40
3317 -76 -2.00008E-05 -40
3318 -77 -2.0062E-05 -40
3319 -78 -2.01199E-05 -40
3320 -79 -2.01755E-05 -40
3321 -80 -2.02276E-05 -40
3322 0 2.13997E-08 -41
3323 -1 -5.53592E-07 -41
3324 -2 -1.09028E-06 -41
3325 -3 -1.62443E-06 -41
3326 -4 -2.1344E-06 -41
3327 -5 -2.63362E-06 -41
3328 -6 -3.11957E-06 -41
3329 -7 -3.59673E-06 -41
3330 -8 -4.06215E-06 -41
3331 -9 -4.52034E-06 -41
3332 -10 -4.96706E-06 -41
3333 -11 -5.40751E-06 -41
3334 -12 -5.83892E-06 -41
3335 -13 -6.26097E-06 -41
3336 -14 -6.67721E-06 -41
3337 -15 -7.08501E-06 -41
3338 -16 -7.48669E-06 -41
3339 -17 -7.8802E-06 -41
3340 -18 -8.26099E-06 -41
3341 -19 -8.63971E-06 -41
3342 -20 -9.01406E-06 -41
3343 -21 -9.37996E-06 -41
3344 -22 -9.73972E-06 -41
3345 -23 -1.00933E-05 -41
3346 -24 -1.04458E-05 -41
3347 -25 -1.07868E-05 -41
3348 -26 -1.11212E-05 -41
3349 -27 -1.14486E-05 -41
3350 -28 -1.177E-05 -41
3351 -29 -1.20855E-05 -41
3352 -30 -1.23955E-05 -41
3353 -31 -1.27005E-05 -41
3354 -32 -1.29987E-05 -41
3355 -33 -1.32905E-05 -41
3356 -34 -1.35758E-05 -41
3357 -35 -1.3856E-05 -41
3358 -36 -1.41291E-05 -41
3359 -37 -1.4397E-05 -41
3360 -38 -1.46582E-05 -41
3361 -39 -1.49141E-05 -41
3362 -40 -1.5163E-05 -41
3363 -41 -1.5407E-05 -41
3364 -42 -1.56446E-05 -41
3365 -43 -1.58768E-05 -41
3366 -44 -1.6101E-05 -41
3367 -45 -1.63222E-05 -41
3368 -46 -1.65363E-05 -41
3369 -47 -1.6743E-05 -41
3370 -48 -1.69441E-05 -41
3371 -49 -1.71409E-05 -41
3372 -50 -1.73316E-05 -41
3373 -51 -1.75169E-05 -41
3374 -52 -1.76959E-05 -41
3375 -53 -1.78684E-05 -41
3376 -54 -1.80357E-05 -41
3377 -55 -1.81983E-05 -41
3378 -56 -1.83565E-05 -41
3379 -57 -1.85076E-05 -41
3380 -58 -1.86543E-05 -41
3381 -59 -1.87962E-05 -41
3382 -60 -1.89335E-05 -41
3383 -61 -1.90638E-05 -41
3384 -62 -1.91888E-05 -41
3385 -63 -1.93106E-05 -41
3386 -64 -1.94247E-05 -41
3387 -65 -1.9536E-05 -41
3388 -66 -1.96415E-05 -41
3389 -67 -1.97475E-05 -41
3390 -68 -1.98456E-05 -41
3391 -69 -1.99377E-05 -41
3392 -70 -2.00278E-05 -41
3393 -71 -2.01126E-05 -41
3394 -72 -2.01945E-05 -41
3395 -73 -2.02714E-05 -41
3396 -74 -2.03476E-05 -41
3397 -75 -2.04178E-05 -41
3398 -76 -2.04845E-05 -41
3399 -77 -2.0548E-05 -41
3400 -78 -2.06086E-05 -41
3401 -79 -2.06673E-05 -41
3402 -80 -2.07229E-05 -41
3403 0 2.13638E-08 -42
3404 -1 -5.6258E-07 -42
3405 -2 -1.10819E-06 -42
3406 -3 -1.65126E-06 -42
3407 -4 -2.16982E-06 -42
3408 -5 -2.67786E-06 -42
3409 -6 -3.17215E-06 -42
3410 -7 -3.65727E-06 -42
3411 -8 -4.13162E-06 -42
3412 -9 -4.59786E-06 -42
3413 -10 -5.05277E-06 -42
3414 -11 -5.50149E-06 -42
3415 -12 -5.94118E-06 -42
3416 -13 -6.37199E-06 -42
3417 -14 -6.79649E-06 -42
3418 -15 -7.21133E-06 -42
3419 -16 -7.62113E-06 -42
3420 -17 -8.01384E-06 -42
3421 -18 -8.40869E-06 -42
3422 -19 -8.7953E-06 -42
3423 -20 -9.17641E-06 -42
3424 -21 -9.55033E-06 -42
3425 -22 -9.91797E-06 -42
3426 -23 -1.02798E-05 -42
3427 -24 -1.0639E-05 -42
3428 -25 -1.09863E-05 -42
3429 -26 -1.1328E-05 -42
3430 -27 -1.16627E-05 -42
3431 -28 -1.1992E-05 -42
3432 -29 -1.23156E-05 -42
3433 -30 -1.26318E-05 -42
3434 -31 -1.29428E-05 -42
3435 -32 -1.32481E-05 -42
3436 -33 -1.35469E-05 -42
3437 -34 -1.38391E-05 -42
3438 -35 -1.41265E-05 -42
3439 -36 -1.44051E-05 -42
3440 -37 -1.46795E-05 -42
3441 -38 -1.49486E-05 -42
3442 -39 -1.52123E-05 -42
3443 -40 -1.54668E-05 -42
3444 -41 -1.57172E-05 -42
3445 -42 -1.59605E-05 -42
3446 -43 -1.61999E-05 -42
3447 -44 -1.64319E-05 -42
3448 -45 -1.6658E-05 -42
3449 -46 -1.68793E-05 -42
3450 -47 -1.70929E-05 -42
3451 -48 -1.72993E-05 -42
3452 -49 -1.75035E-05 -42
3453 -50 -1.76993E-05 -42
3454 -51 -1.78899E-05 -42
3455 -52 -1.80757E-05 -42
3456 -53 -1.82527E-05 -42
3457 -54 -1.84259E-05 -42
3458 -55 -1.85939E-05 -42
3459 -56 -1.87564E-05 -42
3460 -57 -1.89135E-05 -42
3461 -58 -1.90647E-05 -42
3462 -59 -1.92112E-05 -42
3463 -60 -1.93513E-05 -42
3464 -61 -1.94873E-05 -42
3465 -62 -1.96195E-05 -42
3466 -63 -1.97454E-05 -42
3467 -64 -1.98655E-05 -42
3468 -65 -1.99812E-05 -42
3469 -66 -2.00929E-05 -42
3470 -67 -2.02016E-05 -42
3471 -68 -2.03012E-05 -42
3472 -69 -2.03989E-05 -42
3473 -70 -2.04912E-05 -42
3474 -71 -2.05808E-05 -42
3475 -72 -2.06672E-05 -42
3476 -73 -2.07507E-05 -42
3477 -74 -2.08267E-05 -42
3478 -75 -2.09005E-05 -42
3479 -76 -2.09712E-05 -42
3480 -77 -2.10366E-05 -42
3481 -78 -2.11011E-05 -42
3482 -79 -2.11586E-05 -42
3483 -80 -2.12179E-05 -42
3484 0 2.12955E-08 -43
3485 -1 -5.7142E-07 -43
3486 -2 -1.1259E-06 -43
3487 -3 -1.67758E-06 -43
3488 -4 -2.20468E-06 -43
3489 -5 -2.72146E-06 -43
3490 -6 -3.22413E-06 -43
3491 -7 -3.71852E-06 -43
3492 -8 -4.20082E-06 -43
3493 -9 -4.67529E-06 -43
3494 -10 -5.1387E-06 -43
3495 -11 -5.59481E-06 -43
3496 -12 -6.04288E-06 -43
3497 -13 -6.48147E-06 -43
3498 -14 -6.91409E-06 -43
3499 -15 -7.33659E-06 -43
3500 -16 -7.75491E-06 -43
3501 -17 -8.15615E-06 -43
3502 -18 -8.55772E-06 -43
3503 -19 -8.95091E-06 -43
3504 -20 -9.34113E-06 -43
3505 -21 -9.72129E-06 -43
3506 -22 -1.00969E-05 -43
3507 -23 -1.04702E-05 -43
3508 -24 -1.08326E-05 -43
3509 -25 -1.11879E-05 -43
3510 -26 -1.15366E-05 -43
3511 -27 -1.18783E-05 -43
3512 -28 -1.22163E-05 -43
3513 -29 -1.25474E-05 -43
3514 -30 -1.2872E-05 -43
3515 -31 -1.31895E-05 -43
3516 -32 -1.35016E-05 -43
3517 -33 -1.3808E-05 -43
3518 -34 -1.4107E-05 -43
3519 -35 -1.4402E-05 -43
3520 -36 -1.4689E-05 -43
3521 -37 -1.49709E-05 -43
3522 -38 -1.52449E-05 -43
3523 -39 -1.55147E-05 -43
3524 -40 -1.57759E-05 -43
3525 -41 -1.60339E-05 -43
3526 -42 -1.62856E-05 -43
3527 -43 -1.65287E-05 -43
3528 -44 -1.67685E-05 -43
3529 -45 -1.69997E-05 -43
3530 -46 -1.72267E-05 -43
3531 -47 -1.74459E-05 -43
3532 -48 -1.76622E-05 -43
3533 -49 -1.78702E-05 -43
3534 -50 -1.80729E-05 -43
3535 -51 -1.82703E-05 -43
3536 -52 -1.84626E-05 -43
3537 -53 -1.86462E-05 -43
3538 -54 -1.88267E-05 -43
3539 -55 -1.89993E-05 -43
3540 -56 -1.91658E-05 -43
3541 -57 -1.93287E-05 -43
3542 -58 -1.94855E-05 -43
3543 -59 -1.96365E-05 -43
3544 -60 -1.97826E-05 -43
3545 -61 -1.99231E-05 -43
3546 -62 -2.00594E-05 -43
3547 -63 -2.01904E-05 -43
3548 -64 -2.0318E-05 -43
3549 -65 -2.0436E-05 -43
3550 -66 -2.055E-05 -43
3551 -67 -2.06605E-05 -43
3552 -68 -2.07676E-05 -43
3553 -69 -2.08698E-05 -43
3554 -70 -2.09689E-05 -43
3555 -71 -2.10617E-05 -43
3556 -72 -2.11513E-05 -43
3557 -73 -2.1235E-05 -43
3558 -74 -2.13152E-05 -43
3559 -75 -2.1392E-05 -43
3560 -76 -2.1463E-05 -43
3561 -77 -2.15348E-05 -43
3562 -78 -2.16031E-05 -43
3563 -79 -2.16636E-05 -43
3564 -80 -2.17249E-05 -43
3565 0 2.11751E-08 -44
3566 -1 -5.8053E-07 -44
3567 -2 -1.144E-06 -44
3568 -3 -1.70483E-06 -44
3569 -4 -2.24077E-06 -44
3570 -5 -2.7664E-06 -44
3571 -6 -3.27789E-06 -44
3572 -7 -3.78058E-06 -44
3573 -8 -4.27214E-06 -44
3574 -9 -4.75542E-06 -44
3575 -10 -5.22713E-06 -44
3576 -11 -5.69224E-06 -44
3577 -12 -6.14865E-06 -44
3578 -13 -6.59524E-06 -44
3579 -14 -7.03564E-06 -44
3580 -15 -7.46703E-06 -44
3581 -16 -7.89271E-06 -44
3582 -17 -8.30097E-06 -44
3583 -18 -8.71132E-06 -44
3584 -19 -9.11205E-06 -44
3585 -20 -9.50925E-06 -44
3586 -21 -9.89778E-06 -44
3587 -22 -1.02805E-05 -44
3588 -23 -1.06607E-05 -44
3589 -24 -1.10303E-05 -44
3590 -25 -1.13923E-05 -44
3591 -26 -1.17494E-05 -44
3592 -27 -1.20993E-05 -44
3593 -28 -1.24449E-05 -44
3594 -29 -1.27813E-05 -44
3595 -30 -1.31144E-05 -44
3596 -31 -1.34402E-05 -44
3597 -32 -1.37599E-05 -44
3598 -33 -1.40741E-05 -44
3599 -34 -1.43811E-05 -44
3600 -35 -1.4681E-05 -44
3601 -36 -1.49748E-05 -44
3602 -37 -1.52634E-05 -44
3603 -38 -1.55454E-05 -44
3604 -39 -1.58209E-05 -44
3605 -40 -1.60909E-05 -44
3606 -41 -1.63573E-05 -44
3607 -42 -1.66136E-05 -44
3608 -43 -1.68647E-05 -44
3609 -44 -1.71112E-05 -44
3610 -45 -1.73519E-05 -44
3611 -46 -1.75834E-05 -44
3612 -47 -1.78108E-05 -44
3613 -48 -1.8031E-05 -44
3614 -49 -1.82445E-05 -44
3615 -50 -1.84546E-05 -44
3616 -51 -1.86579E-05 -44
3617 -52 -1.8855E-05 -44
3618 -53 -1.90446E-05 -44
3619 -54 -1.92305E-05 -44
3620 -55 -1.94097E-05 -44
3621 -56 -1.95837E-05 -44
3622 -57 -1.97498E-05 -44
3623 -58 -1.99131E-05 -44
3624 -59 -2.00697E-05 -44
3625 -60 -2.02216E-05 -44
3626 -61 -2.03667E-05 -44
3627 -62 -2.05065E-05 -44
3628 -63 -2.06417E-05 -44
3629 -64 -2.07726E-05 -44
3630 -65 -2.08967E-05 -44
3631 -66 -2.10163E-05 -44
3632 -67 -2.1131E-05 -44
3633 -68 -2.1242E-05 -44
3634 -69 -2.13477E-05 -44
3635 -70 -2.14489E-05 -44
3636 -71 -2.15456E-05 -44
3637 -72 -2.16387E-05 -44
3638 -73 -2.17271E-05 -44
3639 -74 -2.18104E-05 -44
3640 -75 -2.18929E-05 -44
3641 -76 -2.19692E-05 -44
3642 -77 -2.20424E-05 -44
3643 -78 -2.21108E-05 -44
3644 -79 -2.21756E-05 -44
3645 -80 -2.22409E-05 -44
3646 0 2.11194E-08 -45
3647 -1 -5.8965E-07 -45
3648 -2 -1.16251E-06 -45
3649 -3 -1.73232E-06 -45
3650 -4 -2.27724E-06 -45
3651 -5 -2.81148E-06 -45
3652 -6 -3.33177E-06 -45
3653 -7 -3.84311E-06 -45
3654 -8 -4.34296E-06 -45
3655 -9 -4.83464E-06 -45
3656 -10 -5.31433E-06 -45
3657 -11 -5.7883E-06 -45
3658 -12 -6.25317E-06 -45
3659 -13 -6.7079E-06 -45
3660 -14 -7.15627E-06 -45
3661 -15 -7.59513E-06 -45
3662 -16 -8.02017E-06 -45
3663 -17 -8.44342E-06 -45
3664 -18 -8.8616E-06 -45
3665 -19 -9.27076E-06 -45
3666 -20 -9.67502E-06 -45
3667 -21 -1.00706E-05 -45
3668 -22 -1.04672E-05 -45
3669 -23 -1.08498E-05 -45
3670 -24 -1.12282E-05 -45
3671 -25 -1.1598E-05 -45
3672 -26 -1.19631E-05 -45
3673 -27 -1.23209E-05 -45
3674 -28 -1.26726E-05 -45
3675 -29 -1.30177E-05 -45
3676 -30 -1.33573E-05 -45
3677 -31 -1.36898E-05 -45
3678 -32 -1.40178E-05 -45
3679 -33 -1.43382E-05 -45
3680 -34 -1.4653E-05 -45
3681 -35 -1.49615E-05 -45
3682 -36 -1.52634E-05 -45
3683 -37 -1.55572E-05 -45
3684 -38 -1.58472E-05 -45
3685 -39 -1.61305E-05 -45
3686 -40 -1.64078E-05 -45
3687 -41 -1.66785E-05 -45
3688 -42 -1.69421E-05 -45
3689 -43 -1.71996E-05 -45
3690 -44 -1.74531E-05 -45
3691 -45 -1.7698E-05 -45
3692 -46 -1.79383E-05 -45
3693 -47 -1.81726E-05 -45
3694 -48 -1.83984E-05 -45
3695 -49 -1.86185E-05 -45
3696 -50 -1.88346E-05 -45
3697 -51 -1.9045E-05 -45
3698 -52 -1.92468E-05 -45
3699 -53 -1.94443E-05 -45
3700 -54 -1.96362E-05 -45
3701 -55 -1.98194E-05 -45
3702 -56 -1.99985E-05 -45
3703 -57 -2.01716E-05 -45
3704 -58 -2.03401E-05 -45
3705 -59 -2.0501E-05 -45
3706 -60 -2.0659E-05 -45
3707 -61 -2.08093E-05 -45
3708 -62 -2.09542E-05 -45
3709 -63 -2.10956E-05 -45
3710 -64 -2.12309E-05 -45
3711 -65 -2.13612E-05 -45
3712 -66 -2.14847E-05 -45
3713 -67 -2.16043E-05 -45
3714 -68 -2.1719E-05 -45
3715 -69 -2.18286E-05 -45
3716 -70 -2.19321E-05 -45
3717 -71 -2.20327E-05 -45
3718 -72 -2.2131E-05 -45
3719 -73 -2.22243E-05 -45
3720 -74 -2.23105E-05 -45
3721 -75 -2.2395E-05 -45
3722 -76 -2.24758E-05 -45
3723 -77 -2.25525E-05 -45
3724 -78 -2.26269E-05 -45
3725 -79 -2.26953E-05 -45
3726 -80 -2.27612E-05 -45
3727 0 2.10464E-08 -46
3728 -1 -5.98824E-07 -46
3729 -2 -1.18058E-06 -46
3730 -3 -1.75959E-06 -46
3731 -4 -2.31355E-06 -46
3732 -5 -2.85679E-06 -46
3733 -6 -3.38607E-06 -46
3734 -7 -3.90639E-06 -46
3735 -8 -4.41451E-06 -46
3736 -9 -4.9145E-06 -46
3737 -10 -5.40347E-06 -46
3738 -11 -5.88522E-06 -46
3739 -12 -6.35908E-06 -46
3740 -13 -6.8223E-06 -46
3741 -14 -7.27936E-06 -46
3742 -15 -7.7256E-06 -46
3743 -16 -8.15867E-06 -46
3744 -17 -8.59062E-06 -46
3745 -18 -9.01658E-06 -46
3746 -19 -9.43327E-06 -46
3747 -20 -9.8455E-06 -46
3748 -21 -1.02499E-05 -46
3749 -22 -1.06534E-05 -46
3750 -23 -1.10441E-05 -46
3751 -24 -1.143E-05 -46
3752 -25 -1.18079E-05 -46
3753 -26 -1.21807E-05 -46
3754 -27 -1.25451E-05 -46
3755 -28 -1.29055E-05 -46
3756 -29 -1.32573E-05 -46
3757 -30 -1.36047E-05 -46
3758 -31 -1.39448E-05 -46
3759 -32 -1.42788E-05 -46
3760 -33 -1.46078E-05 -46
3761 -34 -1.49293E-05 -46
3762 -35 -1.52449E-05 -46
3763 -36 -1.55526E-05 -46
3764 -37 -1.5856E-05 -46
3765 -38 -1.61534E-05 -46
3766 -39 -1.64436E-05 -46
3767 -40 -1.67264E-05 -46
3768 -41 -1.7004E-05 -46
3769 -42 -1.72755E-05 -46
3770 -43 -1.75401E-05 -46
3771 -44 -1.77991E-05 -46
3772 -45 -1.80502E-05 -46
3773 -46 -1.82974E-05 -46
3774 -47 -1.85366E-05 -46
3775 -48 -1.87712E-05 -46
3776 -49 -1.90003E-05 -46
3777 -50 -1.9222E-05 -46
3778 -51 -1.94358E-05 -46
3779 -52 -1.96438E-05 -46
3780 -53 -1.98472E-05 -46
3781 -54 -2.0044E-05 -46
3782 -55 -2.02365E-05 -46
3783 -56 -2.04215E-05 -46
3784 -57 -2.05995E-05 -46
3785 -58 -2.0772E-05 -46
3786 -59 -2.09398E-05 -46
3787 -60 -2.11017E-05 -46
3788 -61 -2.12578E-05 -46
3789 -62 -2.14074E-05 -46
3790 -63 -2.15537E-05 -46
3791 -64 -2.16949E-05 -46
3792 -65 -2.18276E-05 -46
3793 -66 -2.19551E-05 -46
3794 -67 -2.20807E-05 -46
3795 -68 -2.22025E-05 -46
3796 -69 -2.23142E-05 -46
3797 -70 -2.24258E-05 -46
3798 -71 -2.25285E-05 -46
3799 -72 -2.26292E-05 -46
3800 -73 -2.27255E-05 -46
3801 -74 -2.28166E-05 -46
3802 -75 -2.29046E-05 -46
3803 -76 -2.2987E-05 -46
3804 -77 -2.30667E-05 -46
3805 -78 -2.31445E-05 -46
3806 -79 -2.32175E-05 -46
3807 -80 -2.32869E-05 -46
3808 0 2.09038E-08 -47
3809 -1 -6.07823E-07 -47
3810 -2 -1.199E-06 -47
3811 -3 -1.78681E-06 -47
3812 -4 -2.34986E-06 -47
3813 -5 -2.90214E-06 -47
3814 -6 -3.44037E-06 -47
3815 -7 -3.96963E-06 -47
3816 -8 -4.48637E-06 -47
3817 -9 -4.99549E-06 -47
3818 -10 -5.49291E-06 -47
3819 -11 -5.98316E-06 -47
3820 -12 -6.46546E-06 -47
3821 -13 -6.93661E-06 -47
3822 -14 -7.40217E-06 -47
3823 -15 -7.85741E-06 -47
3824 -16 -8.29795E-06 -47
3825 -17 -8.73755E-06 -47
3826 -18 -9.17185E-06 -47
3827 -19 -9.59685E-06 -47
3828 -20 -1.00162E-05 -47
3829 -21 -1.04346E-05 -47
3830 -22 -1.08409E-05 -47
3831 -23 -1.12397E-05 -47
3832 -24 -1.16341E-05 -47
3833 -25 -1.20203E-05 -47
3834 -26 -1.24001E-05 -47
3835 -27 -1.27737E-05 -47
3836 -28 -1.31413E-05 -47
3837 -29 -1.35022E-05 -47
3838 -30 -1.38556E-05 -47
3839 -31 -1.42038E-05 -47
3840 -32 -1.45462E-05 -47
3841 -33 -1.48817E-05 -47
3842 -34 -1.52107E-05 -47
3843 -35 -1.55334E-05 -47
3844 -36 -1.58483E-05 -47
3845 -37 -1.61594E-05 -47
3846 -38 -1.64621E-05 -47
3847 -39 -1.67599E-05 -47
3848 -40 -1.705E-05 -47
3849 -41 -1.73351E-05 -47
3850 -42 -1.76156E-05 -47
3851 -43 -1.78881E-05 -47
3852 -44 -1.81532E-05 -47
3853 -45 -1.84129E-05 -47
3854 -46 -1.86663E-05 -47
3855 -47 -1.89121E-05 -47
3856 -48 -1.91532E-05 -47
3857 -49 -1.9386E-05 -47
3858 -50 -1.96131E-05 -47
3859 -51 -1.98337E-05 -47
3860 -52 -2.00487E-05 -47
3861 -53 -2.02563E-05 -47
3862 -54 -2.04608E-05 -47
3863 -55 -2.06579E-05 -47
3864 -56 -2.08485E-05 -47
3865 -57 -2.1036E-05 -47
3866 -58 -2.12146E-05 -47
3867 -59 -2.13871E-05 -47
3868 -60 -2.15521E-05 -47
3869 -61 -2.17146E-05 -47
3870 -62 -2.1871E-05 -47
3871 -63 -2.20211E-05 -47
3872 -64 -2.21655E-05 -47
3873 -65 -2.2304E-05 -47
3874 -66 -2.24382E-05 -47
3875 -67 -2.25697E-05 -47
3876 -68 -2.26923E-05 -47
3877 -69 -2.2812E-05 -47
3878 -70 -2.29252E-05 -47
3879 -71 -2.30341E-05 -47
3880 -72 -2.31403E-05 -47
3881 -73 -2.32404E-05 -47
3882 -74 -2.33363E-05 -47
3883 -75 -2.34282E-05 -47
3884 -76 -2.35161E-05 -47
3885 -77 -2.35983E-05 -47
3886 -78 -2.36772E-05 -47
3887 -79 -2.37549E-05 -47
3888 -80 -2.38247E-05 -47
3889 0 2.09192E-08 -48
3890 -1 -6.17158E-07 -48
3891 -2 -1.21746E-06 -48
3892 -3 -1.81452E-06 -48
3893 -4 -2.38664E-06 -48
3894 -5 -2.94769E-06 -48
3895 -6 -3.49492E-06 -48
3896 -7 -4.033E-06 -48
3897 -8 -4.55872E-06 -48
3898 -9 -5.07643E-06 -48
3899 -10 -5.58217E-06 -48
3900 -11 -6.08137E-06 -48
3901 -12 -6.57151E-06 -48
3902 -13 -7.05168E-06 -48
3903 -14 -7.52564E-06 -48
3904 -15 -7.99027E-06 -48
3905 -16 -8.43892E-06 -48
3906 -17 -8.88669E-06 -48
3907 -18 -9.32837E-06 -48
3908 -19 -9.76061E-06 -48
3909 -20 -1.01897E-05 -48
3910 -21 -1.06159E-05 -48
3911 -22 -1.10309E-05 -48
3912 -23 -1.14375E-05 -48
3913 -24 -1.18395E-05 -48
3914 -25 -1.2232E-05 -48
3915 -26 -1.26199E-05 -48
3916 -27 -1.30006E-05 -48
3917 -28 -1.33766E-05 -48
3918 -29 -1.37446E-05 -48
3919 -30 -1.41079E-05 -48
3920 -31 -1.44614E-05 -48
3921 -32 -1.48112E-05 -48
3922 -33 -1.5156E-05 -48
3923 -34 -1.54914E-05 -48
3924 -35 -1.58228E-05 -48
3925 -36 -1.61452E-05 -48
3926 -37 -1.64642E-05 -48
3927 -38 -1.67748E-05 -48
3928 -39 -1.70784E-05 -48
3929 -40 -1.7378E-05 -48
3930 -41 -1.76694E-05 -48
3931 -42 -1.7955E-05 -48
3932 -43 -1.82337E-05 -48
3933 -44 -1.85069E-05 -48
3934 -45 -1.87734E-05 -48
3935 -46 -1.90341E-05 -48
3936 -47 -1.9286E-05 -48
