FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
2386 -36 -9.24683E-06 -29
2387 -37 -9.38325E-06 -29
2388 -38 -9.51246E-06 -29
2389 -39 -9.63561E-06 -29
2390 -40 -9.75458E-06 -29
2391 -41 -9.8662E-06 -29
2392 -42 -9.97272E-06 -29
2393 -43 -1.00726E-05 -29
2394 -44 -1.01573E-05 -29
2395 -45 -1.02378E-05 -29
2396 -46 -1.03149E-05 -29
2397 -47 -1.03874E-05 -29
2398 -48 -1.04556E-05 -29
2399 -49 -1.05187E-05 -29
2400 -50 -1.05786E-05 -29
2401 -51 -1.06338E-05 -29
2402 -52 -1.06859E-05 -29
2403 -53 -1.07338E-05 -29
2404 -54 -1.07777E-05 -29
2405 -55 -1.08185E-05 -29
2406 -56 -1.08549E-05 -29
2407 -57 -1.08905E-05 -29
2408 -58 -1.09223E-05 -29
2409 -59 -1.09508E-05 -29
2410 -60 -1.09781E-05 -29
2411 -61 -1.10035E-05 -29
2412 -62 -1.10267E-05 -29
2413 -63 -1.10482E-05 -29
2414 -64 -1.10693E-05 -29
2415 -65 -1.10872E-05 -29
2416 -66 -1.1105E-05 -29
2417 -67 -1.11195E-05 -29
2418 -68 -1.11336E-05 -29
2419 -69 -1.11487E-05 -29
2420 -70 -1.11617E-05 -29
2421 -71 -1.1173E-05 -29
2422 -72 -1.11848E-05 -29
2423 -73 -1.1195E-05 -29
2424 -74 -1.12059E-05 -29
2425 -75 -1.12159E-05 -29
2426 -76 -1.12262E-05 -29
2427 -77 -1.12362E-05 -29
2428 -78 -1.12442E-05 -29
2429 -79 -1.12523E-05 -29
2430 -80 -1.12592E-05 -29
2431 0 2.5649E-08 -30
2432 -1 -4.19187E-07 -30
2433 -2 -8.18237E-07 -30
2434 -3 -1.20534E-06 -30
2435 -4 -1.58735E-06 -30
2436 -5 -1.95284E-06 -30
2437 -6 -2.30607E-06 -30
2438 -7 -2.65043E-06 -30
2439 -8 -2.98628E-06 -30
2440 -9 -3.31128E-06 -30
2441 -10 -3.62956E-06 -30
2442 -11 -3.93846E-06 -30
2443 -12 -4.241E-06 -30
2444 -13 -4.53453E-06 -30
2445 -14 -4.82211E-06 -30
2446 -15 -5.10079E-06 -30
2447 -16 -5.3739E-06 -30
2448 -17 -5.63988E-06 -30
2449 -18 -5.89955E-06 -30
2450 -19 -6.15153E-06 -30
2451 -20 -6.39791E-06 -30
2452 -21 -6.63693E-06 -30
2453 -22 -6.87019E-06 -30
2454 -23 -7.09576E-06 -30
2455 -24 -7.31539E-06 -30
2456 -25 -7.52796E-06 -30
2457 -26 -7.73389E-06 -30
2458 -27 -7.94276E-06 -30
2459 -28 -8.14353E-06 -30
2460 -29 -8.3375E-06 -30
2461 -30 -8.52379E-06 -30
2462 -31 -8.70416E-06 -30
2463 -32 -8.87705E-06 -30
2464 -33 -9.04313E-06 -30
2465 -34 -9.20369E-06 -30
2466 -35 -9.35748E-06 -30
2467 -36 -9.50531E-06 -30
2468 -37 -9.64667E-06 -30
2469 -38 -9.78227E-06 -30
2470 -39 -9.91209E-06 -30
2471 -40 -1.00337E-05 -30
2472 -41 -1.01398E-05 -30
2473 -42 -1.02422E-05 -30
2474 -43 -1.03401E-05 -30
2475 -44 -1.04327E-05 -30
2476 -45 -1.05193E-05 -30
2477 -46 -1.06033E-05 -30
2478 -47 -1.06809E-05 -30
2479 -48 -1.07552E-05 -30
2480 -49 -1.08242E-05 -30
2481 -50 -1.08881E-05 -30
2482 -51 -1.09488E-05 -30
2483 -52 -1.10038E-05 -30
2484 -53 -1.10561E-05 -30
2485 -54 -1.11049E-05 -30
2486 -55 -1.11485E-05 -30
2487 -56 -1.11905E-05 -30
2488 -57 -1.12281E-05 -30
2489 -58 -1.1263E-05 -30
2490 -59 -1.1295E-05 -30
2491 -60 -1.13235E-05 -30
2492 -61 -1.13508E-05 -30
2493 -62 -1.13764E-05 -30
2494 -63 -1.13992E-05 -30
2495 -64 -1.14215E-05 -30
2496 -65 -1.14413E-05 -30
2497 -66 -1.14604E-05 -30
2498 -67 -1.14772E-05 -30
2499 -68 -1.14948E-05 -30
2500 -69 -1.15093E-05 -30
2501 -70 -1.15231E-05 -30
2502 -71 -1.15364E-05 -30
2503 -72 -1.15487E-05 -30
2504 -73 -1.15604E-05 -30
2505 -74 -1.15707E-05 -30
2506 -75 -1.15823E-05 -30
2507 -76 -1.15925E-05 -30
2508 -77 -1.16029E-05 -30
2509 -78 -1.16125E-05 -30
2510 -79 -1.1621E-05 -30
2511 -80 -1.16299E-05 -30
2512 0 2.57188E-08 -31
2513 -1 -4.27653E-07 -31
2514 -2 -8.34575E-07 -31
2515 -3 -1.22999E-06 -31
2516 -4 -1.61996E-06 -31
2517 -5 -1.99349E-06 -31
2518 -6 -2.35443E-06 -31
2519 -7 -2.7069E-06 -31
2520 -8 -3.05025E-06 -31
2521 -9 -3.38277E-06 -31
2522 -10 -3.70891E-06 -31
2523 -11 -4.02487E-06 -31
2524 -12 -4.33476E-06 -31
2525 -13 -4.63621E-06 -31
2526 -14 -4.93118E-06 -31
2527 -15 -5.21726E-06 -31
2528 -16 -5.49733E-06 -31
2529 -17 -5.77023E-06 -31
2530 -18 -6.03679E-06 -31
2531 -19 -6.29553E-06 -31
2532 -20 -6.5491E-06 -31
2533 -21 -6.79439E-06 -31
2534 -22 -7.03441E-06 -31
2535 -23 -7.26646E-06 -31
2536 -24 -7.49339E-06 -31
2537 -25 -7.71455E-06 -31
2538 -26 -7.92826E-06 -31
2539 -27 -8.14271E-06 -31
2540 -28 -8.3498E-06 -31
2541 -29 -8.55193E-06 -31
2542 -30 -8.74398E-06 -31
2543 -31 -8.93105E-06 -31
2544 -32 -9.11175E-06 -31
2545 -33 -9.28446E-06 -31
2546 -34 -9.45108E-06 -31
2547 -35 -9.61196E-06 -31
2548 -36 -9.76549E-06 -31
2549 -37 -9.9142E-06 -31
2550 -38 -1.00537E-05 -31
2551 -39 -1.01787E-05 -31
2552 -40 -1.02983E-05 -31
2553 -41 -1.04128E-05 -31
2554 -42 -1.05227E-05 -31
2555 -43 -1.06259E-05 -31
2556 -44 -1.07253E-05 -31
2557 -45 -1.08189E-05 -31
2558 -46 -1.09071E-05 -31
2559 -47 -1.099E-05 -31
2560 -48 -1.10686E-05 -31
2561 -49 -1.1142E-05 -31
2562 -50 -1.12108E-05 -31
2563 -51 -1.12756E-05 -31
2564 -52 -1.13353E-05 -31
2565 -53 -1.13911E-05 -31
2566 -54 -1.14422E-05 -31
2567 -55 -1.1491E-05 -31
2568 -56 -1.1535E-05 -31
2569 -57 -1.15761E-05 -31
2570 -58 -1.16147E-05 -31
2571 -59 -1.1649E-05 -31
2572 -60 -1.16803E-05 -31
2573 -61 -1.17099E-05 -31
2574 -62 -1.17364E-05 -31
2575 -63 -1.17618E-05 -31
2576 -64 -1.17857E-05 -31
2577 -65 -1.18075E-05 -31
2578 -66 -1.18278E-05 -31
2579 -67 -1.18463E-05 -31
2580 -68 -1.18636E-05 -31
2581 -69 -1.18805E-05 -31
2582 -70 -1.18953E-05 -31
2583 -71 -1.191E-05 -31
2584 -72 -1.19236E-05 -31
2585 -73 -1.19366E-05 -31
2586 -74 -1.19482E-05 -31
2587 -75 -1.1959E-05 -31
2588 -76 -1.19709E-05 -31
2589 -77 -1.19822E-05 -31
2590 -78 -1.19916E-05 -31
2591 -79 -1.20006E-05 -31
2592 -80 -1.20092E-05 -31
2593 0 2.5705E-08 -32
2594 -1 -4.3609E-07 -32
2595 -2 -8.515E-07 -32
2596 -3 -1.255E-06 -32
2597 -4 -1.65304E-06 -32
2598 -5 -2.03478E-06 -32
2599 -6 -2.40359E-06 -32
2600 -7 -2.76413E-06 -32
2601 -8 -3.11527E-06 -32
2602 -9 -3.45585E-06 -32
2603 -10 -3.78915E-06 -32
2604 -11 -4.11322E-06 -32
2605 -12 -4.43082E-06 -32
2606 -13 -4.73952E-06 -32
2607 -14 -5.04165E-06 -32
2608 -15 -5.33534E-06 -32
2609 -16 -5.62351E-06 -32
2610 -17 -5.903E-06 -32
2611 -18 -6.17698E-06 -32
2612 -19 -6.44379E-06 -32
2613 -20 -6.70404E-06 -32
2614 -21 -6.95698E-06 -32
2615 -22 -7.20428E-06 -32
2616 -23 -7.44334E-06 -32
2617 -24 -7.6778E-06 -32
2618 -25 -7.90643E-06 -32
2619 -26 -8.13313E-06 -32
2620 -27 -8.35357E-06 -32
2621 -28 -8.56772E-06 -32
2622 -29 -8.77366E-06 -32
2623 -30 -8.97264E-06 -32
2624 -31 -9.16622E-06 -32
2625 -32 -9.3507E-06 -32
2626 -33 -9.5309E-06 -32
2627 -34 -9.70288E-06 -32
2628 -35 -9.87084E-06 -32
2629 -36 -1.00285E-05 -32
2630 -37 -1.01728E-05 -32
2631 -38 -1.03111E-05 -32
2632 -39 -1.04433E-05 -32
2633 -40 -1.05704E-05 -32
2634 -41 -1.06927E-05 -32
2635 -42 -1.08087E-05 -32
2636 -43 -1.09189E-05 -32
2637 -44 -1.10226E-05 -32
2638 -45 -1.11215E-05 -32
2639 -46 -1.12155E-05 -32
2640 -47 -1.13039E-05 -32
2641 -48 -1.13868E-05 -32
2642 -49 -1.14657E-05 -32
2643 -50 -1.15376E-05 -32
2644 -51 -1.16064E-05 -32
2645 -52 -1.16701E-05 -32
2646 -53 -1.17283E-05 -32
2647 -54 -1.17851E-05 -32
2648 -55 -1.18372E-05 -32
2649 -56 -1.18841E-05 -32
2650 -57 -1.19283E-05 -32
2651 -58 -1.19692E-05 -32
2652 -59 -1.20066E-05 -32
2653 -60 -1.20425E-05 -32
2654 -61 -1.20735E-05 -32
2655 -62 -1.21036E-05 -32
2656 -63 -1.21309E-05 -32
2657 -64 -1.21555E-05 -32
2658 -65 -1.21793E-05 -32
2659 -66 -1.22001E-05 -32
2660 -67 -1.22208E-05 -32
2661 -68 -1.22391E-05 -32
2662 -69 -1.22563E-05 -32
2663 -70 -1.22733E-05 -32
2664 -71 -1.22902E-05 -32
2665 -72 -1.23047E-05 -32
2666 -73 -1.23177E-05 -32
2667 -74 -1.23294E-05 -32
2668 -75 -1.23424E-05 -32
2669 -76 -1.23533E-05 -32
2670 -77 -1.23661E-05 -32
2671 -78 -1.23767E-05 -32
2672 -79 -1.23874E-05 -32
2673 -80 -1.23969E-05 -32
2674 0 2.57176E-08 -33
2675 -1 -4.44671E-07 -33
2676 -2 -8.68514E-07 -33
2677 -3 -1.28037E-06 -33
2678 -4 -1.68697E-06 -33
2679 -5 -2.07685E-06 -33
2680 -6 -2.45381E-06 -33
2681 -7 -2.82239E-06 -33
2682 -8 -3.18101E-06 -33
2683 -9 -3.5297E-06 -33
2684 -10 -3.87095E-06 -33
2685 -11 -4.20252E-06 -33
2686 -12 -4.52781E-06 -33
2687 -13 -4.84395E-06 -33
2688 -14 -5.15333E-06 -33
2689 -15 -5.45476E-06 -33
2690 -16 -5.7502E-06 -33
2691 -17 -6.03695E-06 -33
2692 -18 -6.31845E-06 -33
2693 -19 -6.59261E-06 -33
2694 -20 -6.86036E-06 -33
2695 -21 -7.12031E-06 -33
2696 -22 -7.37468E-06 -33
2697 -23 -7.62064E-06 -33
2698 -24 -7.86212E-06 -33
2699 -25 -8.10284E-06 -33
2700 -26 -8.33537E-06 -33
2701 -27 -8.5622E-06 -33
2702 -28 -8.78097E-06 -33
2703 -29 -8.99423E-06 -33
2704 -30 -9.19968E-06 -33
2705 -31 -9.39905E-06 -33
2706 -32 -9.59154E-06 -33
2707 -33 -9.77702E-06 -33
2708 -34 -9.95532E-06 -33
2709 -35 -1.01285E-05 -33
2710 -36 -1.02843E-05 -33
2711 -37 -1.04353E-05 -33
2712 -38 -1.05795E-05 -33
2713 -39 -1.07191E-05 -33
2714 -40 -1.08527E-05 -33
2715 -41 -1.0981E-05 -33
2716 -42 -1.11021E-05 -33
2717 -43 -1.12178E-05 -33
2718 -44 -1.13279E-05 -33
2719 -45 -1.14321E-05 -33
2720 -46 -1.15318E-05 -33
2721 -47 -1.16249E-05 -33
2722 -48 -1.17124E-05 -33
2723 -49 -1.17948E-05 -33
2724 -50 -1.18724E-05 -33
2725 -51 -1.1946E-05 -33
2726 -52 -1.2013E-05 -33
2727 -53 -1.20771E-05 -33
2728 -54 -1.2135E-05 -33
2729 -55 -1.21903E-05 -33
2730 -56 -1.22424E-05 -33
2731 -57 -1.22885E-05 -33
2732 -58 -1.23331E-05 -33
2733 -59 -1.23729E-05 -33
2734 -60 -1.24104E-05 -33
2735 -61 -1.24444E-05 -33
2736 -62 -1.24767E-05 -33
2737 -63 -1.25064E-05 -33
2738 -64 -1.25336E-05 -33
2739 -65 -1.25583E-05 -33
2740 -66 -1.25826E-05 -33
2741 -67 -1.26034E-05 -33
2742 -68 -1.2624E-05 -33
2743 -69 -1.26425E-05 -33
2744 -70 -1.26606E-05 -33
2745 -71 -1.26781E-05 -33
2746 -72 -1.26934E-05 -33
2747 -73 -1.27077E-05 -33
2748 -74 -1.27211E-05 -33
2749 -75 -1.27344E-05 -33
2750 -76 -1.27479E-05 -33
2751 -77 -1.27603E-05 -33
2752 -78 -1.27704E-05 -33
2753 -79 -1.27805E-05 -33
2754 -80 -1.27923E-05 -33
2755 0 2.56944E-08 -34
2756 -1 -4.53267E-07 -34
2757 -2 -8.85524E-07 -34
2758 -3 -1.3057E-06 -34
2759 -4 -1.72064E-06 -34
2760 -5 -2.11873E-06 -34
2761 -6 -2.50365E-06 -34
2762 -7 -2.88025E-06 -34
2763 -8 -3.24695E-06 -34
2764 -9 -3.60295E-06 -34
2765 -10 -3.95195E-06 -34
2766 -11 -4.29139E-06 -34
2767 -12 -4.62459E-06 -34
2768 -13 -4.94866E-06 -34
2769 -14 -5.26579E-06 -34
2770 -15 -5.57428E-06 -34
2771 -16 -5.87749E-06 -34
2772 -17 -6.17259E-06 -34
2773 -18 -6.46117E-06 -34
2774 -19 -6.74137E-06 -34
2775 -20 -7.01717E-06 -34
2776 -21 -7.28465E-06 -34
2777 -22 -7.5463E-06 -34
2778 -23 -7.79991E-06 -34
2779 -24 -8.05249E-06 -34
2780 -25 -8.30109E-06 -34
2781 -26 -8.54038E-06 -34
2782 -27 -8.77349E-06 -34
2783 -28 -8.99908E-06 -34
2784 -29 -9.21891E-06 -34
2785 -30 -9.43006E-06 -34
2786 -31 -9.63562E-06 -34
2787 -32 -9.83403E-06 -34
2788 -33 -1.00262E-05 -34
2789 -34 -1.02031E-05 -34
2790 -35 -1.03741E-05 -34
2791 -36 -1.05375E-05 -34
2792 -37 -1.06956E-05 -34
2793 -38 -1.08484E-05 -34
2794 -39 -1.09943E-05 -34
2795 -40 -1.11354E-05 -34
2796 -41 -1.12686E-05 -34
2797 -42 -1.13956E-05 -34
2798 -43 -1.15187E-05 -34
2799 -44 -1.16336E-05 -34
2800 -45 -1.17446E-05 -34
2801 -46 -1.18482E-05 -34
2802 -47 -1.19466E-05 -34
2803 -48 -1.20403E-05 -34
2804 -49 -1.21282E-05 -34
2805 -50 -1.22095E-05 -34
2806 -51 -1.22869E-05 -34
2807 -52 -1.23598E-05 -34
2808 -53 -1.24273E-05 -34
2809 -54 -1.24898E-05 -34
2810 -55 -1.2548E-05 -34
2811 -56 -1.26023E-05 -34
2812 -57 -1.26534E-05 -34
2813 -58 -1.27007E-05 -34
2814 -59 -1.2744E-05 -34
2815 -60 -1.2784E-05 -34
2816 -61 -1.28214E-05 -34
2817 -62 -1.28552E-05 -34
2818 -63 -1.28867E-05 -34
2819 -64 -1.29169E-05 -34
2820 -65 -1.29432E-05 -34
2821 -66 -1.29682E-05 -34
2822 -67 -1.29908E-05 -34
2823 -68 -1.30123E-05 -34
2824 -69 -1.30317E-05 -34
2825 -70 -1.30515E-05 -34
2826 -71 -1.30693E-05 -34
2827 -72 -1.30868E-05 -34
2828 -73 -1.31018E-05 -34
2829 -74 -1.31168E-05 -34
2830 -75 -1.31317E-05 -34
2831 -76 -1.31449E-05 -34
2832 -77 -1.31572E-05 -34
2833 -78 -1.31694E-05 -34
2834 -79 -1.31816E-05 -34
2835 -80 -1.31928E-05 -34
2836 0 2.55694E-08 -35
2837 -1 -4.62182E-07 -35
2838 -2 -9.03168E-07 -35
2839 -3 -1.33166E-06 -35
2840 -4 -1.75512E-06 -35
2841 -5 -2.16165E-06 -35
2842 -6 -2.55492E-06 -35
2843 -7 -2.93941E-06 -35
2844 -8 -3.31431E-06 -35
2845 -9 -3.67883E-06 -35
2846 -10 -4.03522E-06 -35
2847 -11 -4.38301E-06 -35
2848 -12 -4.72334E-06 -35
2849 -13 -5.05485E-06 -35
2850 -14 -5.37989E-06 -35
2851 -15 -5.69625E-06 -35
2852 -16 -6.00669E-06 -35
2853 -17 -6.30915E-06 -35
2854 -18 -6.60526E-06 -35
2855 -19 -6.89406E-06 -35
2856 -20 -7.17564E-06 -35
2857 -21 -7.45054E-06 -35
2858 -22 -7.71968E-06 -35
2859 -23 -7.98088E-06 -35
2860 -24 -8.24262E-06 -35
2861 -25 -8.49617E-06 -35
2862 -26 -8.74196E-06 -35
2863 -27 -8.98267E-06 -35
2864 -28 -9.21464E-06 -35
2865 -29 -9.44101E-06 -35
2866 -30 -9.65998E-06 -35
2867 -31 -9.87293E-06 -35
2868 -32 -1.00769E-05 -35
2869 -33 -1.02683E-05 -35
2870 -34 -1.04524E-05 -35
2871 -35 -1.063E-05 -35
2872 -36 -1.08011E-05 -35
2873 -37 -1.09659E-05 -35
2874 -38 -1.1124E-05 -35
2875 -39 -1.12772E-05 -35
2876 -40 -1.14231E-05 -35
2877 -41 -1.1564E-05 -35
2878 -42 -1.16969E-05 -35
2879 -43 -1.18254E-05 -35
2880 -44 -1.19476E-05 -35
2881 -45 -1.20612E-05 -35
2882 -46 -1.21723E-05 -35
2883 -47 -1.22757E-05 -35
2884 -48 -1.23732E-05 -35
2885 -49 -1.24666E-05 -35
2886 -50 -1.25542E-05 -35
2887 -51 -1.2635E-05 -35
2888 -52 -1.27118E-05 -35
2889 -53 -1.27828E-05 -35
2890 -54 -1.28498E-05 -35
2891 -55 -1.29119E-05 -35
2892 -56 -1.29701E-05 -35
2893 -57 -1.30239E-05 -35
2894 -58 -1.30745E-05 -35
2895 -59 -1.31201E-05 -35
2896 -60 -1.31633E-05 -35
2897 -61 -1.32023E-05 -35
2898 -62 -1.32392E-05 -35
2899 -63 -1.32742E-05 -35
2900 -64 -1.33051E-05 -35
2901 -65 -1.33336E-05 -35
2902 -66 -1.33603E-05 -35
2903 -67 -1.33856E-05 -35
2904 -68 -1.34092E-05 -35
2905 -69 -1.34311E-05 -35
2906 -70 -1.34513E-05 -35
2907 -71 -1.34708E-05 -35
2908 -72 -1.34884E-05 -35
2909 -73 -1.35054E-05 -35
2910 -74 -1.35208E-05 -35
2911 -75 -1.35369E-05 -35
2912 -76 -1.35519E-05 -35
2913 -77 -1.35656E-05 -35
2914 -78 -1.35787E-05 -35
2915 -79 -1.35898E-05 -35
2916 -80 -1.36013E-05 -35
2917 0 2.54873E-08 -36
2918 -1 -4.70794E-07 -36
2919 -2 -9.20262E-07 -36
2920 -3 -1.35769E-06 -36
2921 -4 -1.78962E-06 -36
2922 -5 -2.20441E-06 -36
2923 -6 -2.60574E-06 -36
2924 -7 -2.99884E-06 -36
2925 -8 -3.38194E-06 -36
2926 -9 -3.75434E-06 -36
2927 -10 -4.11887E-06 -36
2928 -11 -4.47459E-06 -36
2929 -12 -4.82264E-06 -36
2930 -13 -5.16231E-06 -36
2931 -14 -5.49491E-06 -36
2932 -15 -5.81993E-06 -36
2933 -16 -6.13748E-06 -36
2934 -17 -6.44731E-06 -36
2935 -18 -6.75136E-06 -36
2936 -19 -7.04704E-06 -36
2937 -20 -7.338E-06 -36
2938 -21 -7.61929E-06 -36
2939 -22 -7.89547E-06 -36
2940 -23 -8.1679E-06 -36
2941 -24 -8.4369E-06 -36
2942 -25 -8.69766E-06 -36
2943 -26 -8.95073E-06 -36
2944 -27 -9.19797E-06 -36
2945 -28 -9.43583E-06 -36
2946 -29 -9.66978E-06 -36
2947 -30 -9.89409E-06 -36
2948 -31 -1.01132E-05 -36
2949 -32 -1.03184E-05 -36
2950 -33 -1.05164E-05 -36
2951 -34 -1.07067E-05 -36
2952 -35 -1.0892E-05 -36
2953 -36 -1.10701E-05 -36
2954 -37 -1.1242E-05 -36
2955 -38 -1.14073E-05 -36
2956 -39 -1.15669E-05 -36
2957 -40 -1.17198E-05 -36
2958 -41 -1.18661E-05 -36
2959 -42 -1.20063E-05 -36
2960 -43 -1.21384E-05 -36
2961 -44 -1.22665E-05 -36
2962 -45 -1.23861E-05 -36
2963 -46 -1.2502E-05 -36
2964 -47 -1.26109E-05 -36
2965 -48 -1.27141E-05 -36
2966 -49 -1.28107E-05 -36
2967 -50 -1.29031E-05 -36
2968 -51 -1.29899E-05 -36
2969 -52 -1.30698E-05 -36
2970 -53 -1.3146E-05 -36
2971 -54 -1.32158E-05 -36
2972 -55 -1.32828E-05 -36
2973 -56 -1.33453E-05 -36
2974 -57 -1.34021E-05 -36
2975 -58 -1.34566E-05 -36
2976 -59 -1.35052E-05 -36
2977 -60 -1.35508E-05 -36
2978 -61 -1.35936E-05 -36
2979 -62 -1.36329E-05 -36
2980 -63 -1.36689E-05 -36
2981 -64 -1.37029E-05 -36
2982 -65 -1.37333E-05 -36
2983 -66 -1.37624E-05 -36
2984 -67 -1.3789E-05 -36
2985 -68 -1.38143E-05 -36
2986 -69 -1.38372E-05 -36
2987 -70 -1.38588E-05 -36
2988 -71 -1.38799E-05 -36
2989 -72 -1.38996E-05 -36
2990 -73 -1.39177E-05 -36
2991 -74 -1.39345E-05 -36
2992 -75 -1.39511E-05 -36
2993 -76 -1.3966E-05 -36
2994 -77 -1.398E-05 -36
2995 -78 -1.39953E-05 -36
2996 -79 -1.40076E-05 -36
2997 -80 -1.40192E-05 -36
2998 0 2.54119E-08 -37
2999 -1 -4.79834E-07 -37
3000 -2 -9.38143E-07 -37
3001 -3 -1.38415E-06 -37
3002 -4 -1.82464E-06 -37
3003 -5 -2.24805E-06 -37
3004 -6 -2.65788E-06 -37
3005 -7 -3.05896E-06 -37
3006 -8 -3.45068E-06 -37
3007 -9 -3.83113E-06 -37
3008 -10 -4.20416E-06 -37
3009 -11 -4.56683E-06 -37
3010 -12 -4.92319E-06 -37
3011 -13 -5.27064E-06 -37
3012 -14 -5.61138E-06 -37
3013 -15 -5.94365E-06 -37
3014 -16 -6.26945E-06 -37
3015 -17 -6.58668E-06 -37
3016 -18 -6.89855E-06 -37
3017 -19 -7.20197E-06 -37
3018 -20 -7.49972E-06 -37
3019 -21 -7.78936E-06 -37
3020 -22 -8.07429E-06 -37
3021 -23 -8.35497E-06 -37
3022 -24 -8.62962E-06 -37
3023 -25 -8.89808E-06 -37
3024 -26 -9.15675E-06 -37
3025 -27 -9.41019E-06 -37
3026 -28 -9.65645E-06 -37
3027 -29 -9.8954E-06 -37
3028 -30 -1.0127E-05 -37
3029 -31 -1.03471E-05 -37
3030 -32 -1.05586E-05 -37
3031 -33 -1.07646E-05 -37
3032 -34 -1.09621E-05 -37
3033 -35 -1.1156E-05 -37
3034 -36 -1.134E-05 -37
3035 -37 -1.15192E-05 -37
3036 -38 -1.1691E-05 -37
3037 -39 -1.18564E-05 -37
3038 -40 -1.20159E-05 -37
3039 -41 -1.21683E-05 -37
3040 -42 -1.23132E-05 -37
3041 -43 -1.24534E-05 -37
3042 -44 -1.25862E-05 -37
3043 -45 -1.27125E-05 -37
3044 -46 -1.28334E-05 -37
3045 -47 -1.29467E-05 -37
3046 -48 -1.30552E-05 -37
3047 -49 -1.31571E-05 -37
3048 -50 -1.32538E-05 -37
3049 -51 -1.33457E-05 -37
3050 -52 -1.34319E-05 -37
3051 -53 -1.35116E-05 -37
3052 -54 -1.35864E-05 -37
3053 -55 -1.36566E-05 -37
3054 -56 -1.37228E-05 -37
3055 -57 -1.37825E-05 -37
3056 -58 -1.38399E-05 -37
3057 -59 -1.38937E-05 -37
3058 -60 -1.39414E-05 -37
3059 -61 -1.39873E-05 -37
3060 -62 -1.40297E-05 -37
3061 -63 -1.4068E-05 -37
3062 -64 -1.41045E-05 -37
3063 -65 -1.41368E-05 -37
3064 -66 -1.41681E-05 -37
3065 -67 -1.41949E-05 -37
3066 -68 -1.42215E-05 -37
3067 -69 -1.42467E-05 -37
3068 -70 -1.4271E-05 -37
3069 -71 -1.42921E-05 -37
3070 -72 -1.43124E-05 -37
3071 -73 -1.43309E-05 -37
3072 -74 -1.43491E-05 -37
3073 -75 -1.43659E-05 -37
3074 -76 -1.43819E-05 -37
3075 -77 -1.4397E-05 -37
3076 -78 -1.44108E-05 -37
3077 -79 -1.44256E-05 -37
3078 -80 -1.44384E-05 -37
3079 0 2.53579E-08 -38
3080 -1 -4.88654E-07 -38
3081 -2 -9.55655E-07 -38
3082 -3 -1.41053E-06 -38
3083 -4 -1.85991E-06 -38
3084 -5 -2.29175E-06 -38
3085 -6 -2.71012E-06 -38
3086 -7 -3.11999E-06 -38
3087 -8 -3.51984E-06 -38
3088 -9 -3.90853E-06 -38
3089 -10 -4.28974E-06 -38
3090 -11 -4.66068E-06 -38
3091 -12 -5.02546E-06 -38
3092 -13 -5.38018E-06 -38
3093 -14 -5.72903E-06 -38
3094 -15 -6.06854E-06 -38
3095 -16 -6.40232E-06 -38
3096 -17 -6.72804E-06 -38
3097 -18 -7.0465E-06 -38
3098 -19 -7.35761E-06 -38
3099 -20 -7.6623E-06 -38
3100 -21 -7.96135E-06 -38
3101 -22 -8.25711E-06 -38
3102 -23 -8.54404E-06 -38
3103 -24 -8.82549E-06 -38
3104 -25 -9.09962E-06 -38
3105 -26 -9.36574E-06 -38
3106 -27 -9.62536E-06 -38
3107 -28 -9.87781E-06 -38
3108 -29 -1.0124E-05 -38
3109 -30 -1.03574E-05 -38
3110 -31 -1.05831E-05 -38
3111 -32 -1.08023E-05 -38
3112 -33 -1.10149E-05 -38
3113 -34 -1.12213E-05 -38
3114 -35 -1.14213E-05 -38
3115 -36 -1.16138E-05 -38
3116 -37 -1.17999E-05 -38
3117 -38 -1.19783E-05 -38
3118 -39 -1.21513E-05 -38
3119 -40 -1.23169E-05 -38
3120 -41 -1.24742E-05 -38
3121 -42 -1.26269E-05 -38
3122 -43 -1.27714E-05 -38
3123 -44 -1.29109E-05 -38
3124 -45 -1.3044E-05 -38
3125 -46 -1.31697E-05 -38
3126 -47 -1.32887E-05 -38
3127 -48 -1.34026E-05 -38
3128 -49 -1.35089E-05 -38
3129 -50 -1.36119E-05 -38
3130 -51 -1.37074E-05 -38
3131 -52 -1.37976E-05 -38
3132 -53 -1.38813E-05 -38
3133 -54 -1.39613E-05 -38
3134 -55 -1.4035E-05 -38
3135 -56 -1.41053E-05 -38
3136 -57 -1.41701E-05 -38
3137 -58 -1.42287E-05 -38
3138 -59 -1.42846E-05 -38
3139 -60 -1.43376E-05 -38
3140 -61 -1.43855E-05 -38
3141 -62 -1.4431E-05 -38
3142 -63 -1.44724E-05 -38
3143 -64 -1.45107E-05 -38
3144 -65 -1.45467E-05 -38
3145 -66 -1.45786E-05 -38
3146 -67 -1.461E-05 -38
3147 -68 -1.46382E-05 -38
3148 -69 -1.46643E-05 -38
3149 -70 -1.46891E-05 -38
3150 -71 -1.47123E-05 -38
3151 -72 -1.47349E-05 -38
3152 -73 -1.47567E-05 -38
3153 -74 -1.47741E-05 -38
3154 -75 -1.47923E-05 -38
3155 -76 -1.48102E-05 -38
3156 -77 -1.48245E-05 -38
3157 -78 -1.48408E-05 -38
3158 -79 -1.48552E-05 -38
3159 -80 -1.48679E-05 -38
3160 0 2.51982E-08 -39
3161 -1 -4.97828E-07 -39
