FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
 V A V
3930 -41 -1.94591E-05 -48
3931 -42 -1.97649E-05 -48
3932 -43 -2.00617E-05 -48
3933 -44 -2.03523E-05 -48
3934 -45 -2.0633E-05 -48
3935 -46 -2.09105E-05 -48
3936 -47 -2.11775E-05 -48
3937 -48 -2.14396E-05 -48
3938 -49 -2.16948E-05 -48
3939 -50 -2.1943E-05 -48
3940 -51 -2.21814E-05 -48
3941 -52 -2.2417E-05 -48
3942 -53 -2.264E-05 -48
3943 -54 -2.28618E-05 -48
3944 -55 -2.30733E-05 -48
3945 -56 -2.32813E-05 -48
3946 -57 -2.34771E-05 -48
3947 -58 -2.36696E-05 -48
3948 -59 -2.38535E-05 -48
3949 -60 -2.40312E-05 -48
3950 -61 -2.42018E-05 -48
3951 -62 -2.43704E-05 -48
3952 -63 -2.4528E-05 -48
3953 -64 -2.46838E-05 -48
3954 -65 -2.48292E-05 -48
3955 -66 -2.49695E-05 -48
3956 -67 -2.51035E-05 -48
3957 -68 -2.52313E-05 -48
3958 -69 -2.53553E-05 -48
3959 -70 -2.54746E-05 -48
3960 -71 -2.55857E-05 -48
3961 -72 -2.56923E-05 -48
3962 -73 -2.57936E-05 -48
3963 -74 -2.58899E-05 -48
3964 -75 -2.59829E-05 -48
3965 -76 -2.60682E-05 -48
3966 -77 -2.61486E-05 -48
3967 -78 -2.62232E-05 -48
3968 -79 -2.62953E-05 -48
3969 -80 -2.63677E-05 -48
3970 0 1.36109E-08 -49
3971 -1 -6.93417E-07 -49
3972 -2 -1.37128E-06 -49
3973 -3 -2.04089E-06 -49
3974 -4 -2.69056E-06 -49
3975 -5 -3.32933E-06 -49
3976 -6 -3.95207E-06 -49
3977 -7 -4.56439E-06 -49
3978 -8 -5.16227E-06 -49
3979 -9 -5.75137E-06 -49
3980 -10 -6.32604E-06 -49
3981 -11 -6.89245E-06 -49
3982 -12 -7.44833E-06 -49
3983 -13 -7.99214E-06 -49
3984 -14 -8.52496E-06 -49
3985 -15 -9.04679E-06 -49
3986 -16 -9.56126E-06 -49
3987 -17 -1.0065E-05 -49
3988 -18 -1.05623E-05 -49
3989 -19 -1.10498E-05 -49
3990 -20 -1.15298E-05 -49
3991 -21 -1.19998E-05 -49
3992 -22 -1.24636E-05 -49
3993 -23 -1.29162E-05 -49
3994 -24 -1.33645E-05 -49
3995 -25 -1.38036E-05 -49
3996 -26 -1.4235E-05 -49
3997 -27 -1.46573E-05 -49
3998 -28 -1.50749E-05 -49
3999 -29 -1.54825E-05 -49
4000 -30 -1.58831E-05 -49
4001 -31 -1.62757E-05 -49
4002 -32 -1.66618E-05 -49
4003 -33 -1.70399E-05 -49
4004 -34 -1.74102E-05 -49
4005 -35 -1.77747E-05 -49
4006 -36 -1.81311E-05 -49
4007 -37 -1.8479E-05 -49
4008 -38 -1.88189E-05 -49
4009 -39 -1.91534E-05 -49
4010 -40 -1.94803E-05 -49
4011 -41 -1.98008E-05 -49
4012 -42 -2.01136E-05 -49
4013 -43 -2.04152E-05 -49
4014 -44 -2.07146E-05 -49
4015 -45 -2.10056E-05 -49
4016 -46 -2.12903E-05 -49
4017 -47 -2.15639E-05 -49
4018 -48 -2.18321E-05 -49
4019 -49 -2.20938E-05 -49
4020 -50 -2.23481E-05 -49
4021 -51 -2.25946E-05 -49
4022 -52 -2.28352E-05 -49
4023 -53 -2.30687E-05 -49
4024 -54 -2.32947E-05 -49
4025 -55 -2.35144E-05 -49
4026 -56 -2.37269E-05 -49
4027 -57 -2.39299E-05 -49
4028 -58 -2.41287E-05 -49
4029 -59 -2.43192E-05 -49
4030 -60 -2.45062E-05 -49
4031 -61 -2.46819E-05 -49
4032 -62 -2.48573E-05 -49
4033 -63 -2.50227E-05 -49
4034 -64 -2.51827E-05 -49
4035 -65 -2.53347E-05 -49
4036 -66 -2.54831E-05 -49
4037 -67 -2.56227E-05 -49
4038 -68 -2.57538E-05 -49
4039 -69 -2.58843E-05 -49
4040 -70 -2.60052E-05 -49
4041 -71 -2.61216E-05 -49
4042 -72 -2.6233E-05 -49
4043 -73 -2.63393E-05 -49
4044 -74 -2.64371E-05 -49
4045 -75 -2.65315E-05 -49
4046 -76 -2.66222E-05 -49
4047 -77 -2.67073E-05 -49
4048 -78 -2.67923E-05 -49
4049 -79 -2.68681E-05 -49
4050 -80 -2.69395E-05 -49
4051 0 1.39235E-08 -50
4052 -1 -7.02638E-07 -50
4053 -2 -1.3897E-06 -50
4054 -3 -2.06864E-06 -50
4055 -4 -2.72756E-06 -50
4056 -5 -3.37542E-06 -50
4057 -6 -4.00723E-06 -50
4058 -7 -4.62845E-06 -50
4059 -8 -5.23668E-06 -50
4060 -9 -5.83345E-06 -50
4061 -10 -6.41676E-06 -50
4062 -11 -6.99242E-06 -50
4063 -12 -7.55667E-06 -50
4064 -13 -8.10596E-06 -50
4065 -14 -8.64761E-06 -50
4066 -15 -9.1785E-06 -50
4067 -16 -9.70144E-06 -50
4068 -17 -1.02136E-05 -50
4069 -18 -1.07203E-05 -50
4070 -19 -1.12143E-05 -50
4071 -20 -1.17029E-05 -50
4072 -21 -1.21804E-05 -50
4073 -22 -1.26514E-05 -50
4074 -23 -1.31134E-05 -50
4075 -24 -1.35693E-05 -50
4076 -25 -1.40149E-05 -50
4077 -26 -1.4456E-05 -50
4078 -27 -1.48883E-05 -50
4079 -28 -1.53118E-05 -50
4080 -29 -1.57272E-05 -50
4081 -30 -1.61355E-05 -50
4082 -31 -1.65363E-05 -50
4083 -32 -1.69322E-05 -50
4084 -33 -1.73165E-05 -50
4085 -34 -1.76945E-05 -50
4086 -35 -1.80665E-05 -50
4087 -36 -1.84278E-05 -50
4088 -37 -1.87858E-05 -50
4089 -38 -1.91327E-05 -50
4090 -39 -1.94761E-05 -50
4091 -40 -1.98106E-05 -50
4092 -41 -2.0138E-05 -50
4093 -42 -2.0457E-05 -50
4094 -43 -2.07693E-05 -50
4095 -44 -2.10719E-05 -50
4096 -45 -2.13682E-05 -50
4097 -46 -2.16611E-05 -50
4098 -47 -2.1942E-05 -50
4099 -48 -2.22202E-05 -50
4100 -49 -2.24876E-05 -50
4101 -50 -2.27502E-05 -50
4102 -51 -2.30034E-05 -50
4103 -52 -2.32502E-05 -50
4104 -53 -2.349E-05 -50
4105 -54 -2.37232E-05 -50
4106 -55 -2.39471E-05 -50
4107 -56 -2.41671E-05 -50
4108 -57 -2.43769E-05 -50
4109 -58 -2.45855E-05 -50
4110 -59 -2.47825E-05 -50
4111 -60 -2.49753E-05 -50
4112 -61 -2.51601E-05 -50
4113 -62 -2.53385E-05 -50
4114 -63 -2.5509E-05 -50
4115 -64 -2.56726E-05 -50
4116 -65 -2.58302E-05 -50
4117 -66 -2.59827E-05 -50
4118 -67 -2.61278E-05 -50
4119 -68 -2.62646E-05 -50
4120 -69 -2.63976E-05 -50
4121 -70 -2.65269E-05 -50
4122 -71 -2.66497E-05 -50
4123 -72 -2.67654E-05 -50
4124 -73 -2.68763E-05 -50
4125 -74 -2.69806E-05 -50
4126 -75 -2.70778E-05 -50
4127 -76 -2.71743E-05 -50
4128 -77 -2.72617E-05 -50
4129 -78 -2.73493E-05 -50
4130 -79 -2.74301E-05 -50
4131 -80 -2.75041E-05 -50
4132 0 1.41636E-08 -51
4133 -1 -7.11632E-07 -51
4134 -2 -1.40813E-06 -51
4135 -3 -2.09596E-06 -51
4136 -4 -2.76386E-06 -51
4137 -5 -3.4209E-06 -51
4138 -6 -4.06163E-06 -51
4139 -7 -4.69214E-06 -51
4140 -8 -5.30872E-06 -51
4141 -9 -5.91528E-06 -51
4142 -10 -6.5068E-06 -51
4143 -11 -7.09111E-06 -51
4144 -12 -7.66318E-06 -51
4145 -13 -8.22063E-06 -51
4146 -14 -8.77174E-06 -51
4147 -15 -9.31049E-06 -51
4148 -16 -9.84115E-06 -51
4149 -17 -1.03607E-05 -51
4150 -18 -1.08764E-05 -51
4151 -19 -1.13783E-05 -51
4152 -20 -1.18743E-05 -51
4153 -21 -1.23613E-05 -51
4154 -22 -1.28417E-05 -51
4155 -23 -1.33114E-05 -51
4156 -24 -1.37757E-05 -51
4157 -25 -1.42291E-05 -51
4158 -26 -1.46767E-05 -51
4159 -27 -1.51158E-05 -51
4160 -28 -1.55475E-05 -51
4161 -29 -1.59725E-05 -51
4162 -30 -1.63888E-05 -51
4163 -31 -1.67971E-05 -51
4164 -32 -1.71983E-05 -51
4165 -33 -1.75913E-05 -51
4166 -34 -1.79785E-05 -51
4167 -35 -1.83584E-05 -51
4168 -36 -1.87297E-05 -51
4169 -37 -1.90947E-05 -51
4170 -38 -1.94499E-05 -51
4171 -39 -1.97977E-05 -51
4172 -40 -2.01393E-05 -51
4173 -41 -2.04746E-05 -51
4174 -42 -2.07993E-05 -51
4175 -43 -2.112E-05 -51
4176 -44 -2.14327E-05 -51
4177 -45 -2.17378E-05 -51
4178 -46 -2.20365E-05 -51
4179 -47 -2.2326E-05 -51
4180 -48 -2.26094E-05 -51
4181 -49 -2.28826E-05 -51
4182 -50 -2.31527E-05 -51
4183 -51 -2.34123E-05 -51
4184 -52 -2.36665E-05 -51
4185 -53 -2.39123E-05 -51
4186 -54 -2.41506E-05 -51
4187 -55 -2.43823E-05 -51
4188 -56 -2.46095E-05 -51
4189 -57 -2.48261E-05 -51
4190 -58 -2.50383E-05 -51
4191 -59 -2.52429E-05 -51
4192 -60 -2.54396E-05 -51
4193 -61 -2.5631E-05 -51
4194 -62 -2.58126E-05 -51
4195 -63 -2.59892E-05 -51
4196 -64 -2.61595E-05 -51
4197 -65 -2.63261E-05 -51
4198 -66 -2.64839E-05 -51
4199 -67 -2.66322E-05 -51
4200 -68 -2.6779E-05 -51
4201 -69 -2.69153E-05 -51
4202 -70 -2.70514E-05 -51
4203 -71 -2.71765E-05 -51
4204 -72 -2.72982E-05 -51
4205 -73 -2.74106E-05 -51
4206 -74 -2.75184E-05 -51
4207 -75 -2.76227E-05 -51
4208 -76 -2.77228E-05 -51
4209 -77 -2.78137E-05 -51
4210 -78 -2.79032E-05 -51
4211 -79 -2.79873E-05 -51
4212 -80 -2.80722E-05 -51
4213 0 1.41459E-08 -52
4214 -1 -7.20309E-07 -52
4215 -2 -1.42562E-06 -52
4216 -3 -2.12276E-06 -52
4217 -4 -2.7998E-06 -52
4218 -5 -3.46521E-06 -52
4219 -6 -4.11508E-06 -52
4220 -7 -4.75458E-06 -52
4221 -8 -5.37998E-06 -52
4222 -9 -5.99515E-06 -52
4223 -10 -6.59673E-06 -52
4224 -11 -7.1893E-06 -52
4225 -12 -7.77076E-06 -52
4226 -13 -8.33583E-06 -52
4227 -14 -8.89481E-06 -52
4228 -15 -9.44178E-06 -52
4229 -16 -9.98074E-06 -52
4230 -17 -1.05102E-05 -52
4231 -18 -1.10319E-05 -52
4232 -19 -1.15434E-05 -52
4233 -20 -1.20482E-05 -52
4234 -21 -1.25409E-05 -52
4235 -22 -1.3029E-05 -52
4236 -23 -1.35064E-05 -52
4237 -24 -1.39783E-05 -52
4238 -25 -1.44399E-05 -52
4239 -26 -1.48956E-05 -52
4240 -27 -1.53409E-05 -52
4241 -28 -1.57812E-05 -52
4242 -29 -1.62128E-05 -52
4243 -30 -1.66365E-05 -52
4244 -31 -1.70524E-05 -52
4245 -32 -1.74626E-05 -52
4246 -33 -1.7864E-05 -52
4247 -34 -1.82586E-05 -52
4248 -35 -1.86441E-05 -52
4249 -36 -1.9021E-05 -52
4250 -37 -1.93935E-05 -52
4251 -38 -1.9756E-05 -52
4252 -39 -2.0115E-05 -52
4253 -40 -2.04606E-05 -52
4254 -41 -2.0804E-05 -52
4255 -42 -2.11398E-05 -52
4256 -43 -2.1465E-05 -52
4257 -44 -2.17862E-05 -52
4258 -45 -2.20956E-05 -52
4259 -46 -2.2401E-05 -52
4260 -47 -2.26964E-05 -52
4261 -48 -2.29865E-05 -52
4262 -49 -2.32686E-05 -52
4263 -50 -2.3546E-05 -52
4264 -51 -2.38103E-05 -52
4265 -52 -2.40734E-05 -52
4266 -53 -2.43242E-05 -52
4267 -54 -2.45723E-05 -52
4268 -55 -2.48109E-05 -52
4269 -56 -2.50444E-05 -52
4270 -57 -2.52685E-05 -52
4271 -58 -2.54859E-05 -52
4272 -59 -2.56953E-05 -52
4273 -60 -2.58977E-05 -52
4274 -61 -2.60934E-05 -52
4275 -62 -2.62817E-05 -52
4276 -63 -2.64654E-05 -52
4277 -64 -2.66417E-05 -52
4278 -65 -2.68117E-05 -52
4279 -66 -2.69745E-05 -52
4280 -67 -2.71301E-05 -52
4281 -68 -2.72796E-05 -52
4282 -69 -2.74267E-05 -52
4283 -70 -2.7562E-05 -52
4284 -71 -2.76918E-05 -52
4285 -72 -2.78187E-05 -52
4286 -73 -2.79388E-05 -52
4287 -74 -2.80543E-05 -52
4288 -75 -2.81617E-05 -52
4289 -76 -2.82635E-05 -52
4290 -77 -2.83633E-05 -52
4291 -78 -2.84601E-05 -52
4292 -79 -2.85439E-05 -52
4293 -80 -2.86294E-05 -52
4294 0 1.47915E-08 -53
4295 -1 -7.29094E-07 -53
4296 -2 -1.44344E-06 -53
4297 -3 -2.14945E-06 -53
4298 -4 -2.83531E-06 -53
4299 -5 -3.51005E-06 -53
4300 -6 -4.16861E-06 -53
4301 -7 -4.81705E-06 -53
4302 -8 -5.45052E-06 -53
4303 -9 -6.07399E-06 -53
4304 -10 -6.68315E-06 -53
4305 -11 -7.2838E-06 -53
4306 -12 -7.87402E-06 -53
4307 -13 -8.44716E-06 -53
4308 -14 -9.01456E-06 -53
4309 -15 -9.56913E-06 -53
4310 -16 -1.0117E-05 -53
4311 -17 -1.06541E-05 -53
4312 -18 -1.11841E-05 -53
4313 -19 -1.17029E-05 -53
4314 -20 -1.22152E-05 -53
4315 -21 -1.27171E-05 -53
4316 -22 -1.32139E-05 -53
4317 -23 -1.36997E-05 -53
4318 -24 -1.41795E-05 -53
4319 -25 -1.46479E-05 -53
4320 -26 -1.51127E-05 -53
4321 -27 -1.55686E-05 -53
4322 -28 -1.6018E-05 -53
4323 -29 -1.6456E-05 -53
4324 -30 -1.68886E-05 -53
4325 -31 -1.73115E-05 -53
4326 -32 -1.77287E-05 -53
4327 -33 -1.81367E-05 -53
4328 -34 -1.85381E-05 -53
4329 -35 -1.89329E-05 -53
4330 -36 -1.93171E-05 -53
4331 -37 -1.96977E-05 -53
4332 -38 -2.00681E-05 -53
4333 -39 -2.04332E-05 -53
4334 -40 -2.0789E-05 -53
4335 -41 -2.11396E-05 -53
4336 -42 -2.14802E-05 -53
4337 -43 -2.18143E-05 -53
4338 -44 -2.21399E-05 -53
4339 -45 -2.24587E-05 -53
4340 -46 -2.27718E-05 -53
4341 -47 -2.3072E-05 -53
4342 -48 -2.3369E-05 -53
4343 -49 -2.36592E-05 -53
4344 -50 -2.3942E-05 -53
4345 -51 -2.42173E-05 -53
4346 -52 -2.44849E-05 -53
4347 -53 -2.47449E-05 -53
4348 -54 -2.49977E-05 -53
4349 -55 -2.52421E-05 -53
4350 -56 -2.548E-05 -53
4351 -57 -2.57088E-05 -53
4352 -58 -2.59324E-05 -53
4353 -59 -2.61513E-05 -53
4354 -60 -2.6361E-05 -53
4355 -61 -2.65653E-05 -53
4356 -62 -2.67594E-05 -53
4357 -63 -2.69489E-05 -53
4358 -64 -2.71294E-05 -53
4359 -65 -2.73041E-05 -53
4360 -66 -2.74746E-05 -53
4361 -67 -2.76357E-05 -53
4362 -68 -2.77934E-05 -53
4363 -69 -2.79403E-05 -53
4364 -70 -2.80835E-05 -53
4365 -71 -2.82196E-05 -53
4366 -72 -2.83519E-05 -53
4367 -73 -2.84761E-05 -53
4368 -74 -2.85969E-05 -53
4369 -75 -2.87075E-05 -53
4370 -76 -2.8816E-05 -53
4371 -77 -2.89216E-05 -53
4372 -78 -2.90167E-05 -53
4373 -79 -2.91086E-05 -53
4374 -80 -2.91984E-05 -53
4375 0 1.50183E-08 -54
4376 -1 -7.37913E-07 -54
4377 -2 -1.46164E-06 -54
4378 -3 -2.17687E-06 -54
4379 -4 -2.87202E-06 -54
4380 -5 -3.55572E-06 -54
4381 -6 -4.22329E-06 -54
4382 -7 -4.88062E-06 -54
4383 -8 -5.52295E-06 -54
4384 -9 -6.15493E-06 -54
4385 -10 -6.77378E-06 -54
4386 -11 -7.38322E-06 -54
4387 -12 -7.98169E-06 -54
4388 -13 -8.56468E-06 -54
4389 -14 -9.13981E-06 -54
4390 -15 -9.70395E-06 -54
4391 -16 -1.02591E-05 -54
4392 -17 -1.08057E-05 -54
4393 -18 -1.13445E-05 -54
4394 -19 -1.18711E-05 -54
4395 -20 -1.23915E-05 -54
4396 -21 -1.29027E-05 -54
4397 -22 -1.34075E-05 -54
4398 -23 -1.39001E-05 -54
4399 -24 -1.4388E-05 -54
4400 -25 -1.48665E-05 -54
4401 -26 -1.53379E-05 -54
4402 -27 -1.58003E-05 -54
4403 -28 -1.6255E-05 -54
4404 -29 -1.66999E-05 -54
4405 -30 -1.71401E-05 -54
4406 -31 -1.75723E-05 -54
4407 -32 -1.79983E-05 -54
4408 -33 -1.84129E-05 -54
4409 -34 -1.88216E-05 -54
4410 -35 -1.92252E-05 -54
4411 -36 -1.96184E-05 -54
4412 -37 -2.00043E-05 -54
4413 -38 -2.03827E-05 -54
4414 -39 -2.07536E-05 -54
4415 -40 -2.11176E-05 -54
4416 -41 -2.14766E-05 -54
4417 -42 -2.18265E-05 -54
4418 -43 -2.21653E-05 -54
4419 -44 -2.24977E-05 -54
4420 -45 -2.2823E-05 -54
4421 -46 -2.31415E-05 -54
4422 -47 -2.34543E-05 -54
4423 -48 -2.37578E-05 -54
4424 -49 -2.4054E-05 -54
4425 -50 -2.43434E-05 -54
4426 -51 -2.46224E-05 -54
4427 -52 -2.48984E-05 -54
4428 -53 -2.51635E-05 -54
4429 -54 -2.54243E-05 -54
4430 -55 -2.5676E-05 -54
4431 -56 -2.59205E-05 -54
4432 -57 -2.61575E-05 -54
4433 -58 -2.63894E-05 -54
4434 -59 -2.66112E-05 -54
4435 -60 -2.68301E-05 -54
4436 -61 -2.70395E-05 -54
4437 -62 -2.72415E-05 -54
4438 -63 -2.74345E-05 -54
4439 -64 -2.76223E-05 -54
4440 -65 -2.78018E-05 -54
4441 -66 -2.79774E-05 -54
4442 -67 -2.81417E-05 -54
4443 -68 -2.83063E-05 -54
4444 -69 -2.84636E-05 -54
4445 -70 -2.8609E-05 -54
4446 -71 -2.87474E-05 -54
4447 -72 -2.88853E-05 -54
4448 -73 -2.90162E-05 -54
4449 -74 -2.91389E-05 -54
4450 -75 -2.92567E-05 -54
4451 -76 -2.93692E-05 -54
4452 -77 -2.94783E-05 -54
4453 -78 -2.95776E-05 -54
4454 -79 -2.96733E-05 -54
4455 -80 -2.9763E-05 -54
4456 0 1.53495E-08 -55
4457 -1 -7.46517E-07 -55
4458 -2 -1.4792E-06 -55
4459 -3 -2.20332E-06 -55
4460 -4 -2.90767E-06 -55
4461 -5 -3.60067E-06 -55
4462 -6 -4.2768E-06 -55
4463 -7 -4.94309E-06 -55
4464 -8 -5.59419E-06 -55
4465 -9 -6.23551E-06 -55
4466 -10 -6.86173E-06 -55
4467 -11 -7.48004E-06 -55
4468 -12 -8.08674E-06 -55
4469 -13 -8.6774E-06 -55
4470 -14 -9.2612E-06 -55
4471 -15 -9.83287E-06 -55
4472 -16 -1.03975E-05 -55
4473 -17 -1.09517E-05 -55
4474 -18 -1.14988E-05 -55
4475 -19 -1.20332E-05 -55
4476 -20 -1.25631E-05 -55
4477 -21 -1.30809E-05 -55
4478 -22 -1.35923E-05 -55
4479 -23 -1.40941E-05 -55
4480 -24 -1.45884E-05 -55
4481 -25 -1.5075E-05 -55
4482 -26 -1.55547E-05 -55
4483 -27 -1.60247E-05 -55
4484 -28 -1.64872E-05 -55
4485 -29 -1.69408E-05 -55
4486 -30 -1.73889E-05 -55
4487 -31 -1.78279E-05 -55
4488 -32 -1.8261E-05 -55
4489 -33 -1.86843E-05 -55
4490 -34 -1.91018E-05 -55
4491 -35 -1.9511E-05 -55
4492 -36 -1.99132E-05 -55
4493 -37 -2.03078E-05 -55
4494 -38 -2.06932E-05 -55
4495 -39 -2.10718E-05 -55
4496 -40 -2.14416E-05 -55
4497 -41 -2.18062E-05 -55
4498 -42 -2.2162E-05 -55
4499 -43 -2.25086E-05 -55
4500 -44 -2.28512E-05 -55
4501 -45 -2.31831E-05 -55
4502 -46 -2.35089E-05 -55
4503 -47 -2.38273E-05 -55
4504 -48 -2.41385E-05 -55
4505 -49 -2.4443E-05 -55
4506 -50 -2.47395E-05 -55
4507 -51 -2.50258E-05 -55
4508 -52 -2.53075E-05 -55
4509 -53 -2.5581E-05 -55
4510 -54 -2.58483E-05 -55
4511 -55 -2.61063E-05 -55
4512 -56 -2.63565E-05 -55
4513 -57 -2.66015E-05 -55
4514 -58 -2.68406E-05 -55
4515 -59 -2.70708E-05 -55
4516 -60 -2.7291E-05 -55
4517 -61 -2.75063E-05 -55
4518 -62 -2.77151E-05 -55
4519 -63 -2.79144E-05 -55
4520 -64 -2.8109E-05 -55
4521 -65 -2.82943E-05 -55
4522 -66 -2.8473E-05 -55
4523 -67 -2.86477E-05 -55
4524 -68 -2.88153E-05 -55
4525 -69 -2.89714E-05 -55
4526 -70 -2.91286E-05 -55
4527 -71 -2.92751E-05 -55
4528 -72 -2.9416E-05 -55
4529 -73 -2.95456E-05 -55
4530 -74 -2.96746E-05 -55
4531 -75 -2.9799E-05 -55
4532 -76 -2.99135E-05 -55
4533 -77 -3.00265E-05 -55
4534 -78 -3.01337E-05 -55
4535 -79 -3.02326E-05 -55
4536 -80 -3.03298E-05 -55
4537 0 1.56824E-08 -56
4538 -1 -7.55304E-07 -56
4539 -2 -1.49705E-06 -56
4540 -3 -2.23026E-06 -56
4541 -4 -2.94345E-06 -56
4542 -5 -3.64543E-06 -56
4543 -6 -4.3305E-06 -56
4544 -7 -5.00552E-06 -56
4545 -8 -5.66562E-06 -56
4546 -9 -6.31467E-06 -56
4547 -10 -6.9501E-06 -56
4548 -11 -7.57685E-06 -56
4549 -12 -8.18794E-06 -56
4550 -13 -8.78748E-06 -56
4551 -14 -9.37846E-06 -56
4552 -15 -9.95775E-06 -56
4553 -16 -1.05306E-05 -56
4554 -17 -1.10925E-05 -56
4555 -18 -1.16462E-05 -56
4556 -19 -1.21888E-05 -56
4557 -20 -1.2725E-05 -56
4558 -21 -1.3251E-05 -56
4559 -22 -1.37705E-05 -56
4560 -23 -1.42802E-05 -56
4561 -24 -1.47833E-05 -56
4562 -25 -1.52767E-05 -56
4563 -26 -1.57621E-05 -56
4564 -27 -1.62401E-05 -56
4565 -28 -1.67121E-05 -56
4566 -29 -1.71751E-05 -56
4567 -30 -1.76314E-05 -56
4568 -31 -1.80769E-05 -56
4569 -32 -1.85179E-05 -56
4570 -33 -1.8948E-05 -56
4571 -34 -1.93719E-05 -56
4572 -35 -1.97864E-05 -56
4573 -36 -2.01961E-05 -56
4574 -37 -2.05971E-05 -56
4575 -38 -2.09904E-05 -56
4576 -39 -2.13776E-05 -56
4577 -40 -2.17541E-05 -56
4578 -41 -2.21255E-05 -56
4579 -42 -2.24889E-05 -56
4580 -43 -2.28477E-05 -56
4581 -44 -2.31927E-05 -56
4582 -45 -2.35331E-05 -56
4583 -46 -2.38651E-05 -56
4584 -47 -2.41911E-05 -56
4585 -48 -2.4509E-05 -56
4586 -49 -2.4819E-05 -56
4587 -50 -2.51247E-05 -56
4588 -51 -2.5418E-05 -56
4589 -52 -2.57079E-05 -56
4590 -53 -2.59857E-05 -56
4591 -54 -2.62605E-05 -56
4592 -55 -2.65238E-05 -56
4593 -56 -2.67827E-05 -56
4594 -57 -2.70329E-05 -56
4595 -58 -2.72755E-05 -56
4596 -59 -2.75122E-05 -56
4597 -60 -2.77424E-05 -56
4598 -61 -2.79633E-05 -56
4599 -62 -2.81765E-05 -56
4600 -63 -2.8385E-05 -56
4601 -64 -2.85857E-05 -56
4602 -65 -2.87757E-05 -56
4603 -66 -2.89608E-05 -56
4604 -67 -2.91426E-05 -56
4605 -68 -2.93134E-05 -56
4606 -69 -2.9477E-05 -56
4607 -70 -2.96351E-05 -56
4608 -71 -2.97868E-05 -56
4609 -72 -2.99322E-05 -56
4610 -73 -3.00696E-05 -56
4611 -74 -3.02024E-05 -56
4612 -75 -3.03332E-05 -56
4613 -76 -3.04527E-05 -56
4614 -77 -3.05697E-05 -56
4615 -78 -3.068E-05 -56
4616 -79 -3.0783E-05 -56
4617 -80 -3.08848E-05 -56
4618 0 1.55739E-08 -57
4619 -1 -7.6377E-07 -57
4620 -2 -1.51406E-06 -57
4621 -3 -2.2561E-06 -57
4622 -4 -2.97757E-06 -57
4623 -5 -3.68842E-06 -57
4624 -6 -4.38206E-06 -57
4625 -7 -5.06539E-06 -57
4626 -8 -5.73402E-06 -57
4627 -9 -6.39167E-06 -57
4628 -10 -7.0356E-06 -57
4629 -11 -7.67046E-06 -57
4630 -12 -8.28957E-06 -57
4631 -13 -8.89747E-06 -57
4632 -14 -9.49701E-06 -57
4633 -15 -1.00841E-05 -57
4634 -16 -1.06662E-05 -57
4635 -17 -1.12358E-05 -57
4636 -18 -1.17978E-05 -57
4637 -19 -1.23497E-05 -57
4638 -20 -1.28948E-05 -57
4639 -21 -1.34279E-05 -57
4640 -22 -1.39566E-05 -57
4641 -23 -1.44737E-05 -57
4642 -24 -1.49845E-05 -57
4643 -25 -1.54868E-05 -57
4644 -26 -1.59811E-05 -57
4645 -27 -1.64662E-05 -57
4646 -28 -1.69457E-05 -57
4647 -29 -1.74142E-05 -57
4648 -30 -1.78764E-05 -57
4649 -31 -1.8331E-05 -57
4650 -32 -1.87788E-05 -57
4651 -33 -1.92159E-05 -57
4652 -34 -1.96483E-05 -57
4653 -35 -2.00714E-05 -57
4654 -36 -2.04889E-05 -57
4655 -37 -2.0897E-05 -57
4656 -38 -2.12961E-05 -57
4657 -39 -2.16889E-05 -57
4658 -40 -2.20775E-05 -57
4659 -41 -2.24549E-05 -57
4660 -42 -2.2826E-05 -57
4661 -43 -2.31861E-05 -57
4662 -44 -2.35429E-05 -57
4663 -45 -2.38882E-05 -57
4664 -46 -2.42278E-05 -57
4665 -47 -2.45601E-05 -57
4666 -48 -2.48857E-05 -57
4667 -49 -2.52032E-05 -57
4668 -50 -2.5512E-05 -57
4669 -51 -2.58157E-05 -57
4670 -52 -2.61115E-05 -57
4671 -53 -2.63968E-05 -57
4672 -54 -2.66755E-05 -57
4673 -55 -2.69485E-05 -57
4674 -56 -2.72129E-05 -57
4675 -57 -2.74713E-05 -57
4676 -58 -2.77211E-05 -57
4677 -59 -2.7962E-05 -57
4678 -60 -2.81943E-05 -57
4679 -61 -2.84214E-05 -57
4680 -62 -2.86431E-05 -57
4681 -63 -2.88526E-05 -57
4682 -64 -2.90623E-05 -57
4683 -65 -2.92589E-05 -57
4684 -66 -2.94492E-05 -57
4685 -67 -2.9633E-05 -57
4686 -68 -2.98113E-05 -57
4687 -69 -2.99821E-05 -57
4688 -70 -3.01448E-05 -57
4689 -71 -3.03029E-05 -57
4690 -72 -3.04542E-05 -57
4691 -73 -3.06012E-05 -57
4692 -74 -3.07388E-05 -57
4693 -75 -3.08701E-05 -57
4694 -76 -3.09952E-05 -57
4695 -77 -3.11156E-05 -57
4696 -78 -3.12311E-05 -57
4697 -79 -3.13391E-05 -57
4698 -80 -3.1441E-05 -57
4699 0 1.62017E-08 -58
4700 -1 -7.72406E-07 -58
4701 -2 -1.53174E-06 -58
4702 -3 -2.28268E-06 -58
4703 -4 -3.01332E-06 -58
4704 -5 -3.73255E-06 -58
