FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
2387 -37 -1.31955E-05 -29
2388 -38 -1.33259E-05 -29
2389 -39 -1.34502E-05 -29
2390 -40 -1.35639E-05 -29
2391 -41 -1.36711E-05 -29
2392 -42 -1.37708E-05 -29
2393 -43 -1.3862E-05 -29
2394 -44 -1.39491E-05 -29
2395 -45 -1.40282E-05 -29
2396 -46 -1.4101E-05 -29
2397 -47 -1.41686E-05 -29
2398 -48 -1.42306E-05 -29
2399 -49 -1.42888E-05 -29
2400 -50 -1.43427E-05 -29
2401 -51 -1.43916E-05 -29
2402 -52 -1.44358E-05 -29
2403 -53 -1.4477E-05 -29
2404 -54 -1.45141E-05 -29
2405 -55 -1.45494E-05 -29
2406 -56 -1.45809E-05 -29
2407 -57 -1.46116E-05 -29
2408 -58 -1.46386E-05 -29
2409 -59 -1.46647E-05 -29
2410 -60 -1.46872E-05 -29
2411 -61 -1.47079E-05 -29
2412 -62 -1.47275E-05 -29
2413 -63 -1.47464E-05 -29
2414 -64 -1.4764E-05 -29
2415 -65 -1.47806E-05 -29
2416 -66 -1.47957E-05 -29
2417 -67 -1.48102E-05 -29
2418 -68 -1.48243E-05 -29
2419 -69 -1.48373E-05 -29
2420 -70 -1.48499E-05 -29
2421 -71 -1.48607E-05 -29
2422 -72 -1.48729E-05 -29
2423 -73 -1.48826E-05 -29
2424 -74 -1.48941E-05 -29
2425 -75 -1.49031E-05 -29
2426 -76 -1.49124E-05 -29
2427 -77 -1.4922E-05 -29
2428 -78 -1.493E-05 -29
2429 -79 -1.49395E-05 -29
2430 -80 -1.49471E-05 -29
2431 0 9.4492E-09 -30
2432 -1 -6.3924E-07 -30
2433 -2 -1.25377E-06 -30
2434 -3 -1.85497E-06 -30
2435 -4 -2.43179E-06 -30
2436 -5 -2.99326E-06 -30
2437 -6 -3.53555E-06 -30
2438 -7 -4.06461E-06 -30
2439 -8 -4.57631E-06 -30
2440 -9 -5.07517E-06 -30
2441 -10 -5.55587E-06 -30
2442 -11 -6.02456E-06 -30
2443 -12 -6.47932E-06 -30
2444 -13 -6.91914E-06 -30
2445 -14 -7.34679E-06 -30
2446 -15 -7.75856E-06 -30
2447 -16 -8.1617E-06 -30
2448 -17 -8.55019E-06 -30
2449 -18 -8.92534E-06 -30
2450 -19 -9.28614E-06 -30
2451 -20 -9.63473E-06 -30
2452 -21 -9.96826E-06 -30
2453 -22 -1.02903E-05 -30
2454 -23 -1.05947E-05 -30
2455 -24 -1.08867E-05 -30
2456 -25 -1.1166E-05 -30
2457 -26 -1.14348E-05 -30
2458 -27 -1.16914E-05 -30
2459 -28 -1.1936E-05 -30
2460 -29 -1.21684E-05 -30
2461 -30 -1.23911E-05 -30
2462 -31 -1.26026E-05 -30
2463 -32 -1.28041E-05 -30
2464 -33 -1.29938E-05 -30
2465 -34 -1.31724E-05 -30
2466 -35 -1.33411E-05 -30
2467 -36 -1.35003E-05 -30
2468 -37 -1.36502E-05 -30
2469 -38 -1.37905E-05 -30
2470 -39 -1.3921E-05 -30
2471 -40 -1.40431E-05 -30
2472 -41 -1.41576E-05 -30
2473 -42 -1.42631E-05 -30
2474 -43 -1.4363E-05 -30
2475 -44 -1.44554E-05 -30
2476 -45 -1.45404E-05 -30
2477 -46 -1.46192E-05 -30
2478 -47 -1.46916E-05 -30
2479 -48 -1.47595E-05 -30
2480 -49 -1.48216E-05 -30
2481 -50 -1.48791E-05 -30
2482 -51 -1.49319E-05 -30
2483 -52 -1.49811E-05 -30
2484 -53 -1.50266E-05 -30
2485 -54 -1.50672E-05 -30
2486 -55 -1.5105E-05 -30
2487 -56 -1.51404E-05 -30
2488 -57 -1.5172E-05 -30
2489 -58 -1.52016E-05 -30
2490 -59 -1.523E-05 -30
2491 -60 -1.52552E-05 -30
2492 -61 -1.52786E-05 -30
2493 -62 -1.53003E-05 -30
2494 -63 -1.53212E-05 -30
2495 -64 -1.53407E-05 -30
2496 -65 -1.53597E-05 -30
2497 -66 -1.53766E-05 -30
2498 -67 -1.53918E-05 -30
2499 -68 -1.54071E-05 -30
2500 -69 -1.54208E-05 -30
2501 -70 -1.54342E-05 -30
2502 -71 -1.54467E-05 -30
2503 -72 -1.54581E-05 -30
2504 -73 -1.547E-05 -30
2505 -74 -1.54818E-05 -30
2506 -75 -1.54931E-05 -30
2507 -76 -1.5504E-05 -30
2508 -77 -1.55121E-05 -30
2509 -78 -1.55224E-05 -30
2510 -79 -1.55313E-05 -30
2511 -80 -1.55396E-05 -30
2512 0 9.8301E-09 -31
2513 -1 -6.53651E-07 -31
2514 -2 -1.2822E-06 -31
2515 -3 -1.89753E-06 -31
2516 -4 -2.48843E-06 -31
2517 -5 -3.06419E-06 -31
2518 -6 -3.62074E-06 -31
2519 -7 -4.16341E-06 -31
2520 -8 -4.68878E-06 -31
2521 -9 -5.20118E-06 -31
2522 -10 -5.69655E-06 -31
2523 -11 -6.17916E-06 -31
2524 -12 -6.6472E-06 -31
2525 -13 -7.10061E-06 -31
2526 -14 -7.54145E-06 -31
2527 -15 -7.9659E-06 -31
2528 -16 -8.3832E-06 -31
2529 -17 -8.78425E-06 -31
2530 -18 -9.17184E-06 -31
2531 -19 -9.54554E-06 -31
2532 -20 -9.90643E-06 -31
2533 -21 -1.02534E-05 -31
2534 -22 -1.05841E-05 -31
2535 -23 -1.09001E-05 -31
2536 -24 -1.1205E-05 -31
2537 -25 -1.14976E-05 -31
2538 -26 -1.17785E-05 -31
2539 -27 -1.20468E-05 -31
2540 -28 -1.23048E-05 -31
2541 -29 -1.25488E-05 -31
2542 -30 -1.2783E-05 -31
2543 -31 -1.3005E-05 -31
2544 -32 -1.32164E-05 -31
2545 -33 -1.3417E-05 -31
2546 -34 -1.36063E-05 -31
2547 -35 -1.37848E-05 -31
2548 -36 -1.39539E-05 -31
2549 -37 -1.41124E-05 -31
2550 -38 -1.42621E-05 -31
2551 -39 -1.44014E-05 -31
2552 -40 -1.45327E-05 -31
2553 -41 -1.46547E-05 -31
2554 -42 -1.47684E-05 -31
2555 -43 -1.48746E-05 -31
2556 -44 -1.49738E-05 -31
2557 -45 -1.50639E-05 -31
2558 -46 -1.51487E-05 -31
2559 -47 -1.52279E-05 -31
2560 -48 -1.5301E-05 -31
2561 -49 -1.53674E-05 -31
2562 -50 -1.543E-05 -31
2563 -51 -1.54894E-05 -31
2564 -52 -1.55416E-05 -31
2565 -53 -1.55907E-05 -31
2566 -54 -1.56357E-05 -31
2567 -55 -1.56764E-05 -31
2568 -56 -1.57147E-05 -31
2569 -57 -1.57486E-05 -31
2570 -58 -1.57814E-05 -31
2571 -59 -1.58119E-05 -31
2572 -60 -1.58382E-05 -31
2573 -61 -1.58646E-05 -31
2574 -62 -1.58888E-05 -31
2575 -63 -1.59106E-05 -31
2576 -64 -1.59308E-05 -31
2577 -65 -1.59506E-05 -31
2578 -66 -1.59689E-05 -31
2579 -67 -1.59865E-05 -31
2580 -68 -1.60017E-05 -31
2581 -69 -1.60161E-05 -31
2582 -70 -1.60317E-05 -31
2583 -71 -1.60452E-05 -31
2584 -72 -1.60579E-05 -31
2585 -73 -1.607E-05 -31
2586 -74 -1.60823E-05 -31
2587 -75 -1.60941E-05 -31
2588 -76 -1.61048E-05 -31
2589 -77 -1.61153E-05 -31
2590 -78 -1.61246E-05 -31
2591 -79 -1.61336E-05 -31
2592 -80 -1.61426E-05 -31
2593 0 1.09849E-08 -32
2594 -1 -6.68407E-07 -32
2595 -2 -1.31159E-06 -32
2596 -3 -1.94157E-06 -32
2597 -4 -2.5466E-06 -32
2598 -5 -3.13655E-06 -32
2599 -6 -3.70762E-06 -32
2600 -7 -4.26481E-06 -32
2601 -8 -4.80427E-06 -32
2602 -9 -5.33033E-06 -32
2603 -10 -5.83982E-06 -32
2604 -11 -6.337E-06 -32
2605 -12 -6.81968E-06 -32
2606 -13 -7.28627E-06 -32
2607 -14 -7.73981E-06 -32
2608 -15 -8.18132E-06 -32
2609 -16 -8.60942E-06 -32
2610 -17 -9.02138E-06 -32
2611 -18 -9.42208E-06 -32
2612 -19 -9.80824E-06 -32
2613 -20 -1.01811E-05 -32
2614 -21 -1.05372E-05 -32
2615 -22 -1.08805E-05 -32
2616 -23 -1.12093E-05 -32
2617 -24 -1.15284E-05 -32
2618 -25 -1.18335E-05 -32
2619 -26 -1.2128E-05 -32
2620 -27 -1.24071E-05 -32
2621 -28 -1.26765E-05 -32
2622 -29 -1.29341E-05 -32
2623 -30 -1.31802E-05 -32
2624 -31 -1.34127E-05 -32
2625 -32 -1.36349E-05 -32
2626 -33 -1.38455E-05 -32
2627 -34 -1.40441E-05 -32
2628 -35 -1.42348E-05 -32
2629 -36 -1.4412E-05 -32
2630 -37 -1.45806E-05 -32
2631 -38 -1.47386E-05 -32
2632 -39 -1.48879E-05 -32
2633 -40 -1.50263E-05 -32
2634 -41 -1.5158E-05 -32
2635 -42 -1.52795E-05 -32
2636 -43 -1.53925E-05 -32
2637 -44 -1.54982E-05 -32
2638 -45 -1.55961E-05 -32
2639 -46 -1.56874E-05 -32
2640 -47 -1.57715E-05 -32
2641 -48 -1.58496E-05 -32
2642 -49 -1.59225E-05 -32
2643 -50 -1.59887E-05 -32
2644 -51 -1.60509E-05 -32
2645 -52 -1.61087E-05 -32
2646 -53 -1.61613E-05 -32
2647 -54 -1.621E-05 -32
2648 -55 -1.62546E-05 -32
2649 -56 -1.62955E-05 -32
2650 -57 -1.63341E-05 -32
2651 -58 -1.63706E-05 -32
2652 -59 -1.64014E-05 -32
2653 -60 -1.6432E-05 -32
2654 -61 -1.64596E-05 -32
2655 -62 -1.64856E-05 -32
2656 -63 -1.65101E-05 -32
2657 -64 -1.65328E-05 -32
2658 -65 -1.65531E-05 -32
2659 -66 -1.65728E-05 -32
2660 -67 -1.6592E-05 -32
2661 -68 -1.661E-05 -32
2662 -69 -1.66266E-05 -32
2663 -70 -1.66418E-05 -32
2664 -71 -1.6657E-05 -32
2665 -72 -1.66703E-05 -32
2666 -73 -1.6685E-05 -32
2667 -74 -1.66979E-05 -32
2668 -75 -1.67098E-05 -32
2669 -76 -1.6719E-05 -32
2670 -77 -1.67318E-05 -32
2671 -78 -1.67443E-05 -32
2672 -79 -1.67542E-05 -32
2673 -80 -1.6763E-05 -32
2674 0 1.14362E-08 -33
2675 -1 -6.83179E-07 -33
2676 -2 -1.34041E-06 -33
2677 -3 -1.98483E-06 -33
2678 -4 -2.60451E-06 -33
2679 -5 -3.20872E-06 -33
2680 -6 -3.79366E-06 -33
2681 -7 -4.36527E-06 -33
2682 -8 -4.91897E-06 -33
2683 -9 -5.45899E-06 -33
2684 -10 -5.9827E-06 -33
2685 -11 -6.49312E-06 -33
2686 -12 -6.9895E-06 -33
2687 -13 -7.47017E-06 -33
2688 -14 -7.93818E-06 -33
2689 -15 -8.39177E-06 -33
2690 -16 -8.83383E-06 -33
2691 -17 -9.25983E-06 -33
2692 -18 -9.67374E-06 -33
2693 -19 -1.00718E-05 -33
2694 -20 -1.04548E-05 -33
2695 -21 -1.08227E-05 -33
2696 -22 -1.11792E-05 -33
2697 -23 -1.15226E-05 -33
2698 -24 -1.18547E-05 -33
2699 -25 -1.21737E-05 -33
2700 -26 -1.24799E-05 -33
2701 -27 -1.27728E-05 -33
2702 -28 -1.30542E-05 -33
2703 -29 -1.33238E-05 -33
2704 -30 -1.35798E-05 -33
2705 -31 -1.38242E-05 -33
2706 -32 -1.40574E-05 -33
2707 -33 -1.42794E-05 -33
2708 -34 -1.44888E-05 -33
2709 -35 -1.46886E-05 -33
2710 -36 -1.48772E-05 -33
2711 -37 -1.50554E-05 -33
2712 -38 -1.52229E-05 -33
2713 -39 -1.53814E-05 -33
2714 -40 -1.55301E-05 -33
2715 -41 -1.56683E-05 -33
2716 -42 -1.57978E-05 -33
2717 -43 -1.59197E-05 -33
2718 -44 -1.60335E-05 -33
2719 -45 -1.61381E-05 -33
2720 -46 -1.62361E-05 -33
2721 -47 -1.63266E-05 -33
2722 -48 -1.64105E-05 -33
2723 -49 -1.649E-05 -33
2724 -50 -1.65615E-05 -33
2725 -51 -1.66281E-05 -33
2726 -52 -1.66915E-05 -33
2727 -53 -1.67485E-05 -33
2728 -54 -1.68007E-05 -33
2729 -55 -1.68488E-05 -33
2730 -56 -1.68934E-05 -33
2731 -57 -1.69352E-05 -33
2732 -58 -1.69726E-05 -33
2733 -59 -1.70089E-05 -33
2734 -60 -1.70419E-05 -33
2735 -61 -1.70734E-05 -33
2736 -62 -1.71011E-05 -33
2737 -63 -1.71269E-05 -33
2738 -64 -1.71522E-05 -33
2739 -65 -1.71731E-05 -33
2740 -66 -1.71953E-05 -33
2741 -67 -1.72157E-05 -33
2742 -68 -1.72342E-05 -33
2743 -69 -1.72516E-05 -33
2744 -70 -1.72682E-05 -33
2745 -71 -1.72838E-05 -33
2746 -72 -1.72984E-05 -33
2747 -73 -1.73118E-05 -33
2748 -74 -1.73289E-05 -33
2749 -75 -1.73422E-05 -33
2750 -76 -1.73556E-05 -33
2751 -77 -1.73672E-05 -33
2752 -78 -1.7379E-05 -33
2753 -79 -1.73903E-05 -33
2754 -80 -1.74019E-05 -33
2755 0 1.18974E-08 -34
2756 -1 -6.97731E-07 -34
2757 -2 -1.36975E-06 -34
2758 -3 -2.02865E-06 -34
2759 -4 -2.66255E-06 -34
2760 -5 -3.28155E-06 -34
2761 -6 -3.8809E-06 -34
2762 -7 -4.46637E-06 -34
2763 -8 -5.03441E-06 -34
2764 -9 -5.58887E-06 -34
2765 -10 -6.12631E-06 -34
2766 -11 -6.65163E-06 -34
2767 -12 -7.16245E-06 -34
2768 -13 -7.65655E-06 -34
2769 -14 -8.13973E-06 -34
2770 -15 -8.60631E-06 -34
2771 -16 -9.05933E-06 -34
2772 -17 -9.49822E-06 -34
2773 -18 -9.92471E-06 -34
2774 -19 -1.03367E-05 -34
2775 -20 -1.07332E-05 -34
2776 -21 -1.11138E-05 -34
2777 -22 -1.14834E-05 -34
2778 -23 -1.18396E-05 -34
2779 -24 -1.21838E-05 -34
2780 -25 -1.25146E-05 -34
2781 -26 -1.28338E-05 -34
2782 -27 -1.31393E-05 -34
2783 -28 -1.34339E-05 -34
2784 -29 -1.37129E-05 -34
2785 -30 -1.39814E-05 -34
2786 -31 -1.42376E-05 -34
2787 -32 -1.44818E-05 -34
2788 -33 -1.47142E-05 -34
2789 -34 -1.49353E-05 -34
2790 -35 -1.51453E-05 -34
2791 -36 -1.53448E-05 -34
2792 -37 -1.55321E-05 -34
2793 -38 -1.57098E-05 -34
2794 -39 -1.58768E-05 -34
2795 -40 -1.60333E-05 -34
2796 -41 -1.61826E-05 -34
2797 -42 -1.63207E-05 -34
2798 -43 -1.64493E-05 -34
2799 -44 -1.65704E-05 -34
2800 -45 -1.66813E-05 -34
2801 -46 -1.67879E-05 -34
2802 -47 -1.68847E-05 -34
2803 -48 -1.69754E-05 -34
2804 -49 -1.7059E-05 -34
2805 -50 -1.71372E-05 -34
2806 -51 -1.7209E-05 -34
2807 -52 -1.72759E-05 -34
2808 -53 -1.73377E-05 -34
2809 -54 -1.7395E-05 -34
2810 -55 -1.74473E-05 -34
2811 -56 -1.74964E-05 -34
2812 -57 -1.75413E-05 -34
2813 -58 -1.75835E-05 -34
2814 -59 -1.76228E-05 -34
2815 -60 -1.76586E-05 -34
2816 -61 -1.76904E-05 -34
2817 -62 -1.77215E-05 -34
2818 -63 -1.77497E-05 -34
2819 -64 -1.77762E-05 -34
2820 -65 -1.78009E-05 -34
2821 -66 -1.78259E-05 -34
2822 -67 -1.78459E-05 -34
2823 -68 -1.78683E-05 -34
2824 -69 -1.78872E-05 -34
2825 -70 -1.7906E-05 -34
2826 -71 -1.79233E-05 -34
2827 -72 -1.7938E-05 -34
2828 -73 -1.79533E-05 -34
2829 -74 -1.79686E-05 -34
2830 -75 -1.79824E-05 -34
2831 -76 -1.79957E-05 -34
2832 -77 -1.80095E-05 -34
2833 -78 -1.80214E-05 -34
2834 -79 -1.80328E-05 -34
2835 -80 -1.80443E-05 -34
2836 0 1.24136E-08 -35
2837 -1 -7.12351E-07 -35
2838 -2 -1.39895E-06 -35
2839 -3 -2.07233E-06 -35
2840 -4 -2.72089E-06 -35
2841 -5 -3.35433E-06 -35
2842 -6 -3.96811E-06 -35
2843 -7 -4.56828E-06 -35
2844 -8 -5.15044E-06 -35
2845 -9 -5.71933E-06 -35
2846 -10 -6.27131E-06 -35
2847 -11 -6.81054E-06 -35
2848 -12 -7.33469E-06 -35
2849 -13 -7.84312E-06 -35
2850 -14 -8.3387E-06 -35
2851 -15 -8.82038E-06 -35
2852 -16 -9.28777E-06 -35
2853 -17 -9.74066E-06 -35
2854 -18 -1.01788E-05 -35
2855 -19 -1.06017E-05 -35
2856 -20 -1.1011E-05 -35
2857 -21 -1.14064E-05 -35
2858 -22 -1.17906E-05 -35
2859 -23 -1.21602E-05 -35
2860 -24 -1.2518E-05 -35
2861 -25 -1.28619E-05 -35
2862 -26 -1.31927E-05 -35
2863 -27 -1.35115E-05 -35
2864 -28 -1.3818E-05 -35
2865 -29 -1.41114E-05 -35
2866 -30 -1.43924E-05 -35
2867 -31 -1.46598E-05 -35
2868 -32 -1.49162E-05 -35
2869 -33 -1.51603E-05 -35
2870 -34 -1.53924E-05 -35
2871 -35 -1.5613E-05 -35
2872 -36 -1.58216E-05 -35
2873 -37 -1.60204E-05 -35
2874 -38 -1.62076E-05 -35
2875 -39 -1.63842E-05 -35
2876 -40 -1.6552E-05 -35
2877 -41 -1.67077E-05 -35
2878 -42 -1.68555E-05 -35
2879 -43 -1.69928E-05 -35
2880 -44 -1.71238E-05 -35
2881 -45 -1.72433E-05 -35
2882 -46 -1.73563E-05 -35
2883 -47 -1.74607E-05 -35
2884 -48 -1.75553E-05 -35
2885 -49 -1.76469E-05 -35
2886 -50 -1.77291E-05 -35
2887 -51 -1.78061E-05 -35
2888 -52 -1.78798E-05 -35
2889 -53 -1.79477E-05 -35
2890 -54 -1.80095E-05 -35
2891 -55 -1.80656E-05 -35
2892 -56 -1.81193E-05 -35
2893 -57 -1.81668E-05 -35
2894 -58 -1.82128E-05 -35
2895 -59 -1.82548E-05 -35
2896 -60 -1.82939E-05 -35
2897 -61 -1.8329E-05 -35
2898 -62 -1.8361E-05 -35
2899 -63 -1.8392E-05 -35
2900 -64 -1.84214E-05 -35
2901 -65 -1.84476E-05 -35
2902 -66 -1.84743E-05 -35
2903 -67 -1.84976E-05 -35
2904 -68 -1.8519E-05 -35
2905 -69 -1.85409E-05 -35
2906 -70 -1.85596E-05 -35
2907 -71 -1.85788E-05 -35
2908 -72 -1.85954E-05 -35
2909 -73 -1.86123E-05 -35
2910 -74 -1.86294E-05 -35
2911 -75 -1.86453E-05 -35
2912 -76 -1.86595E-05 -35
2913 -77 -1.86736E-05 -35
2914 -78 -1.86859E-05 -35
2915 -79 -1.86982E-05 -35
2916 -80 -1.87113E-05 -35
2917 0 1.27649E-08 -36
2918 -1 -7.27246E-07 -36
2919 -2 -1.42805E-06 -36
2920 -3 -2.11615E-06 -36
2921 -4 -2.77951E-06 -36
2922 -5 -3.42752E-06 -36
2923 -6 -4.05611E-06 -36
2924 -7 -4.67034E-06 -36
2925 -8 -5.26702E-06 -36
2926 -9 -5.85083E-06 -36
2927 -10 -6.41717E-06 -36
2928 -11 -6.97022E-06 -36
2929 -12 -7.50909E-06 -36
2930 -13 -8.02985E-06 -36
2931 -14 -8.54177E-06 -36
2932 -15 -9.03483E-06 -36
2933 -16 -9.51685E-06 -36
2934 -17 -9.98189E-06 -36
2935 -18 -1.04354E-05 -36
2936 -19 -1.08705E-05 -36
2937 -20 -1.12938E-05 -36
2938 -21 -1.1703E-05 -36
2939 -22 -1.20999E-05 -36
2940 -23 -1.24819E-05 -36
2941 -24 -1.28531E-05 -36
2942 -25 -1.32095E-05 -36
2943 -26 -1.35541E-05 -36
2944 -27 -1.38832E-05 -36
2945 -28 -1.42023E-05 -36
2946 -29 -1.45072E-05 -36
2947 -30 -1.48005E-05 -36
2948 -31 -1.50801E-05 -36
2949 -32 -1.53485E-05 -36
2950 -33 -1.56044E-05 -36
2951 -34 -1.58474E-05 -36
2952 -35 -1.60792E-05 -36
2953 -36 -1.62985E-05 -36
2954 -37 -1.65072E-05 -36
2955 -38 -1.67036E-05 -36
2956 -39 -1.68924E-05 -36
2957 -40 -1.70679E-05 -36
2958 -41 -1.7234E-05 -36
2959 -42 -1.73907E-05 -36
2960 -43 -1.75351E-05 -36
2961 -44 -1.76729E-05 -36
2962 -45 -1.78014E-05 -36
2963 -46 -1.79217E-05 -36
2964 -47 -1.80345E-05 -36
2965 -48 -1.81387E-05 -36
2966 -49 -1.8236E-05 -36
2967 -50 -1.83265E-05 -36
2968 -51 -1.84095E-05 -36
2969 -52 -1.84864E-05 -36
2970 -53 -1.85578E-05 -36
2971 -54 -1.86253E-05 -36
2972 -55 -1.86863E-05 -36
2973 -56 -1.87441E-05 -36
2974 -57 -1.87959E-05 -36
2975 -58 -1.88449E-05 -36
2976 -59 -1.88887E-05 -36
2977 -60 -1.89317E-05 -36
2978 -61 -1.89696E-05 -36
2979 -62 -1.90045E-05 -36
2980 -63 -1.90388E-05 -36
2981 -64 -1.90712E-05 -36
2982 -65 -1.90999E-05 -36
2983 -66 -1.91266E-05 -36
2984 -67 -1.91529E-05 -36
2985 -68 -1.91766E-05 -36
2986 -69 -1.9199E-05 -36
2987 -70 -1.92199E-05 -36
2988 -71 -1.924E-05 -36
2989 -72 -1.92594E-05 -36
2990 -73 -1.92788E-05 -36
2991 -74 -1.92966E-05 -36
2992 -75 -1.93119E-05 -36
2993 -76 -1.93276E-05 -36
2994 -77 -1.93425E-05 -36
2995 -78 -1.93567E-05 -36
2996 -79 -1.93706E-05 -36
2997 -80 -1.93848E-05 -36
2998 0 1.31739E-08 -37
2999 -1 -7.42011E-07 -37
3000 -2 -1.45773E-06 -37
3001 -3 -2.16044E-06 -37
3002 -4 -2.83839E-06 -37
3003 -5 -3.50118E-06 -37
3004 -6 -4.14414E-06 -37
3005 -7 -4.77341E-06 -37
3006 -8 -5.38532E-06 -37
3007 -9 -5.9827E-06 -37
3008 -10 -6.56326E-06 -37
3009 -11 -7.1309E-06 -37
3010 -12 -7.68355E-06 -37
3011 -13 -8.21908E-06 -37
3012 -14 -8.74325E-06 -37
3013 -15 -9.25113E-06 -37
3014 -16 -9.74599E-06 -37
3015 -17 -1.02254E-05 -37
3016 -18 -1.06915E-05 -37
3017 -19 -1.11404E-05 -37
3018 -20 -1.15772E-05 -37
3019 -21 -1.19998E-05 -37
3020 -22 -1.24101E-05 -37
3021 -23 -1.28067E-05 -37
3022 -24 -1.31914E-05 -37
3023 -25 -1.35616E-05 -37
3024 -26 -1.39205E-05 -37
3025 -27 -1.42627E-05 -37
3026 -28 -1.45933E-05 -37
3027 -29 -1.49107E-05 -37
3028 -30 -1.52154E-05 -37
3029 -31 -1.55074E-05 -37
3030 -32 -1.57872E-05 -37
3031 -33 -1.60545E-05 -37
3032 -34 -1.63095E-05 -37
3033 -35 -1.65517E-05 -37
3034 -36 -1.67835E-05 -37
3035 -37 -1.70029E-05 -37
3036 -38 -1.72118E-05 -37
3037 -39 -1.74082E-05 -37
3038 -40 -1.75933E-05 -37
3039 -41 -1.77691E-05 -37
3040 -42 -1.7937E-05 -37
3041 -43 -1.80918E-05 -37
3042 -44 -1.82385E-05 -37
3043 -45 -1.83758E-05 -37
3044 -46 -1.85033E-05 -37
3045 -47 -1.8621E-05 -37
3046 -48 -1.87332E-05 -37
3047 -49 -1.8837E-05 -37
3048 -50 -1.89332E-05 -37
3049 -51 -1.90225E-05 -37
3050 -52 -1.91064E-05 -37
3051 -53 -1.91834E-05 -37
3052 -54 -1.92544E-05 -37
3053 -55 -1.93213E-05 -37
3054 -56 -1.93833E-05 -37
3055 -57 -1.94392E-05 -37
3056 -58 -1.94923E-05 -37
3057 -59 -1.9543E-05 -37
3058 -60 -1.9588E-05 -37
3059 -61 -1.96296E-05 -37
3060 -62 -1.96691E-05 -37
3061 -63 -1.97043E-05 -37
3062 -64 -1.9738E-05 -37
3063 -65 -1.97702E-05 -37
3064 -66 -1.97996E-05 -37
3065 -67 -1.98266E-05 -37
3066 -68 -1.98502E-05 -37
3067 -69 -1.98756E-05 -37
3068 -70 -1.98975E-05 -37
3069 -71 -1.99216E-05 -37
3070 -72 -1.99416E-05 -37
3071 -73 -1.996E-05 -37
3072 -74 -1.99787E-05 -37
3073 -75 -1.99971E-05 -37
3074 -76 -2.00132E-05 -37
3075 -77 -2.00312E-05 -37
3076 -78 -2.00475E-05 -37
3077 -79 -2.00617E-05 -37
3078 -80 -2.00762E-05 -37
3079 0 1.34769E-08 -38
3080 -1 -7.57078E-07 -38
3081 -2 -1.48743E-06 -38
3082 -3 -2.20503E-06 -38
3083 -4 -2.89772E-06 -38
3084 -5 -3.57582E-06 -38
3085 -6 -4.23379E-06 -38
3086 -7 -4.8776E-06 -38
3087 -8 -5.50324E-06 -38
3088 -9 -6.1157E-06 -38
3089 -10 -6.71074E-06 -38
3090 -11 -7.2929E-06 -38
3091 -12 -7.86026E-06 -38
3092 -13 -8.41019E-06 -38
3093 -14 -8.94792E-06 -38
3094 -15 -9.47007E-06 -38
3095 -16 -9.97918E-06 -38
3096 -17 -1.04719E-05 -38
3097 -18 -1.09516E-05 -38
3098 -19 -1.14149E-05 -38
3099 -20 -1.18655E-05 -38
3100 -21 -1.23029E-05 -38
3101 -22 -1.27268E-05 -38
3102 -23 -1.31358E-05 -38
3103 -24 -1.3535E-05 -38
3104 -25 -1.39173E-05 -38
3105 -26 -1.42883E-05 -38
3106 -27 -1.46435E-05 -38
3107 -28 -1.49887E-05 -38
3108 -29 -1.53195E-05 -38
3109 -30 -1.56373E-05 -38
3110 -31 -1.59407E-05 -38
3111 -32 -1.62338E-05 -38
3112 -33 -1.65131E-05 -38
3113 -34 -1.67781E-05 -38
3114 -35 -1.70329E-05 -38
3115 -36 -1.72761E-05 -38
3116 -37 -1.75069E-05 -38
3117 -38 -1.77258E-05 -38
3118 -39 -1.79324E-05 -38
3119 -40 -1.81291E-05 -38
3120 -41 -1.83146E-05 -38
3121 -42 -1.84897E-05 -38
3122 -43 -1.86535E-05 -38
3123 -44 -1.88094E-05 -38
3124 -45 -1.89549E-05 -38
3125 -46 -1.9091E-05 -38
3126 -47 -1.92172E-05 -38
3127 -48 -1.93376E-05 -38
3128 -49 -1.94477E-05 -38
3129 -50 -1.95523E-05 -38
3130 -51 -1.96475E-05 -38
3131 -52 -1.97356E-05 -38
3132 -53 -1.98187E-05 -38
3133 -54 -1.98954E-05 -38
3134 -55 -1.99685E-05 -38
3135 -56 -2.00347E-05 -38
3136 -57 -2.0095E-05 -38
3137 -58 -2.01522E-05 -38
3138 -59 -2.02037E-05 -38
3139 -60 -2.02563E-05 -38
3140 -61 -2.03E-05 -38
3141 -62 -2.03421E-05 -38
3142 -63 -2.03821E-05 -38
3143 -64 -2.04189E-05 -38
3144 -65 -2.04523E-05 -38
3145 -66 -2.04836E-05 -38
3146 -67 -2.05137E-05 -38
3147 -68 -2.05412E-05 -38
3148 -69 -2.05664E-05 -38
3149 -70 -2.05916E-05 -38
3150 -71 -2.06137E-05 -38
3151 -72 -2.0636E-05 -38
3152 -73 -2.06576E-05 -38
3153 -74 -2.06784E-05 -38
3154 -75 -2.06972E-05 -38
3155 -76 -2.07156E-05 -38
3156 -77 -2.07334E-05 -38
3157 -78 -2.07504E-05 -38
3158 -79 -2.07666E-05 -38
3159 -80 -2.07803E-05 -38
3160 0 1.36605E-08 -39
3161 -1 -7.71943E-07 -39
3162 -2 -1.51711E-06 -39
