FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
2386 -36 -1.33552E-05 -29
2387 -37 -1.35915E-05 -29
2388 -38 -1.38181E-05 -29
2389 -39 -1.40364E-05 -29
2390 -40 -1.42501E-05 -29
2391 -41 -1.44558E-05 -29
2392 -42 -1.46628E-05 -29
2393 -43 -1.48531E-05 -29
2394 -44 -1.50482E-05 -29
2395 -45 -1.52302E-05 -29
2396 -46 -1.54013E-05 -29
2397 -47 -1.55723E-05 -29
2398 -48 -1.57316E-05 -29
2399 -49 -1.58915E-05 -29
2400 -50 -1.60308E-05 -29
2401 -51 -1.61859E-05 -29
2402 -52 -1.63283E-05 -29
2403 -53 -1.6467E-05 -29
2404 -54 -1.65894E-05 -29
2405 -55 -1.6702E-05 -29
2406 -56 -1.68231E-05 -29
2407 -57 -1.69255E-05 -29
2408 -58 -1.70413E-05 -29
2409 -59 -1.71335E-05 -29
2410 -60 -1.72306E-05 -29
2411 -61 -1.73194E-05 -29
2412 -62 -1.74093E-05 -29
2413 -63 -1.74916E-05 -29
2414 -64 -1.75672E-05 -29
2415 -65 -1.76465E-05 -29
2416 -66 -1.77105E-05 -29
2417 -67 -1.77832E-05 -29
2418 -68 -1.78319E-05 -29
2419 -69 -1.78969E-05 -29
2420 -70 -1.79524E-05 -29
2421 -71 -1.80099E-05 -29
2422 -72 -1.80566E-05 -29
2423 -73 -1.81021E-05 -29
2424 -74 -1.81522E-05 -29
2425 -75 -1.81828E-05 -29
2426 -76 -1.82262E-05 -29
2427 -77 -1.82541E-05 -29
2428 -78 -1.83001E-05 -29
2429 -79 -1.83307E-05 -29
2430 -80 -1.83643E-05 -29
2431 0 1.70956E-08 -30
2432 -1 -5.42406E-07 -30
2433 -2 -1.06045E-06 -30
2434 -3 -1.58147E-06 -30
2435 -4 -2.08459E-06 -30
2436 -5 -2.57155E-06 -30
2437 -6 -3.04484E-06 -30
2438 -7 -3.50689E-06 -30
2439 -8 -3.95837E-06 -30
2440 -9 -4.40427E-06 -30
2441 -10 -4.84395E-06 -30
2442 -11 -5.2735E-06 -30
2443 -12 -5.69237E-06 -30
2444 -13 -6.10241E-06 -30
2445 -14 -6.50276E-06 -30
2446 -15 -6.89751E-06 -30
2447 -16 -7.28222E-06 -30
2448 -17 -7.66795E-06 -30
2449 -18 -8.04168E-06 -30
2450 -19 -8.39866E-06 -30
2451 -20 -8.76102E-06 -30
2452 -21 -9.11785E-06 -30
2453 -22 -9.4633E-06 -30
2454 -23 -9.79815E-06 -30
2455 -24 -1.01315E-05 -30
2456 -25 -1.04614E-05 -30
2457 -26 -1.07785E-05 -30
2458 -27 -1.10872E-05 -30
2459 -28 -1.13875E-05 -30
2460 -29 -1.16784E-05 -30
2461 -30 -1.19643E-05 -30
2462 -31 -1.22445E-05 -30
2463 -32 -1.2519E-05 -30
2464 -33 -1.27881E-05 -30
2465 -34 -1.30516E-05 -30
2466 -35 -1.33033E-05 -30
2467 -36 -1.355E-05 -30
2468 -37 -1.37867E-05 -30
2469 -38 -1.40192E-05 -30
2470 -39 -1.42464E-05 -30
2471 -40 -1.44657E-05 -30
2472 -41 -1.46842E-05 -30
2473 -42 -1.48911E-05 -30
2474 -43 -1.50942E-05 -30
2475 -44 -1.52835E-05 -30
2476 -45 -1.54662E-05 -30
2477 -46 -1.56453E-05 -30
2478 -47 -1.58212E-05 -30
2479 -48 -1.59925E-05 -30
2480 -49 -1.61543E-05 -30
2481 -50 -1.63096E-05 -30
2482 -51 -1.6455E-05 -30
2483 -52 -1.65969E-05 -30
2484 -53 -1.6736E-05 -30
2485 -54 -1.68692E-05 -30
2486 -55 -1.69977E-05 -30
2487 -56 -1.71172E-05 -30
2488 -57 -1.72315E-05 -30
2489 -58 -1.73377E-05 -30
2490 -59 -1.74417E-05 -30
2491 -60 -1.75397E-05 -30
2492 -61 -1.76371E-05 -30
2493 -62 -1.77258E-05 -30
2494 -63 -1.78137E-05 -30
2495 -64 -1.78962E-05 -30
2496 -65 -1.79725E-05 -30
2497 -66 -1.80432E-05 -30
2498 -67 -1.81069E-05 -30
2499 -68 -1.81747E-05 -30
2500 -69 -1.82356E-05 -30
2501 -70 -1.82971E-05 -30
2502 -71 -1.83495E-05 -30
2503 -72 -1.84019E-05 -30
2504 -73 -1.84467E-05 -30
2505 -74 -1.84904E-05 -30
2506 -75 -1.85379E-05 -30
2507 -76 -1.85787E-05 -30
2508 -77 -1.86198E-05 -30
2509 -78 -1.86566E-05 -30
2510 -79 -1.86915E-05 -30
2511 -80 -1.87189E-05 -30
2512 0 2.00946E-08 -31
2513 -1 -5.44019E-07 -31
2514 -2 -1.07813E-06 -31
2515 -3 -1.60449E-06 -31
2516 -4 -2.10513E-06 -31
2517 -5 -2.59752E-06 -31
2518 -6 -3.07675E-06 -31
2519 -7 -3.55015E-06 -31
2520 -8 -4.01568E-06 -31
2521 -9 -4.46752E-06 -31
2522 -10 -4.90445E-06 -31
2523 -11 -5.33733E-06 -31
2524 -12 -5.76262E-06 -31
2525 -13 -6.1793E-06 -31
2526 -14 -6.59161E-06 -31
2527 -15 -6.99385E-06 -31
2528 -16 -7.38925E-06 -31
2529 -17 -7.77181E-06 -31
2530 -18 -8.14658E-06 -31
2531 -19 -8.52069E-06 -31
2532 -20 -8.88453E-06 -31
2533 -21 -9.24214E-06 -31
2534 -22 -9.60034E-06 -31
2535 -23 -9.94245E-06 -31
2536 -24 -1.02785E-05 -31
2537 -25 -1.06104E-05 -31
2538 -26 -1.0931E-05 -31
2539 -27 -1.12455E-05 -31
2540 -28 -1.15553E-05 -31
2541 -29 -1.18548E-05 -31
2542 -30 -1.21438E-05 -31
2543 -31 -1.24302E-05 -31
2544 -32 -1.27087E-05 -31
2545 -33 -1.29807E-05 -31
2546 -34 -1.32491E-05 -31
2547 -35 -1.35103E-05 -31
2548 -36 -1.37632E-05 -31
2549 -37 -1.40094E-05 -31
2550 -38 -1.42438E-05 -31
2551 -39 -1.4474E-05 -31
2552 -40 -1.46993E-05 -31
2553 -41 -1.49168E-05 -31
2554 -42 -1.51334E-05 -31
2555 -43 -1.5338E-05 -31
2556 -44 -1.55363E-05 -31
2557 -45 -1.5726E-05 -31
2558 -46 -1.59076E-05 -31
2559 -47 -1.60851E-05 -31
2560 -48 -1.62577E-05 -31
2561 -49 -1.64255E-05 -31
2562 -50 -1.659E-05 -31
2563 -51 -1.67435E-05 -31
2564 -52 -1.6889E-05 -31
2565 -53 -1.70255E-05 -31
2566 -54 -1.71631E-05 -31
2567 -55 -1.72935E-05 -31
2568 -56 -1.74211E-05 -31
2569 -57 -1.75419E-05 -31
2570 -58 -1.76557E-05 -31
2571 -59 -1.77637E-05 -31
2572 -60 -1.78606E-05 -31
2573 -61 -1.79572E-05 -31
2574 -62 -1.80496E-05 -31
2575 -63 -1.81413E-05 -31
2576 -64 -1.82256E-05 -31
2577 -65 -1.83079E-05 -31
2578 -66 -1.83826E-05 -31
2579 -67 -1.84524E-05 -31
2580 -68 -1.85148E-05 -31
2581 -69 -1.85768E-05 -31
2582 -70 -1.86406E-05 -31
2583 -71 -1.86965E-05 -31
2584 -72 -1.87565E-05 -31
2585 -73 -1.88045E-05 -31
2586 -74 -1.88518E-05 -31
2587 -75 -1.88953E-05 -31
2588 -76 -1.8936E-05 -31
2589 -77 -1.89789E-05 -31
2590 -78 -1.90169E-05 -31
2591 -79 -1.90569E-05 -31
2592 -80 -1.90865E-05 -31
2593 0 1.61352E-08 -32
2594 -1 -5.54441E-07 -32
2595 -2 -1.08885E-06 -32
2596 -3 -1.62561E-06 -32
2597 -4 -2.13433E-06 -32
2598 -5 -2.63366E-06 -32
2599 -6 -3.11792E-06 -32
2600 -7 -3.59493E-06 -32
2601 -8 -4.06281E-06 -32
2602 -9 -4.52495E-06 -32
2603 -10 -4.97166E-06 -32
2604 -11 -5.41377E-06 -32
2605 -12 -5.83886E-06 -32
2606 -13 -6.26505E-06 -32
2607 -14 -6.67929E-06 -32
2608 -15 -7.08661E-06 -32
2609 -16 -7.48889E-06 -32
2610 -17 -7.88124E-06 -32
2611 -18 -8.25758E-06 -32
2612 -19 -8.6359E-06 -32
2613 -20 -9.01353E-06 -32
2614 -21 -9.37567E-06 -32
2615 -22 -9.72984E-06 -32
2616 -23 -1.00801E-05 -32
2617 -24 -1.04272E-05 -32
2618 -25 -1.07649E-05 -32
2619 -26 -1.10923E-05 -32
2620 -27 -1.14083E-05 -32
2621 -28 -1.17205E-05 -32
2622 -29 -1.20236E-05 -32
2623 -30 -1.2323E-05 -32
2624 -31 -1.2614E-05 -32
2625 -32 -1.29057E-05 -32
2626 -33 -1.31841E-05 -32
2627 -34 -1.34564E-05 -32
2628 -35 -1.37177E-05 -32
2629 -36 -1.39743E-05 -32
2630 -37 -1.42252E-05 -32
2631 -38 -1.44674E-05 -32
2632 -39 -1.47113E-05 -32
2633 -40 -1.49395E-05 -32
2634 -41 -1.51637E-05 -32
2635 -42 -1.53778E-05 -32
2636 -43 -1.55845E-05 -32
2637 -44 -1.57869E-05 -32
2638 -45 -1.59863E-05 -32
2639 -46 -1.6177E-05 -32
2640 -47 -1.63629E-05 -32
2641 -48 -1.65397E-05 -32
2642 -49 -1.67077E-05 -32
2643 -50 -1.68709E-05 -32
2644 -51 -1.70274E-05 -32
2645 -52 -1.71782E-05 -32
2646 -53 -1.7327E-05 -32
2647 -54 -1.74678E-05 -32
2648 -55 -1.7604E-05 -32
2649 -56 -1.77318E-05 -32
2650 -57 -1.78519E-05 -32
2651 -58 -1.79662E-05 -32
2652 -59 -1.80784E-05 -32
2653 -60 -1.81864E-05 -32
2654 -61 -1.82891E-05 -32
2655 -62 -1.83881E-05 -32
2656 -63 -1.84773E-05 -32
2657 -64 -1.85648E-05 -32
2658 -65 -1.86443E-05 -32
2659 -66 -1.87229E-05 -32
2660 -67 -1.87943E-05 -32
2661 -68 -1.88685E-05 -32
2662 -69 -1.89365E-05 -32
2663 -70 -1.90001E-05 -32
2664 -71 -1.90578E-05 -32
2665 -72 -1.91107E-05 -32
2666 -73 -1.91632E-05 -32
2667 -74 -1.92128E-05 -32
2668 -75 -1.92605E-05 -32
2669 -76 -1.93085E-05 -32
2670 -77 -1.93491E-05 -32
2671 -78 -1.93868E-05 -32
2672 -79 -1.94215E-05 -32
2673 -80 -1.94577E-05 -32
2674 0 2.17364E-08 -33
2675 -1 -5.57041E-07 -33
2676 -2 -1.10344E-06 -33
2677 -3 -1.64323E-06 -33
2678 -4 -2.15787E-06 -33
2679 -5 -2.66456E-06 -33
2680 -6 -3.1582E-06 -33
2681 -7 -3.64599E-06 -33
2682 -8 -4.11708E-06 -33
2683 -9 -4.57779E-06 -33
2684 -10 -5.03107E-06 -33
2685 -11 -5.47867E-06 -33
2686 -12 -5.91609E-06 -33
2687 -13 -6.34881E-06 -33
2688 -14 -6.77159E-06 -33
2689 -15 -7.18278E-06 -33
2690 -16 -7.58815E-06 -33
2691 -17 -7.98505E-06 -33
2692 -18 -8.37319E-06 -33
2693 -19 -8.75922E-06 -33
2694 -20 -9.13328E-06 -33
2695 -21 -9.50402E-06 -33
2696 -22 -9.87123E-06 -33
2697 -23 -1.02264E-05 -33
2698 -24 -1.05749E-05 -33
2699 -25 -1.091E-05 -33
2700 -26 -1.12415E-05 -33
2701 -27 -1.15663E-05 -33
2702 -28 -1.18886E-05 -33
2703 -29 -1.2201E-05 -33
2704 -30 -1.25062E-05 -33
2705 -31 -1.28036E-05 -33
2706 -32 -1.30916E-05 -33
2707 -33 -1.33727E-05 -33
2708 -34 -1.36513E-05 -33
2709 -35 -1.39218E-05 -33
2710 -36 -1.41891E-05 -33
2711 -37 -1.4446E-05 -33
2712 -38 -1.46947E-05 -33
2713 -39 -1.4935E-05 -33
2714 -40 -1.51698E-05 -33
2715 -41 -1.53979E-05 -33
2716 -42 -1.5621E-05 -33
2717 -43 -1.58397E-05 -33
2718 -44 -1.6047E-05 -33
2719 -45 -1.62481E-05 -33
2720 -46 -1.64408E-05 -33
2721 -47 -1.66269E-05 -33
2722 -48 -1.68069E-05 -33
2723 -49 -1.69824E-05 -33
2724 -50 -1.71536E-05 -33
2725 -51 -1.73187E-05 -33
2726 -52 -1.74747E-05 -33
2727 -53 -1.76242E-05 -33
2728 -54 -1.77663E-05 -33
2729 -55 -1.79026E-05 -33
2730 -56 -1.80346E-05 -33
2731 -57 -1.81617E-05 -33
2732 -58 -1.82846E-05 -33
2733 -59 -1.84028E-05 -33
2734 -60 -1.85114E-05 -33
2735 -61 -1.86139E-05 -33
2736 -62 -1.87115E-05 -33
2737 -63 -1.88064E-05 -33
2738 -64 -1.88977E-05 -33
2739 -65 -1.89872E-05 -33
2740 -66 -1.90683E-05 -33
2741 -67 -1.91466E-05 -33
2742 -68 -1.92176E-05 -33
2743 -69 -1.92841E-05 -33
2744 -70 -1.93492E-05 -33
2745 -71 -1.94103E-05 -33
2746 -72 -1.94714E-05 -33
2747 -73 -1.9528E-05 -33
2748 -74 -1.95799E-05 -33
2749 -75 -1.9627E-05 -33
2750 -76 -1.96722E-05 -33
2751 -77 -1.97146E-05 -33
2752 -78 -1.97558E-05 -33
2753 -79 -1.97972E-05 -33
2754 -80 -1.98365E-05 -33
2755 0 1.73971E-08 -34
2756 -1 -5.6813E-07 -34
2757 -2 -1.11284E-06 -34
2758 -3 -1.66124E-06 -34
2759 -4 -2.1867E-06 -34
2760 -5 -2.69951E-06 -34
2761 -6 -3.19732E-06 -34
2762 -7 -3.68509E-06 -34
2763 -8 -4.16296E-06 -34
2764 -9 -4.63537E-06 -34
2765 -10 -5.09784E-06 -34
2766 -11 -5.55189E-06 -34
2767 -12 -5.9938E-06 -34
2768 -13 -6.42793E-06 -34
2769 -14 -6.85557E-06 -34
2770 -15 -7.27494E-06 -34
2771 -16 -7.68857E-06 -34
2772 -17 -8.0929E-06 -34
2773 -18 -8.48523E-06 -34
2774 -19 -8.87397E-06 -34
2775 -20 -9.2607E-06 -34
2776 -21 -9.63859E-06 -34
2777 -22 -1.00056E-05 -34
2778 -23 -1.03665E-05 -34
2779 -24 -1.07178E-05 -34
2780 -25 -1.10618E-05 -34
2781 -26 -1.1403E-05 -34
2782 -27 -1.17359E-05 -34
2783 -28 -1.20608E-05 -34
2784 -29 -1.23782E-05 -34
2785 -30 -1.26854E-05 -34
2786 -31 -1.29887E-05 -34
2787 -32 -1.32846E-05 -34
2788 -33 -1.3576E-05 -34
2789 -34 -1.38623E-05 -34
2790 -35 -1.41374E-05 -34
2791 -36 -1.44073E-05 -34
2792 -37 -1.46667E-05 -34
2793 -38 -1.492E-05 -34
2794 -39 -1.5167E-05 -34
2795 -40 -1.54085E-05 -34
2796 -41 -1.56459E-05 -34
2797 -42 -1.58735E-05 -34
2798 -43 -1.6095E-05 -34
2799 -44 -1.63064E-05 -34
2800 -45 -1.65111E-05 -34
2801 -46 -1.67098E-05 -34
2802 -47 -1.69031E-05 -34
2803 -48 -1.70914E-05 -34
2804 -49 -1.7273E-05 -34
2805 -50 -1.74462E-05 -34
2806 -51 -1.76128E-05 -34
2807 -52 -1.77704E-05 -34
2808 -53 -1.79244E-05 -34
2809 -54 -1.8074E-05 -34
2810 -55 -1.82154E-05 -34
2811 -56 -1.83546E-05 -34
2812 -57 -1.84874E-05 -34
2813 -58 -1.86106E-05 -34
2814 -59 -1.87276E-05 -34
2815 -60 -1.88392E-05 -34
2816 -61 -1.89489E-05 -34
2817 -62 -1.90508E-05 -34
2818 -63 -1.91518E-05 -34
2819 -64 -1.92457E-05 -34
2820 -65 -1.93342E-05 -34
2821 -66 -1.94164E-05 -34
2822 -67 -1.94936E-05 -34
2823 -68 -1.95684E-05 -34
2824 -69 -1.96415E-05 -34
2825 -70 -1.97121E-05 -34
2826 -71 -1.97779E-05 -34
2827 -72 -1.9837E-05 -34
2828 -73 -1.9893E-05 -34
2829 -74 -1.99457E-05 -34
2830 -75 -1.99976E-05 -34
2831 -76 -2.00458E-05 -34
2832 -77 -2.00914E-05 -34
2833 -78 -2.01365E-05 -34
2834 -79 -2.01788E-05 -34
2835 -80 -2.02173E-05 -34
2836 0 1.70392E-08 -35
2837 -1 -5.71828E-07 -35
2838 -2 -1.12974E-06 -35
2839 -3 -1.68333E-06 -35
2840 -4 -2.21148E-06 -35
2841 -5 -2.72832E-06 -35
2842 -6 -3.23307E-06 -35
2843 -7 -3.73038E-06 -35
2844 -8 -4.21772E-06 -35
2845 -9 -4.69795E-06 -35
2846 -10 -5.16359E-06 -35
2847 -11 -5.62248E-06 -35
2848 -12 -6.06905E-06 -35
2849 -13 -6.51044E-06 -35
2850 -14 -6.94697E-06 -35
2851 -15 -7.37314E-06 -35
2852 -16 -7.79334E-06 -35
2853 -17 -8.19591E-06 -35
2854 -18 -8.59935E-06 -35
2855 -19 -8.99827E-06 -35
2856 -20 -9.38644E-06 -35
2857 -21 -9.76406E-06 -35
2858 -22 -1.01385E-05 -35
2859 -23 -1.0509E-05 -35
2860 -24 -1.08699E-05 -35
2861 -25 -1.12204E-05 -35
2862 -26 -1.15639E-05 -35
2863 -27 -1.18978E-05 -35
2864 -28 -1.22264E-05 -35
2865 -29 -1.25501E-05 -35
2866 -30 -1.28687E-05 -35
2867 -31 -1.31803E-05 -35
2868 -32 -1.34834E-05 -35
2869 -33 -1.37792E-05 -35
2870 -34 -1.40655E-05 -35
2871 -35 -1.43443E-05 -35
2872 -36 -1.4619E-05 -35
2873 -37 -1.48868E-05 -35
2874 -38 -1.515E-05 -35
2875 -39 -1.54048E-05 -35
2876 -40 -1.56525E-05 -35
2877 -41 -1.58908E-05 -35
2878 -42 -1.61199E-05 -35
2879 -43 -1.63446E-05 -35
2880 -44 -1.65625E-05 -35
2881 -45 -1.67755E-05 -35
2882 -46 -1.69829E-05 -35
2883 -47 -1.71823E-05 -35
2884 -48 -1.73729E-05 -35
2885 -49 -1.75547E-05 -35
2886 -50 -1.7732E-05 -35
2887 -51 -1.79044E-05 -35
2888 -52 -1.80686E-05 -35
2889 -53 -1.82323E-05 -35
2890 -54 -1.83844E-05 -35
2891 -55 -1.85318E-05 -35
2892 -56 -1.86696E-05 -35
2893 -57 -1.88019E-05 -35
2894 -58 -1.89319E-05 -35
2895 -59 -1.90548E-05 -35
2896 -60 -1.91763E-05 -35
2897 -61 -1.92902E-05 -35
2898 -62 -1.9395E-05 -35
2899 -63 -1.94931E-05 -35
2900 -64 -1.95864E-05 -35
2901 -65 -1.96813E-05 -35
2902 -66 -1.97697E-05 -35
2903 -67 -1.98537E-05 -35
2904 -68 -1.99356E-05 -35
2905 -69 -2.00092E-05 -35
2906 -70 -2.00808E-05 -35
2907 -71 -2.01462E-05 -35
2908 -72 -2.02078E-05 -35
2909 -73 -2.0267E-05 -35
2910 -74 -2.03238E-05 -35
2911 -75 -2.03781E-05 -35
2912 -76 -2.04286E-05 -35
2913 -77 -2.04771E-05 -35
2914 -78 -2.05209E-05 -35
2915 -79 -2.05619E-05 -35
2916 -80 -2.06018E-05 -35
2917 0 2.19246E-08 -36
2918 -1 -5.76617E-07 -36
2919 -2 -1.14068E-06 -36
2920 -3 -1.69865E-06 -36
2921 -4 -2.23447E-06 -36
2922 -5 -2.76231E-06 -36
2923 -6 -3.27733E-06 -36
2924 -7 -3.78132E-06 -36
2925 -8 -4.2724E-06 -36
2926 -9 -4.75265E-06 -36
2927 -10 -5.22394E-06 -36
2928 -11 -5.68972E-06 -36
2929 -12 -6.14796E-06 -36
2930 -13 -6.59951E-06 -36
2931 -14 -7.03948E-06 -36
2932 -15 -7.4677E-06 -36
2933 -16 -7.88926E-06 -36
2934 -17 -8.30238E-06 -36
2935 -18 -8.71656E-06 -36
2936 -19 -9.11585E-06 -36
2937 -20 -9.50844E-06 -36
2938 -21 -9.90035E-06 -36
2939 -22 -1.02816E-05 -36
2940 -23 -1.06548E-05 -36
2941 -24 -1.10167E-05 -36
2942 -25 -1.13705E-05 -36
2943 -26 -1.17215E-05 -36
2944 -27 -1.20656E-05 -36
2945 -28 -1.24036E-05 -36
2946 -29 -1.27332E-05 -36
2947 -30 -1.30561E-05 -36
2948 -31 -1.33683E-05 -36
2949 -32 -1.36755E-05 -36
2950 -33 -1.39757E-05 -36
2951 -34 -1.42712E-05 -36
2952 -35 -1.45595E-05 -36
2953 -36 -1.48415E-05 -36
2954 -37 -1.51155E-05 -36
2955 -38 -1.53805E-05 -36
2956 -39 -1.56371E-05 -36
2957 -40 -1.58879E-05 -36
2958 -41 -1.61321E-05 -36
2959 -42 -1.63722E-05 -36
2960 -43 -1.66058E-05 -36
2961 -44 -1.68294E-05 -36
2962 -45 -1.70464E-05 -36
2963 -46 -1.72529E-05 -36
2964 -47 -1.74551E-05 -36
2965 -48 -1.76514E-05 -36
2966 -49 -1.78416E-05 -36
2967 -50 -1.80273E-05 -36
2968 -51 -1.82045E-05 -36
2969 -52 -1.83739E-05 -36
2970 -53 -1.85357E-05 -36
2971 -54 -1.86912E-05 -36
2972 -55 -1.88432E-05 -36
2973 -56 -1.89887E-05 -36
2974 -57 -1.91292E-05 -36
2975 -58 -1.92619E-05 -36
2976 -59 -1.93888E-05 -36
2977 -60 -1.95085E-05 -36
2978 -61 -1.9623E-05 -36
2979 -62 -1.97328E-05 -36
2980 -63 -1.98396E-05 -36
2981 -64 -1.99418E-05 -36
2982 -65 -2.00383E-05 -36
2983 -66 -2.01287E-05 -36
2984 -67 -2.02141E-05 -36
2985 -68 -2.02933E-05 -36
2986 -69 -2.03698E-05 -36
2987 -70 -2.04426E-05 -36
2988 -71 -2.05141E-05 -36
2989 -72 -2.05818E-05 -36
2990 -73 -2.06449E-05 -36
2991 -74 -2.07042E-05 -36
2992 -75 -2.0758E-05 -36
2993 -76 -2.08079E-05 -36
2994 -77 -2.08589E-05 -36
2995 -78 -2.09055E-05 -36
2996 -79 -2.09545E-05 -36
2997 -80 -2.09979E-05 -36
2998 0 1.75529E-08 -37
2999 -1 -5.88043E-07 -37
3000 -2 -1.15361E-06 -37
3001 -3 -1.72255E-06 -37
3002 -4 -2.26542E-06 -37
3003 -5 -2.79779E-06 -37
3004 -6 -3.31344E-06 -37
3005 -7 -3.82295E-06 -37
3006 -8 -4.32106E-06 -37
3007 -9 -4.81308E-06 -37
3008 -10 -5.2961E-06 -37
3009 -11 -5.769E-06 -37
3010 -12 -6.2314E-06 -37
3011 -13 -6.68261E-06 -37
3012 -14 -7.1264E-06 -37
3013 -15 -7.56556E-06 -37
3014 -16 -7.99967E-06 -37
3015 -17 -8.4161E-06 -37
3016 -18 -8.82955E-06 -37
3017 -19 -9.23906E-06 -37
3018 -20 -9.64358E-06 -37
3019 -21 -1.00354E-05 -37
3020 -22 -1.0424E-05 -37
3021 -23 -1.07974E-05 -37
3022 -24 -1.11667E-05 -37
3023 -25 -1.15302E-05 -37
3024 -26 -1.18891E-05 -37
3025 -27 -1.22412E-05 -37
3026 -28 -1.25833E-05 -37
3027 -29 -1.29167E-05 -37
3028 -30 -1.32422E-05 -37
3029 -31 -1.35622E-05 -37
3030 -32 -1.3877E-05 -37
3031 -33 -1.4185E-05 -37
3032 -34 -1.44874E-05 -37
3033 -35 -1.47815E-05 -37
3034 -36 -1.50661E-05 -37
3035 -37 -1.53439E-05 -37
3036 -38 -1.56139E-05 -37
3037 -39 -1.58787E-05 -37
3038 -40 -1.6138E-05 -37
3039 -41 -1.63902E-05 -37
3040 -42 -1.6635E-05 -37
3041 -43 -1.68703E-05 -37
3042 -44 -1.70976E-05 -37
3043 -45 -1.73184E-05 -37
3044 -46 -1.75334E-05 -37
3045 -47 -1.77415E-05 -37
3046 -48 -1.7945E-05 -37
3047 -49 -1.81415E-05 -37
3048 -50 -1.83285E-05 -37
3049 -51 -1.85093E-05 -37
3050 -52 -1.8682E-05 -37
3051 -53 -1.88491E-05 -37
3052 -54 -1.90111E-05 -37
3053 -55 -1.91701E-05 -37
3054 -56 -1.93204E-05 -37
3055 -57 -1.94648E-05 -37
3056 -58 -1.96007E-05 -37
3057 -59 -1.9729E-05 -37
3058 -60 -1.98544E-05 -37
3059 -61 -1.99756E-05 -37
3060 -62 -2.00911E-05 -37
3061 -63 -2.02032E-05 -37
3062 -64 -2.03061E-05 -37
3063 -65 -2.04056E-05 -37
3064 -66 -2.04968E-05 -37
3065 -67 -2.05851E-05 -37
3066 -68 -2.0669E-05 -37
3067 -69 -2.07505E-05 -37
3068 -70 -2.08292E-05 -37
3069 -71 -2.09031E-05 -37
3070 -72 -2.09697E-05 -37
3071 -73 -2.10336E-05 -37
3072 -74 -2.10942E-05 -37
3073 -75 -2.11496E-05 -37
3074 -76 -2.12033E-05 -37
3075 -77 -2.12595E-05 -37
3076 -78 -2.13102E-05 -37
3077 -79 -2.13556E-05 -37
3078 -80 -2.1399E-05 -37
3079 0 1.81559E-08 -38
3080 -1 -5.89912E-07 -38
3081 -2 -1.17058E-06 -38
3082 -3 -1.74265E-06 -38
3083 -4 -2.29028E-06 -38
3084 -5 -2.82747E-06 -38
3085 -6 -3.35242E-06 -38
3086 -7 -3.87122E-06 -38
3087 -8 -4.37845E-06 -38
3088 -9 -4.87584E-06 -38
3089 -10 -5.36047E-06 -38
3090 -11 -5.83595E-06 -38
3091 -12 -6.30305E-06 -38
3092 -13 -6.76506E-06 -38
3093 -14 -7.22543E-06 -38
3094 -15 -7.67133E-06 -38
3095 -16 -8.10831E-06 -38
3096 -17 -8.52439E-06 -38
3097 -18 -8.94775E-06 -38
3098 -19 -9.36584E-06 -38
3099 -20 -9.77068E-06 -38
3100 -21 -1.01695E-05 -38
3101 -22 -1.05681E-05 -38
3102 -23 -1.09522E-05 -38
3103 -24 -1.13288E-05 -38
3104 -25 -1.17008E-05 -38
3105 -26 -1.20655E-05 -38
3106 -27 -1.2418E-05 -38
3107 -28 -1.27668E-05 -38
3108 -29 -1.31016E-05 -38
3109 -30 -1.34375E-05 -38
3110 -31 -1.37605E-05 -38
3111 -32 -1.40874E-05 -38
3112 -33 -1.43992E-05 -38
3113 -34 -1.47084E-05 -38
3114 -35 -1.50034E-05 -38
3115 -36 -1.52929E-05 -38
3116 -37 -1.5578E-05 -38
3117 -38 -1.58551E-05 -38
3118 -39 -1.6128E-05 -38
3119 -40 -1.63903E-05 -38
3120 -41 -1.66498E-05 -38
3121 -42 -1.68954E-05 -38
3122 -43 -1.71351E-05 -38
3123 -44 -1.73714E-05 -38
3124 -45 -1.75995E-05 -38
3125 -46 -1.78228E-05 -38
3126 -47 -1.8037E-05 -38
3127 -48 -1.82428E-05 -38
3128 -49 -1.84407E-05 -38
3129 -50 -1.86318E-05 -38
3130 -51 -1.88156E-05 -38
3131 -52 -1.89949E-05 -38
3132 -53 -1.91713E-05 -38
3133 -54 -1.93379E-05 -38
3134 -55 -1.95003E-05 -38
3135 -56 -1.96534E-05 -38
3136 -57 -1.98021E-05 -38
3137 -58 -1.99389E-05 -38
3138 -59 -2.00757E-05 -38
3139 -60 -2.02046E-05 -38
3140 -61 -2.03318E-05 -38
3141 -62 -2.04512E-05 -38
3142 -63 -2.05634E-05 -38
3143 -64 -2.06737E-05 -38
3144 -65 -2.07713E-05 -38
3145 -66 -2.08672E-05 -38
3146 -67 -2.09611E-05 -38
3147 -68 -2.10529E-05 -38
3148 -69 -2.11371E-05 -38
3149 -70 -2.1216E-05 -38
3150 -71 -2.1291E-05 -38
3151 -72 -2.13595E-05 -38
3152 -73 -2.14238E-05 -38
3153 -74 -2.14888E-05 -38
3154 -75 -2.15509E-05 -38
3155 -76 -2.161E-05 -38
3156 -77 -2.16636E-05 -38
3157 -78 -2.17186E-05 -38
3158 -79 -2.17627E-05 -38
3159 -80 -2.18065E-05 -38
3160 0 2.09377E-08 -39
3161 -1 -5.96164E-07 -39
