FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
2385 -35 -1.72156E-05 -29
2386 -36 -1.74551E-05 -29
2387 -37 -1.76827E-05 -29
2388 -38 -1.78965E-05 -29
2389 -39 -1.80977E-05 -29
2390 -40 -1.82915E-05 -29
2391 -41 -1.84734E-05 -29
2392 -42 -1.86432E-05 -29
2393 -43 -1.88049E-05 -29
2394 -44 -1.89565E-05 -29
2395 -45 -1.90993E-05 -29
2396 -46 -1.92303E-05 -29
2397 -47 -1.93529E-05 -29
2398 -48 -1.94676E-05 -29
2399 -49 -1.95751E-05 -29
2400 -50 -1.96755E-05 -29
2401 -51 -1.97681E-05 -29
2402 -52 -1.98553E-05 -29
2403 -53 -1.99323E-05 -29
2404 -54 -2.00037E-05 -29
2405 -55 -2.00711E-05 -29
2406 -56 -2.01329E-05 -29
2407 -57 -2.01893E-05 -29
2408 -58 -2.02421E-05 -29
2409 -59 -2.02895E-05 -29
2410 -60 -2.03341E-05 -29
2411 -61 -2.03748E-05 -29
2412 -62 -2.04124E-05 -29
2413 -63 -2.04476E-05 -29
2414 -64 -2.04801E-05 -29
2415 -65 -2.05092E-05 -29
2416 -66 -2.05373E-05 -29
2417 -67 -2.05628E-05 -29
2418 -68 -2.0588E-05 -29
2419 -69 -2.06111E-05 -29
2420 -70 -2.06321E-05 -29
2421 -71 -2.06509E-05 -29
2422 -72 -2.06705E-05 -29
2423 -73 -2.06897E-05 -29
2424 -74 -2.07062E-05 -29
2425 -75 -2.07228E-05 -29
2426 -76 -2.07387E-05 -29
2427 -77 -2.0754E-05 -29
2428 -78 -2.07701E-05 -29
2429 -79 -2.07845E-05 -29
2430 -80 -2.07979E-05 -29
2431 0 2.35784E-08 -30
2432 -1 -7.85053E-07 -30
2433 -2 -1.55416E-06 -30
2434 -3 -2.31355E-06 -30
2435 -4 -3.04233E-06 -30
2436 -5 -3.75398E-06 -30
2437 -6 -4.4451E-06 -30
2438 -7 -5.1195E-06 -30
2439 -8 -5.77413E-06 -30
2440 -9 -6.41452E-06 -30
2441 -10 -7.03543E-06 -30
2442 -11 -7.64209E-06 -30
2443 -12 -8.22508E-06 -30
2444 -13 -8.79585E-06 -30
2445 -14 -9.35334E-06 -30
2446 -15 -9.89254E-06 -30
2447 -16 -1.04196E-05 -30
2448 -17 -1.09331E-05 -30
2449 -18 -1.14294E-05 -30
2450 -19 -1.19093E-05 -30
2451 -20 -1.23777E-05 -30
2452 -21 -1.28295E-05 -30
2453 -22 -1.3268E-05 -30
2454 -23 -1.3691E-05 -30
2455 -24 -1.41026E-05 -30
2456 -25 -1.44979E-05 -30
2457 -26 -1.48807E-05 -30
2458 -27 -1.52487E-05 -30
2459 -28 -1.56034E-05 -30
2460 -29 -1.59441E-05 -30
2461 -30 -1.62717E-05 -30
2462 -31 -1.65856E-05 -30
2463 -32 -1.68865E-05 -30
2464 -33 -1.71742E-05 -30
2465 -34 -1.74509E-05 -30
2466 -35 -1.77129E-05 -30
2467 -36 -1.79633E-05 -30
2468 -37 -1.8203E-05 -30
2469 -38 -1.84274E-05 -30
2470 -39 -1.86426E-05 -30
2471 -40 -1.88464E-05 -30
2472 -41 -1.90369E-05 -30
2473 -42 -1.92176E-05 -30
2474 -43 -1.93876E-05 -30
2475 -44 -1.9549E-05 -30
2476 -45 -1.96991E-05 -30
2477 -46 -1.98405E-05 -30
2478 -47 -1.99721E-05 -30
2479 -48 -2.00939E-05 -30
2480 -49 -2.02099E-05 -30
2481 -50 -2.03159E-05 -30
2482 -51 -2.04139E-05 -30
2483 -52 -2.05063E-05 -30
2484 -53 -2.05912E-05 -30
2485 -54 -2.06692E-05 -30
2486 -55 -2.07404E-05 -30
2487 -56 -2.0808E-05 -30
2488 -57 -2.08676E-05 -30
2489 -58 -2.09244E-05 -30
2490 -59 -2.09776E-05 -30
2491 -60 -2.10248E-05 -30
2492 -61 -2.10703E-05 -30
2493 -62 -2.11124E-05 -30
2494 -63 -2.11494E-05 -30
2495 -64 -2.11809E-05 -30
2496 -65 -2.12149E-05 -30
2497 -66 -2.1244E-05 -30
2498 -67 -2.12744E-05 -30
2499 -68 -2.12993E-05 -30
2500 -69 -2.13242E-05 -30
2501 -70 -2.13493E-05 -30
2502 -71 -2.13692E-05 -30
2503 -72 -2.13907E-05 -30
2504 -73 -2.14113E-05 -30
2505 -74 -2.14286E-05 -30
2506 -75 -2.14476E-05 -30
2507 -76 -2.14657E-05 -30
2508 -77 -2.14814E-05 -30
2509 -78 -2.14988E-05 -30
2510 -79 -2.15148E-05 -30
2511 -80 -2.15286E-05 -30
2512 0 2.47031E-08 -31
2513 -1 -7.99839E-07 -31
2514 -2 -1.58491E-06 -31
2515 -3 -2.35973E-06 -31
2516 -4 -3.10403E-06 -31
2517 -5 -3.83184E-06 -31
2518 -6 -4.53705E-06 -31
2519 -7 -5.22733E-06 -31
2520 -8 -5.89751E-06 -31
2521 -9 -6.55331E-06 -31
2522 -10 -7.18929E-06 -31
2523 -11 -7.8115E-06 -31
2524 -12 -8.40919E-06 -31
2525 -13 -8.99437E-06 -31
2526 -14 -9.56617E-06 -31
2527 -15 -1.01198E-05 -31
2528 -16 -1.06659E-05 -31
2529 -17 -1.1191E-05 -31
2530 -18 -1.17026E-05 -31
2531 -19 -1.21978E-05 -31
2532 -20 -1.26806E-05 -31
2533 -21 -1.31467E-05 -31
2534 -22 -1.36009E-05 -31
2535 -23 -1.40394E-05 -31
2536 -24 -1.4465E-05 -31
2537 -25 -1.48736E-05 -31
2538 -26 -1.52706E-05 -31
2539 -27 -1.56532E-05 -31
2540 -28 -1.60229E-05 -31
2541 -29 -1.6376E-05 -31
2542 -30 -1.67175E-05 -31
2543 -31 -1.70455E-05 -31
2544 -32 -1.73592E-05 -31
2545 -33 -1.76602E-05 -31
2546 -34 -1.79484E-05 -31
2547 -35 -1.82239E-05 -31
2548 -36 -1.84859E-05 -31
2549 -37 -1.87351E-05 -31
2550 -38 -1.89711E-05 -31
2551 -39 -1.91966E-05 -31
2552 -40 -1.94102E-05 -31
2553 -41 -1.96121E-05 -31
2554 -42 -1.98017E-05 -31
2555 -43 -1.99835E-05 -31
2556 -44 -2.01522E-05 -31
2557 -45 -2.031E-05 -31
2558 -46 -2.0459E-05 -31
2559 -47 -2.05987E-05 -31
2560 -48 -2.07303E-05 -31
2561 -49 -2.08519E-05 -31
2562 -50 -2.0967E-05 -31
2563 -51 -2.10725E-05 -31
2564 -52 -2.11687E-05 -31
2565 -53 -2.12607E-05 -31
2566 -54 -2.13439E-05 -31
2567 -55 -2.14218E-05 -31
2568 -56 -2.14932E-05 -31
2569 -57 -2.15591E-05 -31
2570 -58 -2.162E-05 -31
2571 -59 -2.16769E-05 -31
2572 -60 -2.17297E-05 -31
2573 -61 -2.17769E-05 -31
2574 -62 -2.18218E-05 -31
2575 -63 -2.18628E-05 -31
2576 -64 -2.19007E-05 -31
2577 -65 -2.19318E-05 -31
2578 -66 -2.19648E-05 -31
2579 -67 -2.19963E-05 -31
2580 -68 -2.20232E-05 -31
2581 -69 -2.2051E-05 -31
2582 -70 -2.20748E-05 -31
2583 -71 -2.20995E-05 -31
2584 -72 -2.21204E-05 -31
2585 -73 -2.2141E-05 -31
2586 -74 -2.21621E-05 -31
2587 -75 -2.21823E-05 -31
2588 -76 -2.21985E-05 -31
2589 -77 -2.22162E-05 -31
2590 -78 -2.2233E-05 -31
2591 -79 -2.22498E-05 -31
2592 -80 -2.22651E-05 -31
2593 0 2.59664E-08 -32
2594 -1 -8.15141E-07 -32
2595 -2 -1.61611E-06 -32
2596 -3 -2.40667E-06 -32
2597 -4 -3.16692E-06 -32
2598 -5 -3.91061E-06 -32
2599 -6 -4.63163E-06 -32
2600 -7 -5.33844E-06 -32
2601 -8 -6.02414E-06 -32
2602 -9 -6.69489E-06 -32
2603 -10 -7.34626E-06 -32
2604 -11 -7.98353E-06 -32
2605 -12 -8.59695E-06 -32
2606 -13 -9.1974E-06 -32
2607 -14 -9.78376E-06 -32
2608 -15 -1.03525E-05 -32
2609 -16 -1.09128E-05 -32
2610 -17 -1.14522E-05 -32
2611 -18 -1.19797E-05 -32
2612 -19 -1.24905E-05 -32
2613 -20 -1.29877E-05 -32
2614 -21 -1.34691E-05 -32
2615 -22 -1.39389E-05 -32
2616 -23 -1.43896E-05 -32
2617 -24 -1.48291E-05 -32
2618 -25 -1.52529E-05 -32
2619 -26 -1.56646E-05 -32
2620 -27 -1.6059E-05 -32
2621 -28 -1.64421E-05 -32
2622 -29 -1.68096E-05 -32
2623 -30 -1.71647E-05 -32
2624 -31 -1.75042E-05 -32
2625 -32 -1.78314E-05 -32
2626 -33 -1.81457E-05 -32
2627 -34 -1.84459E-05 -32
2628 -35 -1.87351E-05 -32
2629 -36 -1.90072E-05 -32
2630 -37 -1.92702E-05 -32
2631 -38 -1.95175E-05 -32
2632 -39 -1.97534E-05 -32
2633 -40 -1.99785E-05 -32
2634 -41 -2.01914E-05 -32
2635 -42 -2.03929E-05 -32
2636 -43 -2.05825E-05 -32
2637 -44 -2.07611E-05 -32
2638 -45 -2.09297E-05 -32
2639 -46 -2.10879E-05 -32
2640 -47 -2.12375E-05 -32
2641 -48 -2.13751E-05 -32
2642 -49 -2.15056E-05 -32
2643 -50 -2.16278E-05 -32
2644 -51 -2.17388E-05 -32
2645 -52 -2.18427E-05 -32
2646 -53 -2.19406E-05 -32
2647 -54 -2.20313E-05 -32
2648 -55 -2.21165E-05 -32
2649 -56 -2.21925E-05 -32
2650 -57 -2.22628E-05 -32
2651 -58 -2.23287E-05 -32
2652 -59 -2.23902E-05 -32
2653 -60 -2.24446E-05 -32
2654 -61 -2.24959E-05 -32
2655 -62 -2.25443E-05 -32
2656 -63 -2.25871E-05 -32
2657 -64 -2.26259E-05 -32
2658 -65 -2.26643E-05 -32
2659 -66 -2.27001E-05 -32
2660 -67 -2.27315E-05 -32
2661 -68 -2.27618E-05 -32
2662 -69 -2.27912E-05 -32
2663 -70 -2.28168E-05 -32
2664 -71 -2.28425E-05 -32
2665 -72 -2.28654E-05 -32
2666 -73 -2.28877E-05 -32
2667 -74 -2.2911E-05 -32
2668 -75 -2.29311E-05 -32
2669 -76 -2.29504E-05 -32
2670 -77 -2.29674E-05 -32
2671 -78 -2.29877E-05 -32
2672 -79 -2.30027E-05 -32
2673 -80 -2.30203E-05 -32
2674 0 2.71363E-08 -33
2675 -1 -8.30161E-07 -33
2676 -2 -1.64747E-06 -33
2677 -3 -2.45404E-06 -33
2678 -4 -3.23019E-06 -33
2679 -5 -3.9888E-06 -33
2680 -6 -4.72618E-06 -33
2681 -7 -5.44777E-06 -33
2682 -8 -6.14882E-06 -33
2683 -9 -6.83555E-06 -33
2684 -10 -7.50248E-06 -33
2685 -11 -8.14578E-06 -33
2686 -12 -8.77901E-06 -33
2687 -13 -9.39307E-06 -33
2688 -14 -9.9952E-06 -33
2689 -15 -1.05851E-05 -33
2690 -16 -1.11553E-05 -33
2691 -17 -1.17097E-05 -33
2692 -18 -1.22515E-05 -33
2693 -19 -1.27754E-05 -33
2694 -20 -1.32861E-05 -33
2695 -21 -1.37824E-05 -33
2696 -22 -1.42649E-05 -33
2697 -23 -1.47326E-05 -33
2698 -24 -1.51852E-05 -33
2699 -25 -1.56231E-05 -33
2700 -26 -1.60489E-05 -33
2701 -27 -1.64587E-05 -33
2702 -28 -1.68539E-05 -33
2703 -29 -1.72357E-05 -33
2704 -30 -1.76043E-05 -33
2705 -31 -1.79585E-05 -33
2706 -32 -1.82981E-05 -33
2707 -33 -1.8624E-05 -33
2708 -34 -1.89369E-05 -33
2709 -35 -1.92399E-05 -33
2710 -36 -1.95258E-05 -33
2711 -37 -1.97984E-05 -33
2712 -38 -2.00596E-05 -33
2713 -39 -2.03058E-05 -33
2714 -40 -2.05406E-05 -33
2715 -41 -2.07654E-05 -33
2716 -42 -2.09763E-05 -33
2717 -43 -2.11781E-05 -33
2718 -44 -2.13656E-05 -33
2719 -45 -2.15459E-05 -33
2720 -46 -2.17129E-05 -33
2721 -47 -2.18702E-05 -33
2722 -48 -2.20162E-05 -33
2723 -49 -2.21532E-05 -33
2724 -50 -2.22826E-05 -33
2725 -51 -2.24014E-05 -33
2726 -52 -2.25134E-05 -33
2727 -53 -2.26171E-05 -33
2728 -54 -2.27124E-05 -33
2729 -55 -2.28047E-05 -33
2730 -56 -2.2887E-05 -33
2731 -57 -2.29624E-05 -33
2732 -58 -2.30329E-05 -33
2733 -59 -2.30988E-05 -33
2734 -60 -2.31578E-05 -33
2735 -61 -2.32135E-05 -33
2736 -62 -2.32652E-05 -33
2737 -63 -2.33107E-05 -33
2738 -64 -2.3357E-05 -33
2739 -65 -2.3397E-05 -33
2740 -66 -2.3435E-05 -33
2741 -67 -2.34693E-05 -33
2742 -68 -2.3501E-05 -33
2743 -69 -2.35314E-05 -33
2744 -70 -2.35613E-05 -33
2745 -71 -2.35873E-05 -33
2746 -72 -2.36128E-05 -33
2747 -73 -2.36377E-05 -33
2748 -74 -2.36606E-05 -33
2749 -75 -2.36811E-05 -33
2750 -76 -2.37018E-05 -33
2751 -77 -2.37224E-05 -33
2752 -78 -2.37392E-05 -33
2753 -79 -2.37574E-05 -33
2754 -80 -2.37764E-05 -33
2755 0 2.83376E-08 -34
2756 -1 -8.45515E-07 -34
2757 -2 -1.6783E-06 -34
2758 -3 -2.5005E-06 -34
2759 -4 -3.29203E-06 -34
2760 -5 -4.06707E-06 -34
2761 -6 -4.81987E-06 -34
2762 -7 -5.55715E-06 -34
2763 -8 -6.27426E-06 -34
2764 -9 -6.97587E-06 -34
2765 -10 -7.65874E-06 -34
2766 -11 -8.31658E-06 -34
2767 -12 -8.96438E-06 -34
2768 -13 -9.5941E-06 -34
2769 -14 -1.02096E-05 -34
2770 -15 -1.08149E-05 -34
2771 -16 -1.14E-05 -34
2772 -17 -1.19696E-05 -34
2773 -18 -1.25254E-05 -34
2774 -19 -1.30649E-05 -34
2775 -20 -1.35915E-05 -34
2776 -21 -1.4102E-05 -34
2777 -22 -1.45998E-05 -34
2778 -23 -1.50802E-05 -34
2779 -24 -1.5548E-05 -34
2780 -25 -1.59995E-05 -34
2781 -26 -1.64387E-05 -34
2782 -27 -1.68616E-05 -34
2783 -28 -1.72731E-05 -34
2784 -29 -1.76674E-05 -34
2785 -30 -1.80491E-05 -34
2786 -31 -1.84158E-05 -34
2787 -32 -1.87702E-05 -34
2788 -33 -1.91084E-05 -34
2789 -34 -1.94335E-05 -34
2790 -35 -1.97466E-05 -34
2791 -36 -2.00448E-05 -34
2792 -37 -2.03309E-05 -34
2793 -38 -2.06029E-05 -34
2794 -39 -2.08621E-05 -34
2795 -40 -2.11087E-05 -34
2796 -41 -2.13428E-05 -34
2797 -42 -2.15659E-05 -34
2798 -43 -2.17771E-05 -34
2799 -44 -2.19748E-05 -34
2800 -45 -2.21647E-05 -34
2801 -46 -2.2341E-05 -34
2802 -47 -2.25079E-05 -34
2803 -48 -2.26631E-05 -34
2804 -49 -2.2811E-05 -34
2805 -50 -2.29475E-05 -34
2806 -51 -2.30747E-05 -34
2807 -52 -2.31932E-05 -34
2808 -53 -2.33055E-05 -34
2809 -54 -2.34073E-05 -34
2810 -55 -2.35035E-05 -34
2811 -56 -2.35927E-05 -34
2812 -57 -2.36745E-05 -34
2813 -58 -2.37494E-05 -34
2814 -59 -2.38183E-05 -34
2815 -60 -2.38827E-05 -34
2816 -61 -2.39428E-05 -34
2817 -62 -2.39993E-05 -34
2818 -63 -2.40497E-05 -34
2819 -64 -2.40943E-05 -34
2820 -65 -2.41385E-05 -34
2821 -66 -2.41803E-05 -34
2822 -67 -2.42186E-05 -34
2823 -68 -2.42561E-05 -34
2824 -69 -2.4287E-05 -34
2825 -70 -2.43177E-05 -34
2826 -71 -2.4347E-05 -34
2827 -72 -2.43745E-05 -34
2828 -73 -2.44021E-05 -34
2829 -74 -2.44267E-05 -34
2830 -75 -2.44484E-05 -34
2831 -76 -2.44704E-05 -34
2832 -77 -2.44897E-05 -34
2833 -78 -2.45101E-05 -34
2834 -79 -2.45319E-05 -34
2835 -80 -2.45498E-05 -34
2836 0 2.96892E-08 -35
2837 -1 -8.60819E-07 -35
2838 -2 -1.7099E-06 -35
2839 -3 -2.5475E-06 -35
2840 -4 -3.35508E-06 -35
2841 -5 -4.14632E-06 -35
2842 -6 -4.91475E-06 -35
2843 -7 -5.66845E-06 -35
2844 -8 -6.40094E-06 -35
2845 -9 -7.11885E-06 -35
2846 -10 -7.81524E-06 -35
2847 -11 -8.4897E-06 -35
2848 -12 -9.15253E-06 -35
2849 -13 -9.79684E-06 -35
2850 -14 -1.04283E-05 -35
2851 -15 -1.10478E-05 -35
2852 -16 -1.16481E-05 -35
2853 -17 -1.22328E-05 -35
2854 -18 -1.28034E-05 -35
2855 -19 -1.3357E-05 -35
2856 -20 -1.38983E-05 -35
2857 -21 -1.44237E-05 -35
2858 -22 -1.49364E-05 -35
2859 -23 -1.54317E-05 -35
2860 -24 -1.59143E-05 -35
2861 -25 -1.6381E-05 -35
2862 -26 -1.68335E-05 -35
2863 -27 -1.72702E-05 -35
2864 -28 -1.76965E-05 -35
2865 -29 -1.81062E-05 -35
2866 -30 -1.8501E-05 -35
2867 -31 -1.88815E-05 -35
2868 -32 -1.92495E-05 -35
2869 -33 -1.96014E-05 -35
2870 -34 -1.99401E-05 -35
2871 -35 -2.02665E-05 -35
2872 -36 -2.05757E-05 -35
2873 -37 -2.08741E-05 -35
2874 -38 -2.11593E-05 -35
2875 -39 -2.14305E-05 -35
2876 -40 -2.16885E-05 -35
2877 -41 -2.19345E-05 -35
2878 -42 -2.21678E-05 -35
2879 -43 -2.23905E-05 -35
2880 -44 -2.26002E-05 -35
2881 -45 -2.27987E-05 -35
2882 -46 -2.29848E-05 -35
2883 -47 -2.31606E-05 -35
2884 -48 -2.33268E-05 -35
2885 -49 -2.34821E-05 -35
2886 -50 -2.36258E-05 -35
2887 -51 -2.37619E-05 -35
2888 -52 -2.38869E-05 -35
2889 -53 -2.40048E-05 -35
2890 -54 -2.41136E-05 -35
2891 -55 -2.42155E-05 -35
2892 -56 -2.43118E-05 -35
2893 -57 -2.43992E-05 -35
2894 -58 -2.44811E-05 -35
2895 -59 -2.45577E-05 -35
2896 -60 -2.4626E-05 -35
2897 -61 -2.46914E-05 -35
2898 -62 -2.47502E-05 -35
2899 -63 -2.48042E-05 -35
2900 -64 -2.48527E-05 -35
2901 -65 -2.49012E-05 -35
2902 -66 -2.49458E-05 -35
2903 -67 -2.49841E-05 -35
2904 -68 -2.50227E-05 -35
2905 -69 -2.50579E-05 -35
2906 -70 -2.50906E-05 -35
2907 -71 -2.51208E-05 -35
2908 -72 -2.51527E-05 -35
2909 -73 -2.51794E-05 -35
2910 -74 -2.52035E-05 -35
2911 -75 -2.52284E-05 -35
2912 -76 -2.52522E-05 -35
2913 -77 -2.52749E-05 -35
2914 -78 -2.52945E-05 -35
2915 -79 -2.5316E-05 -35
2916 -80 -2.53382E-05 -35
2917 0 3.11282E-08 -36
2918 -1 -8.75927E-07 -36
2919 -2 -1.74115E-06 -36
2920 -3 -2.59518E-06 -36
2921 -4 -3.41889E-06 -36
2922 -5 -4.22574E-06 -36
2923 -6 -5.01031E-06 -36
2924 -7 -5.77886E-06 -36
2925 -8 -6.52731E-06 -36
2926 -9 -7.2609E-06 -36
2927 -10 -7.9738E-06 -36
2928 -11 -8.66268E-06 -36
2929 -12 -9.34151E-06 -36
2930 -13 -1.00008E-05 -36
2931 -14 -1.06544E-05 -36
2932 -15 -1.12836E-05 -36
2933 -16 -1.19012E-05 -36
2934 -17 -1.24998E-05 -36
2935 -18 -1.30867E-05 -36
2936 -19 -1.36572E-05 -36
2937 -20 -1.42122E-05 -36
2938 -21 -1.47515E-05 -36
2939 -22 -1.52789E-05 -36
2940 -23 -1.57884E-05 -36
2941 -24 -1.62875E-05 -36
2942 -25 -1.67675E-05 -36
2943 -26 -1.72367E-05 -36
2944 -27 -1.76873E-05 -36
2945 -28 -1.81259E-05 -36
2946 -29 -1.855E-05 -36
2947 -30 -1.89587E-05 -36
2948 -31 -1.93518E-05 -36
2949 -32 -1.97333E-05 -36
2950 -33 -2.00984E-05 -36
2951 -34 -2.04512E-05 -36
2952 -35 -2.0789E-05 -36
2953 -36 -2.11138E-05 -36
2954 -37 -2.14234E-05 -36
2955 -38 -2.17226E-05 -36
2956 -39 -2.20058E-05 -36
2957 -40 -2.22779E-05 -36
2958 -41 -2.25356E-05 -36
2959 -42 -2.27797E-05 -36
2960 -43 -2.30114E-05 -36
2961 -44 -2.32319E-05 -36
2962 -45 -2.34415E-05 -36
2963 -46 -2.36362E-05 -36
2964 -47 -2.38229E-05 -36
2965 -48 -2.39962E-05 -36
2966 -49 -2.41598E-05 -36
2967 -50 -2.43148E-05 -36
2968 -51 -2.446E-05 -36
2969 -52 -2.4594E-05 -36
2970 -53 -2.47205E-05 -36
2971 -54 -2.48377E-05 -36
2972 -55 -2.49454E-05 -36
2973 -56 -2.50445E-05 -36
2974 -57 -2.51381E-05 -36
2975 -58 -2.52257E-05 -36
2976 -59 -2.53041E-05 -36
2977 -60 -2.53797E-05 -36
2978 -61 -2.54495E-05 -36
2979 -62 -2.55129E-05 -36
2980 -63 -2.55721E-05 -36
2981 -64 -2.56263E-05 -36
2982 -65 -2.56766E-05 -36
2983 -66 -2.57226E-05 -36
2984 -67 -2.57641E-05 -36
2985 -68 -2.58043E-05 -36
2986 -69 -2.58421E-05 -36
2987 -70 -2.58767E-05 -36
2988 -71 -2.59121E-05 -36
2989 -72 -2.59433E-05 -36
2990 -73 -2.59708E-05 -36
2991 -74 -2.59983E-05 -36
2992 -75 -2.6025E-05 -36
2993 -76 -2.60506E-05 -36
2994 -77 -2.60756E-05 -36
2995 -78 -2.60987E-05 -36
2996 -79 -2.61206E-05 -36
2997 -80 -2.61407E-05 -36
2998 0 3.24897E-08 -37
2999 -1 -8.91663E-07 -37
3000 -2 -1.77307E-06 -37
3001 -3 -2.64334E-06 -37
3002 -4 -3.48265E-06 -37
3003 -5 -4.30573E-06 -37
3004 -6 -5.10624E-06 -37
3005 -7 -5.8914E-06 -37
3006 -8 -6.65594E-06 -37
3007 -9 -7.40504E-06 -37
3008 -10 -8.12716E-06 -37
3009 -11 -8.835E-06 -37
3010 -12 -9.52984E-06 -37
3011 -13 -1.02048E-05 -37
3012 -14 -1.08737E-05 -37
3013 -15 -1.15193E-05 -37
3014 -16 -1.21518E-05 -37
3015 -17 -1.27668E-05 -37
3016 -18 -1.33697E-05 -37
3017 -19 -1.3951E-05 -37
3018 -20 -1.45231E-05 -37
3019 -21 -1.50775E-05 -37
3020 -22 -1.56192E-05 -37
3021 -23 -1.61454E-05 -37
3022 -24 -1.66568E-05 -37
3023 -25 -1.71534E-05 -37
3024 -26 -1.76353E-05 -37
3025 -27 -1.81004E-05 -37
3026 -28 -1.85529E-05 -37
3027 -29 -1.89891E-05 -37
3028 -30 -1.94127E-05 -37
3029 -31 -1.98191E-05 -37
3030 -32 -2.0215E-05 -37
3031 -33 -2.05938E-05 -37
3032 -34 -2.09607E-05 -37
3033 -35 -2.13131E-05 -37
3034 -36 -2.16488E-05 -37
3035 -37 -2.1972E-05 -37
3036 -38 -2.22796E-05 -37
3037 -39 -2.25768E-05 -37
3038 -40 -2.28612E-05 -37
3039 -41 -2.31308E-05 -37
3040 -42 -2.33875E-05 -37
3041 -43 -2.36303E-05 -37
3042 -44 -2.38605E-05 -37
3043 -45 -2.40786E-05 -37
3044 -46 -2.42884E-05 -37
3045 -47 -2.44841E-05 -37
3046 -48 -2.46685E-05 -37
3047 -49 -2.48434E-05 -37
3048 -50 -2.50061E-05 -37
3049 -51 -2.51596E-05 -37
3050 -52 -2.53017E-05 -37
3051 -53 -2.54341E-05 -37
3052 -54 -2.55563E-05 -37
3053 -55 -2.56745E-05 -37
3054 -56 -2.57817E-05 -37
3055 -57 -2.58803E-05 -37
3056 -58 -2.59726E-05 -37
3057 -59 -2.60597E-05 -37
3058 -60 -2.61387E-05 -37
3059 -61 -2.62114E-05 -37
3060 -62 -2.62786E-05 -37
3061 -63 -2.63404E-05 -37
3062 -64 -2.64016E-05 -37
3063 -65 -2.64546E-05 -37
3064 -66 -2.6505E-05 -37
3065 -67 -2.65487E-05 -37
3066 -68 -2.65923E-05 -37
3067 -69 -2.66322E-05 -37
3068 -70 -2.66718E-05 -37
3069 -71 -2.67053E-05 -37
3070 -72 -2.67385E-05 -37
3071 -73 -2.67709E-05 -37
3072 -74 -2.67987E-05 -37
3073 -75 -2.68264E-05 -37
3074 -76 -2.68532E-05 -37
3075 -77 -2.68778E-05 -37
3076 -78 -2.69036E-05 -37
3077 -79 -2.69271E-05 -37
3078 -80 -2.69498E-05 -37
3079 0 3.40004E-08 -38
3080 -1 -9.0685E-07 -38
3081 -2 -1.804E-06 -38
3082 -3 -2.6898E-06 -38
3083 -4 -3.54558E-06 -38
3084 -5 -4.385E-06 -38
3085 -6 -5.20123E-06 -38
3086 -7 -6.00242E-06 -38
3087 -8 -6.78165E-06 -38
3088 -9 -7.54622E-06 -38
3089 -10 -8.27961E-06 -38
3090 -11 -9.00503E-06 -38
3091 -12 -9.7127E-06 -38
3092 -13 -1.04035E-05 -38
3093 -14 -1.10861E-05 -38
3094 -15 -1.17461E-05 -38
3095 -16 -1.23942E-05 -38
3096 -17 -1.30237E-05 -38
3097 -18 -1.36403E-05 -38
3098 -19 -1.42384E-05 -38
3099 -20 -1.48253E-05 -38
3100 -21 -1.53949E-05 -38
3101 -22 -1.59515E-05 -38
3102 -23 -1.64905E-05 -38
3103 -24 -1.70168E-05 -38
3104 -25 -1.75257E-05 -38
3105 -26 -1.80229E-05 -38
3106 -27 -1.85025E-05 -38
3107 -28 -1.89697E-05 -38
3108 -29 -1.94217E-05 -38
3109 -30 -1.9859E-05 -38
3110 -31 -2.02802E-05 -38
3111 -32 -2.06879E-05 -38
3112 -33 -2.10813E-05 -38
3113 -34 -2.14622E-05 -38
3114 -35 -2.18259E-05 -38
3115 -36 -2.2177E-05 -38
3116 -37 -2.25147E-05 -38
3117 -38 -2.28365E-05 -38
3118 -39 -2.31466E-05 -38
3119 -40 -2.3441E-05 -38
3120 -41 -2.37217E-05 -38
3121 -42 -2.39906E-05 -38
3122 -43 -2.42453E-05 -38
3123 -44 -2.44882E-05 -38
3124 -45 -2.47193E-05 -38
3125 -46 -2.49374E-05 -38
3126 -47 -2.51417E-05 -38
3127 -48 -2.5336E-05 -38
3128 -49 -2.55204E-05 -38
3129 -50 -2.56919E-05 -38
3130 -51 -2.58504E-05 -38
3131 -52 -2.60022E-05 -38
3132 -53 -2.61423E-05 -38
3133 -54 -2.62751E-05 -38
3134 -55 -2.63977E-05 -38
3135 -56 -2.65105E-05 -38
3136 -57 -2.66172E-05 -38
3137 -58 -2.67179E-05 -38
3138 -59 -2.68084E-05 -38
3139 -60 -2.68916E-05 -38
3140 -61 -2.69706E-05 -38
3141 -62 -2.70425E-05 -38
3142 -63 -2.71092E-05 -38
3143 -64 -2.71722E-05 -38
3144 -65 -2.72295E-05 -38
3145 -66 -2.72845E-05 -38
3146 -67 -2.7333E-05 -38
3147 -68 -2.73768E-05 -38
3148 -69 -2.74212E-05 -38
3149 -70 -2.74628E-05 -38
3150 -71 -2.74991E-05 -38
3151 -72 -2.75343E-05 -38
3152 -73 -2.75683E-05 -38
3153 -74 -2.75991E-05 -38
3154 -75 -2.76308E-05 -38
3155 -76 -2.76586E-05 -38
3156 -77 -2.76864E-05 -38
3157 -78 -2.77116E-05 -38
3158 -79 -2.77373E-05 -38
3159 -80 -2.77609E-05 -38
3160 0 3.54613E-08 -39
