FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
2386 -36 -2.05281E-05 -29
2387 -37 -2.07903E-05 -29
2388 -38 -2.10375E-05 -29
2389 -39 -2.12695E-05 -29
2390 -40 -2.14903E-05 -29
2391 -41 -2.16997E-05 -29
2392 -42 -2.18988E-05 -29
2393 -43 -2.20809E-05 -29
2394 -44 -2.2255E-05 -29
2395 -45 -2.24178E-05 -29
2396 -46 -2.25733E-05 -29
2397 -47 -2.27155E-05 -29
2398 -48 -2.285E-05 -29
2399 -49 -2.29751E-05 -29
2400 -50 -2.3092E-05 -29
2401 -51 -2.3202E-05 -29
2402 -52 -2.33018E-05 -29
2403 -53 -2.33983E-05 -29
2404 -54 -2.3484E-05 -29
2405 -55 -2.35664E-05 -29
2406 -56 -2.36416E-05 -29
2407 -57 -2.37119E-05 -29
2408 -58 -2.37758E-05 -29
2409 -59 -2.38354E-05 -29
2410 -60 -2.389E-05 -29
2411 -61 -2.39422E-05 -29
2412 -62 -2.39899E-05 -29
2413 -63 -2.4032E-05 -29
2414 -64 -2.40729E-05 -29
2415 -65 -2.41103E-05 -29
2416 -66 -2.41458E-05 -29
2417 -67 -2.41768E-05 -29
2418 -68 -2.42083E-05 -29
2419 -69 -2.42357E-05 -29
2420 -70 -2.42629E-05 -29
2421 -71 -2.42821E-05 -29
2422 -72 -2.43049E-05 -29
2423 -73 -2.43245E-05 -29
2424 -74 -2.43436E-05 -29
2425 -75 -2.43597E-05 -29
2426 -76 -2.43779E-05 -29
2427 -77 -2.43931E-05 -29
2428 -78 -2.44098E-05 -29
2429 -79 -2.44211E-05 -29
2430 -80 -2.44345E-05 -29
2431 0 1.90038E-08 -30
2432 -1 -9.09166E-07 -30
2433 -2 -1.7962E-06 -30
2434 -3 -2.68085E-06 -30
2435 -4 -3.53593E-06 -30
2436 -5 -4.37572E-06 -30
2437 -6 -5.19293E-06 -30
2438 -7 -5.99407E-06 -30
2439 -8 -6.77574E-06 -30
2440 -9 -7.53466E-06 -30
2441 -10 -8.26428E-06 -30
2442 -11 -8.97956E-06 -30
2443 -12 -9.67834E-06 -30
2444 -13 -1.03558E-05 -30
2445 -14 -1.10239E-05 -30
2446 -15 -1.16653E-05 -30
2447 -16 -1.22903E-05 -30
2448 -17 -1.28953E-05 -30
2449 -18 -1.34848E-05 -30
2450 -19 -1.40531E-05 -30
2451 -20 -1.46065E-05 -30
2452 -21 -1.51404E-05 -30
2453 -22 -1.56577E-05 -30
2454 -23 -1.6155E-05 -30
2455 -24 -1.66386E-05 -30
2456 -25 -1.71034E-05 -30
2457 -26 -1.75486E-05 -30
2458 -27 -1.79793E-05 -30
2459 -28 -1.83913E-05 -30
2460 -29 -1.8789E-05 -30
2461 -30 -1.91676E-05 -30
2462 -31 -1.95338E-05 -30
2463 -32 -1.98806E-05 -30
2464 -33 -2.02137E-05 -30
2465 -34 -2.05322E-05 -30
2466 -35 -2.08347E-05 -30
2467 -36 -2.11232E-05 -30
2468 -37 -2.13965E-05 -30
2469 -38 -2.16559E-05 -30
2470 -39 -2.19015E-05 -30
2471 -40 -2.21369E-05 -30
2472 -41 -2.23553E-05 -30
2473 -42 -2.25638E-05 -30
2474 -43 -2.27601E-05 -30
2475 -44 -2.29478E-05 -30
2476 -45 -2.31202E-05 -30
2477 -46 -2.32844E-05 -30
2478 -47 -2.3438E-05 -30
2479 -48 -2.35846E-05 -30
2480 -49 -2.37176E-05 -30
2481 -50 -2.38434E-05 -30
2482 -51 -2.39628E-05 -30
2483 -52 -2.40724E-05 -30
2484 -53 -2.41735E-05 -30
2485 -54 -2.42663E-05 -30
2486 -55 -2.43568E-05 -30
2487 -56 -2.4438E-05 -30
2488 -57 -2.45121E-05 -30
2489 -58 -2.45838E-05 -30
2490 -59 -2.46459E-05 -30
2491 -60 -2.47087E-05 -30
2492 -61 -2.47627E-05 -30
2493 -62 -2.48142E-05 -30
2494 -63 -2.48628E-05 -30
2495 -64 -2.49081E-05 -30
2496 -65 -2.49491E-05 -30
2497 -66 -2.49881E-05 -30
2498 -67 -2.5022E-05 -30
2499 -68 -2.50556E-05 -30
2500 -69 -2.50852E-05 -30
2501 -70 -2.51101E-05 -30
2502 -71 -2.51386E-05 -30
2503 -72 -2.51611E-05 -30
2504 -73 -2.51864E-05 -30
2505 -74 -2.52069E-05 -30
2506 -75 -2.52247E-05 -30
2507 -76 -2.52432E-05 -30
2508 -77 -2.526E-05 -30
2509 -78 -2.5275E-05 -30
2510 -79 -2.52919E-05 -30
2511 -80 -2.53056E-05 -30
2512 0 1.89125E-08 -31
2513 -1 -9.25078E-07 -31
2514 -2 -1.82825E-06 -31
2515 -3 -2.72995E-06 -31
2516 -4 -3.60295E-06 -31
2517 -5 -4.46015E-06 -31
2518 -6 -5.29446E-06 -31
2519 -7 -6.11285E-06 -31
2520 -8 -6.91284E-06 -31
2521 -9 -7.68879E-06 -31
2522 -10 -8.43632E-06 -31
2523 -11 -9.16905E-06 -31
2524 -12 -9.88453E-06 -31
2525 -13 -1.05788E-05 -31
2526 -14 -1.12651E-05 -31
2527 -15 -1.19247E-05 -31
2528 -16 -1.25672E-05 -31
2529 -17 -1.31891E-05 -31
2530 -18 -1.37943E-05 -31
2531 -19 -1.43812E-05 -31
2532 -20 -1.4951E-05 -31
2533 -21 -1.54999E-05 -31
2534 -22 -1.60358E-05 -31
2535 -23 -1.655E-05 -31
2536 -24 -1.70502E-05 -31
2537 -25 -1.75311E-05 -31
2538 -26 -1.79935E-05 -31
2539 -27 -1.84394E-05 -31
2540 -28 -1.88687E-05 -31
2541 -29 -1.92824E-05 -31
2542 -30 -1.96786E-05 -31
2543 -31 -2.00581E-05 -31
2544 -32 -2.04219E-05 -31
2545 -33 -2.0769E-05 -31
2546 -34 -2.11038E-05 -31
2547 -35 -2.14215E-05 -31
2548 -36 -2.17227E-05 -31
2549 -37 -2.2012E-05 -31
2550 -38 -2.22858E-05 -31
2551 -39 -2.25429E-05 -31
2552 -40 -2.27897E-05 -31
2553 -41 -2.30243E-05 -31
2554 -42 -2.32435E-05 -31
2555 -43 -2.34534E-05 -31
2556 -44 -2.36494E-05 -31
2557 -45 -2.38347E-05 -31
2558 -46 -2.40099E-05 -31
2559 -47 -2.41723E-05 -31
2560 -48 -2.43286E-05 -31
2561 -49 -2.44729E-05 -31
2562 -50 -2.46061E-05 -31
2563 -51 -2.47318E-05 -31
2564 -52 -2.485E-05 -31
2565 -53 -2.49609E-05 -31
2566 -54 -2.50629E-05 -31
2567 -55 -2.51598E-05 -31
2568 -56 -2.52482E-05 -31
2569 -57 -2.5329E-05 -31
2570 -58 -2.54062E-05 -31
2571 -59 -2.54786E-05 -31
2572 -60 -2.55415E-05 -31
2573 -61 -2.56022E-05 -31
2574 -62 -2.56581E-05 -31
2575 -63 -2.57108E-05 -31
2576 -64 -2.57577E-05 -31
2577 -65 -2.58011E-05 -31
2578 -66 -2.58427E-05 -31
2579 -67 -2.58793E-05 -31
2580 -68 -2.5914E-05 -31
2581 -69 -2.59499E-05 -31
2582 -70 -2.59807E-05 -31
2583 -71 -2.60078E-05 -31
2584 -72 -2.6034E-05 -31
2585 -73 -2.60595E-05 -31
2586 -74 -2.60831E-05 -31
2587 -75 -2.61051E-05 -31
2588 -76 -2.61237E-05 -31
2589 -77 -2.61413E-05 -31
2590 -78 -2.6161E-05 -31
2591 -79 -2.61765E-05 -31
2592 -80 -2.61968E-05 -31
2593 0 1.8952E-08 -32
2594 -1 -9.41668E-07 -32
2595 -2 -1.86222E-06 -32
2596 -3 -2.78175E-06 -32
2597 -4 -3.67177E-06 -32
2598 -5 -4.54709E-06 -32
2599 -6 -5.39992E-06 -32
2600 -7 -6.23684E-06 -32
2601 -8 -7.05329E-06 -32
2602 -9 -7.84796E-06 -32
2603 -10 -8.61253E-06 -32
2604 -11 -9.36393E-06 -32
2605 -12 -1.00977E-05 -32
2606 -13 -1.0819E-05 -32
2607 -14 -1.15173E-05 -32
2608 -15 -1.21935E-05 -32
2609 -16 -1.28544E-05 -32
2610 -17 -1.3495E-05 -32
2611 -18 -1.41208E-05 -32
2612 -19 -1.47249E-05 -32
2613 -20 -1.53121E-05 -32
2614 -21 -1.58796E-05 -32
2615 -22 -1.64308E-05 -32
2616 -23 -1.69642E-05 -32
2617 -24 -1.74806E-05 -32
2618 -25 -1.79778E-05 -32
2619 -26 -1.84573E-05 -32
2620 -27 -1.8921E-05 -32
2621 -28 -1.93656E-05 -32
2622 -29 -1.97946E-05 -32
2623 -30 -2.02074E-05 -32
2624 -31 -2.06039E-05 -32
2625 -32 -2.09834E-05 -32
2626 -33 -2.13466E-05 -32
2627 -34 -2.16911E-05 -32
2628 -35 -2.2023E-05 -32
2629 -36 -2.23383E-05 -32
2630 -37 -2.26418E-05 -32
2631 -38 -2.29298E-05 -32
2632 -39 -2.32028E-05 -32
2633 -40 -2.34629E-05 -32
2634 -41 -2.37093E-05 -32
2635 -42 -2.39417E-05 -32
2636 -43 -2.41625E-05 -32
2637 -44 -2.43726E-05 -32
2638 -45 -2.45679E-05 -32
2639 -46 -2.47522E-05 -32
2640 -47 -2.49285E-05 -32
2641 -48 -2.50912E-05 -32
2642 -49 -2.52477E-05 -32
2643 -50 -2.53921E-05 -32
2644 -51 -2.55285E-05 -32
2645 -52 -2.56536E-05 -32
2646 -53 -2.57692E-05 -32
2647 -54 -2.58801E-05 -32
2648 -55 -2.59846E-05 -32
2649 -56 -2.60811E-05 -32
2650 -57 -2.61691E-05 -32
2651 -58 -2.62505E-05 -32
2652 -59 -2.63272E-05 -32
2653 -60 -2.63966E-05 -32
2654 -61 -2.64653E-05 -32
2655 -62 -2.65253E-05 -32
2656 -63 -2.65812E-05 -32
2657 -64 -2.6635E-05 -32
2658 -65 -2.66826E-05 -32
2659 -66 -2.67311E-05 -32
2660 -67 -2.67702E-05 -32
2661 -68 -2.68094E-05 -32
2662 -69 -2.68439E-05 -32
2663 -70 -2.68772E-05 -32
2664 -71 -2.69111E-05 -32
2665 -72 -2.69388E-05 -32
2666 -73 -2.69656E-05 -32
2667 -74 -2.69908E-05 -32
2668 -75 -2.70163E-05 -32
2669 -76 -2.7036E-05 -32
2670 -77 -2.70561E-05 -32
2671 -78 -2.70755E-05 -32
2672 -79 -2.70945E-05 -32
2673 -80 -2.71111E-05 -32
2674 0 1.89253E-08 -33
2675 -1 -9.5773E-07 -33
2676 -2 -1.89548E-06 -33
2677 -3 -2.83243E-06 -33
2678 -4 -3.74033E-06 -33
2679 -5 -4.63378E-06 -33
2680 -6 -5.50488E-06 -33
2681 -7 -6.35995E-06 -33
2682 -8 -7.19492E-06 -33
2683 -9 -8.00721E-06 -33
2684 -10 -8.79067E-06 -33
2685 -11 -9.55806E-06 -33
2686 -12 -1.03091E-05 -33
2687 -13 -1.10488E-05 -33
2688 -14 -1.17653E-05 -33
2689 -15 -1.24603E-05 -33
2690 -16 -1.3139E-05 -33
2691 -17 -1.37957E-05 -33
2692 -18 -1.4438E-05 -33
2693 -19 -1.50593E-05 -33
2694 -20 -1.56649E-05 -33
2695 -21 -1.62501E-05 -33
2696 -22 -1.68157E-05 -33
2697 -23 -1.73651E-05 -33
2698 -24 -1.78994E-05 -33
2699 -25 -1.84159E-05 -33
2700 -26 -1.89102E-05 -33
2701 -27 -1.93918E-05 -33
2702 -28 -1.98513E-05 -33
2703 -29 -2.02961E-05 -33
2704 -30 -2.07263E-05 -33
2705 -31 -2.11386E-05 -33
2706 -32 -2.15323E-05 -33
2707 -33 -2.19129E-05 -33
2708 -34 -2.22738E-05 -33
2709 -35 -2.26203E-05 -33
2710 -36 -2.29519E-05 -33
2711 -37 -2.32691E-05 -33
2712 -38 -2.35707E-05 -33
2713 -39 -2.38584E-05 -33
2714 -40 -2.41311E-05 -33
2715 -41 -2.43902E-05 -33
2716 -42 -2.46368E-05 -33
2717 -43 -2.48699E-05 -33
2718 -44 -2.50905E-05 -33
2719 -45 -2.52969E-05 -33
2720 -46 -2.54948E-05 -33
2721 -47 -2.56798E-05 -33
2722 -48 -2.58567E-05 -33
2723 -49 -2.60195E-05 -33
2724 -50 -2.61745E-05 -33
2725 -51 -2.63186E-05 -33
2726 -52 -2.64557E-05 -33
2727 -53 -2.6582E-05 -33
2728 -54 -2.67015E-05 -33
2729 -55 -2.68108E-05 -33
2730 -56 -2.69149E-05 -33
2731 -57 -2.70136E-05 -33
2732 -58 -2.7104E-05 -33
2733 -59 -2.71887E-05 -33
2734 -60 -2.72622E-05 -33
2735 -61 -2.7333E-05 -33
2736 -62 -2.7397E-05 -33
2737 -63 -2.74601E-05 -33
2738 -64 -2.7517E-05 -33
2739 -65 -2.75693E-05 -33
2740 -66 -2.76211E-05 -33
2741 -67 -2.76666E-05 -33
2742 -68 -2.77103E-05 -33
2743 -69 -2.77486E-05 -33
2744 -70 -2.77831E-05 -33
2745 -71 -2.78175E-05 -33
2746 -72 -2.78501E-05 -33
2747 -73 -2.78781E-05 -33
2748 -74 -2.79057E-05 -33
2749 -75 -2.79308E-05 -33
2750 -76 -2.79547E-05 -33
2751 -77 -2.79764E-05 -33
2752 -78 -2.79936E-05 -33
2753 -79 -2.80162E-05 -33
2754 -80 -2.8039E-05 -33
2755 0 1.89587E-08 -34
2756 -1 -9.74208E-07 -34
2757 -2 -1.92872E-06 -34
2758 -3 -2.88353E-06 -34
2759 -4 -3.80957E-06 -34
2760 -5 -4.7208E-06 -34
2761 -6 -5.61017E-06 -34
2762 -7 -6.48303E-06 -34
2763 -8 -7.33664E-06 -34
2764 -9 -8.15968E-06 -34
2765 -10 -8.96625E-06 -34
2766 -11 -9.75298E-06 -34
2767 -12 -1.05234E-05 -34
2768 -13 -1.128E-05 -34
2769 -14 -1.20137E-05 -34
2770 -15 -1.27261E-05 -34
2771 -16 -1.34222E-05 -34
2772 -17 -1.40971E-05 -34
2773 -18 -1.47585E-05 -34
2774 -19 -1.53961E-05 -34
2775 -20 -1.60185E-05 -34
2776 -21 -1.662E-05 -34
2777 -22 -1.72071E-05 -34
2778 -23 -1.77737E-05 -34
2779 -24 -1.83242E-05 -34
2780 -25 -1.88561E-05 -34
2781 -26 -1.93692E-05 -34
2782 -27 -1.98663E-05 -34
2783 -28 -2.03441E-05 -34
2784 -29 -2.08072E-05 -34
2785 -30 -2.12511E-05 -34
2786 -31 -2.16783E-05 -34
2787 -32 -2.20888E-05 -34
2788 -33 -2.2483E-05 -34
2789 -34 -2.28598E-05 -34
2790 -35 -2.32225E-05 -34
2791 -36 -2.35688E-05 -34
2792 -37 -2.39024E-05 -34
2793 -38 -2.4218E-05 -34
2794 -39 -2.45193E-05 -34
2795 -40 -2.48072E-05 -34
2796 -41 -2.50787E-05 -34
2797 -42 -2.53376E-05 -34
2798 -43 -2.55834E-05 -34
2799 -44 -2.5815E-05 -34
2800 -45 -2.60381E-05 -34
2801 -46 -2.62446E-05 -34
2802 -47 -2.64427E-05 -34
2803 -48 -2.66283E-05 -34
2804 -49 -2.68019E-05 -34
2805 -50 -2.69674E-05 -34
2806 -51 -2.71228E-05 -34
2807 -52 -2.72658E-05 -34
2808 -53 -2.74044E-05 -34
2809 -54 -2.75315E-05 -34
2810 -55 -2.76472E-05 -34
2811 -56 -2.77586E-05 -34
2812 -57 -2.78628E-05 -34
2813 -58 -2.79594E-05 -34
2814 -59 -2.8049E-05 -34
2815 -60 -2.81333E-05 -34
2816 -61 -2.82097E-05 -34
2817 -62 -2.82817E-05 -34
2818 -63 -2.83455E-05 -34
2819 -64 -2.841E-05 -34
2820 -65 -2.84676E-05 -34
2821 -66 -2.85189E-05 -34
2822 -67 -2.85664E-05 -34
2823 -68 -2.8612E-05 -34
2824 -69 -2.86549E-05 -34
2825 -70 -2.86937E-05 -34
2826 -71 -2.87317E-05 -34
2827 -72 -2.87666E-05 -34
2828 -73 -2.87975E-05 -34
2829 -74 -2.88252E-05 -34
2830 -75 -2.88535E-05 -34
2831 -76 -2.88799E-05 -34
2832 -77 -2.8905E-05 -34
2833 -78 -2.89279E-05 -34
2834 -79 -2.89488E-05 -34
2835 -80 -2.89681E-05 -34
2836 0 1.91794E-08 -35
2837 -1 -9.90107E-07 -35
2838 -2 -1.96137E-06 -35
2839 -3 -2.93324E-06 -35
2840 -4 -3.87704E-06 -35
2841 -5 -4.80657E-06 -35
2842 -6 -5.71332E-06 -35
2843 -7 -6.6041E-06 -35
2844 -8 -7.47647E-06 -35
2845 -9 -8.31139E-06 -35
2846 -10 -9.13699E-06 -35
2847 -11 -9.9397E-06 -35
2848 -12 -1.07267E-05 -35
2849 -13 -1.15008E-05 -35
2850 -14 -1.22524E-05 -35
2851 -15 -1.29811E-05 -35
2852 -16 -1.36963E-05 -35
2853 -17 -1.43889E-05 -35
2854 -18 -1.50674E-05 -35
2855 -19 -1.57224E-05 -35
2856 -20 -1.63614E-05 -35
2857 -21 -1.69811E-05 -35
2858 -22 -1.75844E-05 -35
2859 -23 -1.81666E-05 -35
2860 -24 -1.87346E-05 -35
2861 -25 -1.92839E-05 -35
2862 -26 -1.98129E-05 -35
2863 -27 -2.03281E-05 -35
2864 -28 -2.08227E-05 -35
2865 -29 -2.13014E-05 -35
2866 -30 -2.17606E-05 -35
2867 -31 -2.22049E-05 -35
2868 -32 -2.26297E-05 -35
2869 -33 -2.30428E-05 -35
2870 -34 -2.34357E-05 -35
2871 -35 -2.38126E-05 -35
2872 -36 -2.4174E-05 -35
2873 -37 -2.45197E-05 -35
2874 -38 -2.48509E-05 -35
2875 -39 -2.51655E-05 -35
2876 -40 -2.54689E-05 -35
2877 -41 -2.57537E-05 -35
2878 -42 -2.6029E-05 -35
2879 -43 -2.6286E-05 -35
2880 -44 -2.65334E-05 -35
2881 -45 -2.6767E-05 -35
2882 -46 -2.69859E-05 -35
2883 -47 -2.71921E-05 -35
2884 -48 -2.73884E-05 -35
2885 -49 -2.75741E-05 -35
2886 -50 -2.77469E-05 -35
2887 -51 -2.79142E-05 -35
2888 -52 -2.8068E-05 -35
2889 -53 -2.82113E-05 -35
2890 -54 -2.8348E-05 -35
2891 -55 -2.84738E-05 -35
2892 -56 -2.8595E-05 -35
2893 -57 -2.87043E-05 -35
2894 -58 -2.88084E-05 -35
2895 -59 -2.89063E-05 -35
2896 -60 -2.89954E-05 -35
2897 -61 -2.90777E-05 -35
2898 -62 -2.91568E-05 -35
2899 -63 -2.92304E-05 -35
2900 -64 -2.92952E-05 -35
2901 -65 -2.93564E-05 -35
2902 -66 -2.94138E-05 -35
2903 -67 -2.94659E-05 -35
2904 -68 -2.95164E-05 -35
2905 -69 -2.95617E-05 -35
2906 -70 -2.96066E-05 -35
2907 -71 -2.96475E-05 -35
2908 -72 -2.9685E-05 -35
2909 -73 -2.97186E-05 -35
2910 -74 -2.97505E-05 -35
2911 -75 -2.97788E-05 -35
2912 -76 -2.9808E-05 -35
2913 -77 -2.98321E-05 -35
2914 -78 -2.98597E-05 -35
2915 -79 -2.98841E-05 -35
2916 -80 -2.99068E-05 -35
2917 0 1.93239E-08 -36
2918 -1 -1.00766E-06 -36
2919 -2 -2.00983E-06 -36
2920 -3 -2.99295E-06 -36
2921 -4 -3.95623E-06 -36
2922 -5 -4.90548E-06 -36
2923 -6 -5.83189E-06 -36
2924 -7 -6.7423E-06 -36
2925 -8 -7.63287E-06 -36
2926 -9 -8.48589E-06 -36
2927 -10 -9.32929E-06 -36
2928 -11 -1.01512E-05 -36
2929 -12 -1.09679E-05 -36
2930 -13 -1.17546E-05 -36
2931 -14 -1.25239E-05 -36
2932 -15 -1.32738E-05 -36
2933 -16 -1.40073E-05 -36
2934 -17 -1.47181E-05 -36
2935 -18 -1.54125E-05 -36
2936 -19 -1.60882E-05 -36
2937 -20 -1.67439E-05 -36
2938 -21 -1.73834E-05 -36
2939 -22 -1.80035E-05 -36
2940 -23 -1.86043E-05 -36
2941 -24 -1.91907E-05 -36
2942 -25 -1.97581E-05 -36
2943 -26 -2.03043E-05 -36
2944 -27 -2.08355E-05 -36
2945 -28 -2.13478E-05 -36
2946 -29 -2.1843E-05 -36
2947 -30 -2.23176E-05 -36
2948 -31 -2.27803E-05 -36
2949 -32 -2.32219E-05 -36
2950 -33 -2.365E-05 -36
2951 -34 -2.40579E-05 -36
2952 -35 -2.44513E-05 -36
2953 -36 -2.48281E-05 -36
2954 -37 -2.51885E-05 -36
2955 -38 -2.55326E-05 -36
2956 -39 -2.58642E-05 -36
2957 -40 -2.61797E-05 -36
2958 -41 -2.64794E-05 -36
2959 -42 -2.6766E-05 -36
2960 -43 -2.70377E-05 -36
2961 -44 -2.72954E-05 -36
2962 -45 -2.7541E-05 -36
2963 -46 -2.77699E-05 -36
2964 -47 -2.79907E-05 -36
2965 -48 -2.81965E-05 -36
2966 -49 -2.83929E-05 -36
2967 -50 -2.85805E-05 -36
2968 -51 -2.8756E-05 -36
2969 -52 -2.89204E-05 -36
2970 -53 -2.90727E-05 -36
2971 -54 -2.922E-05 -36
2972 -55 -2.93536E-05 -36
2973 -56 -2.94802E-05 -36
2974 -57 -2.95991E-05 -36
2975 -58 -2.97113E-05 -36
2976 -59 -2.98146E-05 -36
2977 -60 -2.99112E-05 -36
2978 -61 -3E-05 -36
2979 -62 -3.00855E-05 -36
2980 -63 -3.01601E-05 -36
2981 -64 -3.02317E-05 -36
2982 -65 -3.0302E-05 -36
2983 -66 -3.03635E-05 -36
2984 -67 -3.04213E-05 -36
2985 -68 -3.04726E-05 -36
2986 -69 -3.05247E-05 -36
2987 -70 -3.05716E-05 -36
2988 -71 -3.06104E-05 -36
2989 -72 -3.06494E-05 -36
2990 -73 -3.06869E-05 -36
2991 -74 -3.07234E-05 -36
2992 -75 -3.07553E-05 -36
2993 -76 -3.07905E-05 -36
2994 -77 -3.08192E-05 -36
2995 -78 -3.08464E-05 -36
2996 -79 -3.08706E-05 -36
2997 -80 -3.08966E-05 -36
2998 0 1.93757E-08 -37
2999 -1 -1.02421E-06 -37
3000 -2 -2.04401E-06 -37
3001 -3 -3.04504E-06 -37
3002 -4 -4.02663E-06 -37
3003 -5 -4.99445E-06 -37
3004 -6 -5.93903E-06 -37
3005 -7 -6.86824E-06 -37
3006 -8 -7.77818E-06 -37
3007 -9 -8.64916E-06 -37
3008 -10 -9.51256E-06 -37
3009 -11 -1.03535E-05 -37
3010 -12 -1.11885E-05 -37
3011 -13 -1.19928E-05 -37
3012 -14 -1.2782E-05 -37
3013 -15 -1.35487E-05 -37
3014 -16 -1.42994E-05 -37
3015 -17 -1.50279E-05 -37
3016 -18 -1.57426E-05 -37
3017 -19 -1.64332E-05 -37
3018 -20 -1.71111E-05 -37
3019 -21 -1.77664E-05 -37
3020 -22 -1.84052E-05 -37
3021 -23 -1.90241E-05 -37
3022 -24 -1.96271E-05 -37
3023 -25 -2.02112E-05 -37
3024 -26 -2.07763E-05 -37
3025 -27 -2.1323E-05 -37
3026 -28 -2.18527E-05 -37
3027 -29 -2.23653E-05 -37
3028 -30 -2.28593E-05 -37
3029 -31 -2.3336E-05 -37
3030 -32 -2.37922E-05 -37
3031 -33 -2.42346E-05 -37
3032 -34 -2.46612E-05 -37
3033 -35 -2.50722E-05 -37
3034 -36 -2.54633E-05 -37
3035 -37 -2.58425E-05 -37
3036 -38 -2.62014E-05 -37
3037 -39 -2.65471E-05 -37
3038 -40 -2.68794E-05 -37
3039 -41 -2.71952E-05 -37
3040 -42 -2.74947E-05 -37
3041 -43 -2.77815E-05 -37
3042 -44 -2.80496E-05 -37
3043 -45 -2.83076E-05 -37
3044 -46 -2.85524E-05 -37
3045 -47 -2.87861E-05 -37
3046 -48 -2.90092E-05 -37
3047 -49 -2.92161E-05 -37
3048 -50 -2.94112E-05 -37
3049 -51 -2.95951E-05 -37
3050 -52 -2.97724E-05 -37
3051 -53 -2.99369E-05 -37
3052 -54 -3.00899E-05 -37
3053 -55 -3.02337E-05 -37
3054 -56 -3.03676E-05 -37
3055 -57 -3.04944E-05 -37
3056 -58 -3.06132E-05 -37
3057 -59 -3.07228E-05 -37
3058 -60 -3.08281E-05 -37
3059 -61 -3.09285E-05 -37
3060 -62 -3.10145E-05 -37
3061 -63 -3.10973E-05 -37
3062 -64 -3.11761E-05 -37
3063 -65 -3.12492E-05 -37
3064 -66 -3.13134E-05 -37
3065 -67 -3.13797E-05 -37
3066 -68 -3.14374E-05 -37
3067 -69 -3.14886E-05 -37
3068 -70 -3.15406E-05 -37
3069 -71 -3.15888E-05 -37
3070 -72 -3.16319E-05 -37
3071 -73 -3.16714E-05 -37
3072 -74 -3.17111E-05 -37
3073 -75 -3.17494E-05 -37
3074 -76 -3.17827E-05 -37
3075 -77 -3.1814E-05 -37
3076 -78 -3.18404E-05 -37
3077 -79 -3.1867E-05 -37
3078 -80 -3.18929E-05 -37
3079 0 1.94677E-08 -38
3080 -1 -1.04053E-06 -38
3081 -2 -2.07761E-06 -38
3082 -3 -3.09692E-06 -38
3083 -4 -4.09653E-06 -38
3084 -5 -5.0826E-06 -38
3085 -6 -6.04599E-06 -38
3086 -7 -6.9934E-06 -38
3087 -8 -7.92123E-06 -38
3088 -9 -8.81097E-06 -38
3089 -10 -9.69119E-06 -38
3090 -11 -1.05481E-05 -38
3091 -12 -1.14027E-05 -38
3092 -13 -1.22252E-05 -38
3093 -14 -1.30317E-05 -38
3094 -15 -1.38173E-05 -38
3095 -16 -1.45852E-05 -38
3096 -17 -1.53345E-05 -38
3097 -18 -1.6066E-05 -38
3098 -19 -1.67766E-05 -38
3099 -20 -1.74705E-05 -38
3100 -21 -1.81439E-05 -38
3101 -22 -1.87988E-05 -38
3102 -23 -1.9435E-05 -38
3103 -24 -2.00555E-05 -38
3104 -25 -2.0657E-05 -38
3105 -26 -2.12388E-05 -38
3106 -27 -2.18027E-05 -38
3107 -28 -2.23473E-05 -38
3108 -29 -2.28784E-05 -38
3109 -30 -2.33892E-05 -38
3110 -31 -2.38844E-05 -38
3111 -32 -2.43598E-05 -38
3112 -33 -2.48221E-05 -38
3113 -34 -2.52625E-05 -38
3114 -35 -2.56884E-05 -38
3115 -36 -2.6098E-05 -38
3116 -37 -2.64929E-05 -38
3117 -38 -2.68683E-05 -38
3118 -39 -2.72297E-05 -38
3119 -40 -2.75734E-05 -38
3120 -41 -2.79018E-05 -38
3121 -42 -2.82191E-05 -38
3122 -43 -2.85162E-05 -38
3123 -44 -2.88032E-05 -38
3124 -45 -2.90745E-05 -38
3125 -46 -2.93311E-05 -38
3126 -47 -2.95773E-05 -38
3127 -48 -2.98091E-05 -38
3128 -49 -3.00278E-05 -38
3129 -50 -3.02346E-05 -38
3130 -51 -3.04312E-05 -38
3131 -52 -3.0616E-05 -38
3132 -53 -3.07881E-05 -38
3133 -54 -3.0954E-05 -38
3134 -55 -3.11073E-05 -38
3135 -56 -3.12514E-05 -38
3136 -57 -3.13894E-05 -38
3137 -58 -3.15163E-05 -38
3138 -59 -3.16326E-05 -38
3139 -60 -3.17457E-05 -38
3140 -61 -3.18493E-05 -38
3141 -62 -3.19462E-05 -38
3142 -63 -3.2036E-05 -38
3143 -64 -3.21205E-05 -38
3144 -65 -3.21979E-05 -38
3145 -66 -3.22723E-05 -38
3146 -67 -3.23382E-05 -38
3147 -68 -3.24026E-05 -38
3148 -69 -3.24625E-05 -38
3149 -70 -3.25152E-05 -38
3150 -71 -3.25667E-05 -38
3151 -72 -3.26113E-05 -38
3152 -73 -3.2655E-05 -38
3153 -74 -3.26942E-05 -38
3154 -75 -3.27311E-05 -38
3155 -76 -3.27702E-05 -38
3156 -77 -3.28026E-05 -38
3157 -78 -3.28315E-05 -38
3158 -79 -3.28615E-05 -38
3159 -80 -3.28897E-05 -38
3160 0 1.95428E-08 -39
3161 -1 -1.05667E-06 -39
