FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
2386 -36 -1.37964E-05 -29
2387 -37 -1.40471E-05 -29
2388 -38 -1.42886E-05 -29
2389 -39 -1.45239E-05 -29
2390 -40 -1.47513E-05 -29
2391 -41 -1.4975E-05 -29
2392 -42 -1.51916E-05 -29
2393 -43 -1.5402E-05 -29
2394 -44 -1.56063E-05 -29
2395 -45 -1.58044E-05 -29
2396 -46 -1.59941E-05 -29
2397 -47 -1.61783E-05 -29
2398 -48 -1.63533E-05 -29
2399 -49 -1.6528E-05 -29
2400 -50 -1.66936E-05 -29
2401 -51 -1.68546E-05 -29
2402 -52 -1.70078E-05 -29
2403 -53 -1.71559E-05 -29
2404 -54 -1.72952E-05 -29
2405 -55 -1.7431E-05 -29
2406 -56 -1.75619E-05 -29
2407 -57 -1.76887E-05 -29
2408 -58 -1.78094E-05 -29
2409 -59 -1.79227E-05 -29
2410 -60 -1.80297E-05 -29
2411 -61 -1.81342E-05 -29
2412 -62 -1.82329E-05 -29
2413 -63 -1.83273E-05 -29
2414 -64 -1.84158E-05 -29
2415 -65 -1.85031E-05 -29
2416 -66 -1.8585E-05 -29
2417 -67 -1.8661E-05 -29
2418 -68 -1.87311E-05 -29
2419 -69 -1.87995E-05 -29
2420 -70 -1.8866E-05 -29
2421 -71 -1.89278E-05 -29
2422 -72 -1.89878E-05 -29
2423 -73 -1.90434E-05 -29
2424 -74 -1.90968E-05 -29
2425 -75 -1.91452E-05 -29
2426 -76 -1.91892E-05 -29
2427 -77 -1.92343E-05 -29
2428 -78 -1.92781E-05 -29
2429 -79 -1.93194E-05 -29
2430 -80 -1.93584E-05 -29
2431 0 2.87449E-08 -30
2432 -1 -5.52534E-07 -30
2433 -2 -1.08416E-06 -30
2434 -3 -1.61649E-06 -30
2435 -4 -2.12506E-06 -30
2436 -5 -2.62149E-06 -30
2437 -6 -3.10455E-06 -30
2438 -7 -3.57987E-06 -30
2439 -8 -4.04457E-06 -30
2440 -9 -4.50321E-06 -30
2441 -10 -4.95094E-06 -30
2442 -11 -5.39072E-06 -30
2443 -12 -5.81996E-06 -30
2444 -13 -6.24215E-06 -30
2445 -14 -6.65771E-06 -30
2446 -15 -7.06594E-06 -30
2447 -16 -7.46878E-06 -30
2448 -17 -7.8623E-06 -30
2449 -18 -8.24307E-06 -30
2450 -19 -8.62342E-06 -30
2451 -20 -8.99873E-06 -30
2452 -21 -9.36475E-06 -30
2453 -22 -9.72219E-06 -30
2454 -23 -1.00737E-05 -30
2455 -24 -1.04226E-05 -30
2456 -25 -1.07587E-05 -30
2457 -26 -1.10899E-05 -30
2458 -27 -1.14123E-05 -30
2459 -28 -1.1728E-05 -30
2460 -29 -1.20357E-05 -30
2461 -30 -1.23382E-05 -30
2462 -31 -1.26354E-05 -30
2463 -32 -1.29257E-05 -30
2464 -33 -1.32084E-05 -30
2465 -34 -1.34852E-05 -30
2466 -35 -1.37522E-05 -30
2467 -36 -1.40148E-05 -30
2468 -37 -1.42702E-05 -30
2469 -38 -1.45181E-05 -30
2470 -39 -1.47609E-05 -30
2471 -40 -1.49969E-05 -30
2472 -41 -1.52264E-05 -30
2473 -42 -1.54459E-05 -30
2474 -43 -1.56602E-05 -30
2475 -44 -1.5868E-05 -30
2476 -45 -1.60702E-05 -30
2477 -46 -1.62678E-05 -30
2478 -47 -1.64591E-05 -30
2479 -48 -1.66425E-05 -30
2480 -49 -1.68173E-05 -30
2481 -50 -1.69861E-05 -30
2482 -51 -1.71495E-05 -30
2483 -52 -1.73061E-05 -30
2484 -53 -1.74603E-05 -30
2485 -54 -1.76076E-05 -30
2486 -55 -1.77488E-05 -30
2487 -56 -1.78821E-05 -30
2488 -57 -1.80098E-05 -30
2489 -58 -1.81317E-05 -30
2490 -59 -1.82496E-05 -30
2491 -60 -1.83626E-05 -30
2492 -61 -1.84719E-05 -30
2493 -62 -1.85742E-05 -30
2494 -63 -1.86722E-05 -30
2495 -64 -1.87648E-05 -30
2496 -65 -1.88521E-05 -30
2497 -66 -1.89343E-05 -30
2498 -67 -1.90162E-05 -30
2499 -68 -1.90934E-05 -30
2500 -69 -1.9167E-05 -30
2501 -70 -1.92362E-05 -30
2502 -71 -1.92986E-05 -30
2503 -72 -1.93576E-05 -30
2504 -73 -1.94142E-05 -30
2505 -74 -1.94685E-05 -30
2506 -75 -1.9521E-05 -30
2507 -76 -1.95725E-05 -30
2508 -77 -1.96202E-05 -30
2509 -78 -1.96618E-05 -30
2510 -79 -1.97016E-05 -30
2511 -80 -1.97405E-05 -30
2512 0 3.21044E-08 -31
2513 -1 -5.56051E-07 -31
2514 -2 -1.09863E-06 -31
2515 -3 -1.63549E-06 -31
2516 -4 -2.14903E-06 -31
2517 -5 -2.65354E-06 -31
2518 -6 -3.14525E-06 -31
2519 -7 -3.62884E-06 -31
2520 -8 -4.09974E-06 -31
2521 -9 -4.56205E-06 -31
2522 -10 -5.01342E-06 -31
2523 -11 -5.45894E-06 -31
2524 -12 -5.89605E-06 -31
2525 -13 -6.32807E-06 -31
2526 -14 -6.75091E-06 -31
2527 -15 -7.16394E-06 -31
2528 -16 -7.56955E-06 -31
2529 -17 -7.96543E-06 -31
2530 -18 -8.35915E-06 -31
2531 -19 -8.74242E-06 -31
2532 -20 -9.12274E-06 -31
2533 -21 -9.49681E-06 -31
2534 -22 -9.86165E-06 -31
2535 -23 -1.02181E-05 -31
2536 -24 -1.05716E-05 -31
2537 -25 -1.09147E-05 -31
2538 -26 -1.12515E-05 -31
2539 -27 -1.15792E-05 -31
2540 -28 -1.19011E-05 -31
2541 -29 -1.22141E-05 -31
2542 -30 -1.25225E-05 -31
2543 -31 -1.28243E-05 -31
2544 -32 -1.31205E-05 -31
2545 -33 -1.34085E-05 -31
2546 -34 -1.36923E-05 -31
2547 -35 -1.39658E-05 -31
2548 -36 -1.42318E-05 -31
2549 -37 -1.44921E-05 -31
2550 -38 -1.47457E-05 -31
2551 -39 -1.49944E-05 -31
2552 -40 -1.52351E-05 -31
2553 -41 -1.54703E-05 -31
2554 -42 -1.56967E-05 -31
2555 -43 -1.5916E-05 -31
2556 -44 -1.61278E-05 -31
2557 -45 -1.63348E-05 -31
2558 -46 -1.6536E-05 -31
2559 -47 -1.67313E-05 -31
2560 -48 -1.69216E-05 -31
2561 -49 -1.71016E-05 -31
2562 -50 -1.72754E-05 -31
2563 -51 -1.7444E-05 -31
2564 -52 -1.76046E-05 -31
2565 -53 -1.77621E-05 -31
2566 -54 -1.79126E-05 -31
2567 -55 -1.80584E-05 -31
2568 -56 -1.81979E-05 -31
2569 -57 -1.83311E-05 -31
2570 -58 -1.84557E-05 -31
2571 -59 -1.85762E-05 -31
2572 -60 -1.86924E-05 -31
2573 -61 -1.88049E-05 -31
2574 -62 -1.89129E-05 -31
2575 -63 -1.90152E-05 -31
2576 -64 -1.91104E-05 -31
2577 -65 -1.92016E-05 -31
2578 -66 -1.92874E-05 -31
2579 -67 -1.93679E-05 -31
2580 -68 -1.94479E-05 -31
2581 -69 -1.95237E-05 -31
2582 -70 -1.95959E-05 -31
2583 -71 -1.96631E-05 -31
2584 -72 -1.97237E-05 -31
2585 -73 -1.97829E-05 -31
2586 -74 -1.98408E-05 -31
2587 -75 -1.98942E-05 -31
2588 -76 -1.99467E-05 -31
2589 -77 -1.99964E-05 -31
2590 -78 -2.00412E-05 -31
2591 -79 -2.00836E-05 -31
2592 -80 -2.01245E-05 -31
2593 0 3.07845E-08 -32
2594 -1 -5.62803E-07 -32
2595 -2 -1.11252E-06 -32
2596 -3 -1.65638E-06 -32
2597 -4 -2.17621E-06 -32
2598 -5 -2.68583E-06 -32
2599 -6 -3.18323E-06 -32
2600 -7 -3.67286E-06 -32
2601 -8 -4.15144E-06 -32
2602 -9 -4.6214E-06 -32
2603 -10 -5.07888E-06 -32
2604 -11 -5.53037E-06 -32
2605 -12 -5.97274E-06 -32
2606 -13 -6.4099E-06 -32
2607 -14 -6.84005E-06 -32
2608 -15 -7.25962E-06 -32
2609 -16 -7.67288E-06 -32
2610 -17 -8.07081E-06 -32
2611 -18 -8.47214E-06 -32
2612 -19 -8.86409E-06 -32
2613 -20 -9.24688E-06 -32
2614 -21 -9.62401E-06 -32
2615 -22 -9.99798E-06 -32
2616 -23 -1.03617E-05 -32
2617 -24 -1.07204E-05 -32
2618 -25 -1.10667E-05 -32
2619 -26 -1.14076E-05 -32
2620 -27 -1.1742E-05 -32
2621 -28 -1.20717E-05 -32
2622 -29 -1.23926E-05 -32
2623 -30 -1.27072E-05 -32
2624 -31 -1.30135E-05 -32
2625 -32 -1.33134E-05 -32
2626 -33 -1.36062E-05 -32
2627 -34 -1.38944E-05 -32
2628 -35 -1.41766E-05 -32
2629 -36 -1.44513E-05 -32
2630 -37 -1.47186E-05 -32
2631 -38 -1.49777E-05 -32
2632 -39 -1.52289E-05 -32
2633 -40 -1.54728E-05 -32
2634 -41 -1.57133E-05 -32
2635 -42 -1.59467E-05 -32
2636 -43 -1.61743E-05 -32
2637 -44 -1.63921E-05 -32
2638 -45 -1.66014E-05 -32
2639 -46 -1.6806E-05 -32
2640 -47 -1.70057E-05 -32
2641 -48 -1.71986E-05 -32
2642 -49 -1.73855E-05 -32
2643 -50 -1.75661E-05 -32
2644 -51 -1.77409E-05 -32
2645 -52 -1.79077E-05 -32
2646 -53 -1.80677E-05 -32
2647 -54 -1.82222E-05 -32
2648 -55 -1.83728E-05 -32
2649 -56 -1.85159E-05 -32
2650 -57 -1.86531E-05 -32
2651 -58 -1.87853E-05 -32
2652 -59 -1.89094E-05 -32
2653 -60 -1.90292E-05 -32
2654 -61 -1.91431E-05 -32
2655 -62 -1.92511E-05 -32
2656 -63 -1.93567E-05 -32
2657 -64 -1.94586E-05 -32
2658 -65 -1.95552E-05 -32
2659 -66 -1.96445E-05 -32
2660 -67 -1.97299E-05 -32
2661 -68 -1.98087E-05 -32
2662 -69 -1.98873E-05 -32
2663 -70 -1.99617E-05 -32
2664 -71 -2.00324E-05 -32
2665 -72 -2.00985E-05 -32
2666 -73 -2.01616E-05 -32
2667 -74 -2.02189E-05 -32
2668 -75 -2.02744E-05 -32
2669 -76 -2.03257E-05 -32
2670 -77 -2.03772E-05 -32
2671 -78 -2.04264E-05 -32
2672 -79 -2.04727E-05 -32
2673 -80 -2.05142E-05 -32
2674 0 2.93112E-08 -33
2675 -1 -5.71356E-07 -33
2676 -2 -1.1245E-06 -33
2677 -3 -1.67735E-06 -33
2678 -4 -2.20421E-06 -33
2679 -5 -2.71994E-06 -33
2680 -6 -3.22203E-06 -33
2681 -7 -3.71692E-06 -33
2682 -8 -4.20196E-06 -33
2683 -9 -4.67938E-06 -33
2684 -10 -5.14506E-06 -33
2685 -11 -5.60291E-06 -33
2686 -12 -6.04999E-06 -33
2687 -13 -6.49173E-06 -33
2688 -14 -6.92687E-06 -33
2689 -15 -7.35397E-06 -33
2690 -16 -7.77501E-06 -33
2691 -17 -8.17876E-06 -33
2692 -18 -8.58325E-06 -33
2693 -19 -8.98281E-06 -33
2694 -20 -9.375E-06 -33
2695 -21 -9.75543E-06 -33
2696 -22 -1.01323E-05 -33
2697 -23 -1.05036E-05 -33
2698 -24 -1.08666E-05 -33
2699 -25 -1.12204E-05 -33
2700 -26 -1.15681E-05 -33
2701 -27 -1.19072E-05 -33
2702 -28 -1.22412E-05 -33
2703 -29 -1.25669E-05 -33
2704 -30 -1.28891E-05 -33
2705 -31 -1.32038E-05 -33
2706 -32 -1.35124E-05 -33
2707 -33 -1.38122E-05 -33
2708 -34 -1.41054E-05 -33
2709 -35 -1.439E-05 -33
2710 -36 -1.46684E-05 -33
2711 -37 -1.49412E-05 -33
2712 -38 -1.52059E-05 -33
2713 -39 -1.5467E-05 -33
2714 -40 -1.57185E-05 -33
2715 -41 -1.59625E-05 -33
2716 -42 -1.61991E-05 -33
2717 -43 -1.64298E-05 -33
2718 -44 -1.66536E-05 -33
2719 -45 -1.68706E-05 -33
2720 -46 -1.70825E-05 -33
2721 -47 -1.72875E-05 -33
2722 -48 -1.74834E-05 -33
2723 -49 -1.76738E-05 -33
2724 -50 -1.78581E-05 -33
2725 -51 -1.80345E-05 -33
2726 -52 -1.82071E-05 -33
2727 -53 -1.83751E-05 -33
2728 -54 -1.85358E-05 -33
2729 -55 -1.86889E-05 -33
2730 -56 -1.88358E-05 -33
2731 -57 -1.89748E-05 -33
2732 -58 -1.91099E-05 -33
2733 -59 -1.924E-05 -33
2734 -60 -1.9363E-05 -33
2735 -61 -1.9484E-05 -33
2736 -62 -1.9596E-05 -33
2737 -63 -1.97044E-05 -33
2738 -64 -1.98062E-05 -33
2739 -65 -1.9904E-05 -33
2740 -66 -1.99972E-05 -33
2741 -67 -2.00866E-05 -33
2742 -68 -2.01716E-05 -33
2743 -69 -2.02529E-05 -33
2744 -70 -2.0328E-05 -33
2745 -71 -2.04004E-05 -33
2746 -72 -2.04663E-05 -33
2747 -73 -2.05321E-05 -33
2748 -74 -2.05931E-05 -33
2749 -75 -2.06533E-05 -33
2750 -76 -2.07097E-05 -33
2751 -77 -2.07625E-05 -33
2752 -78 -2.08093E-05 -33
2753 -79 -2.08547E-05 -33
2754 -80 -2.0897E-05 -33
2755 0 3.23097E-08 -34
2756 -1 -5.76415E-07 -34
2757 -2 -1.13772E-06 -34
2758 -3 -1.69457E-06 -34
2759 -4 -2.22776E-06 -34
2760 -5 -2.75175E-06 -34
2761 -6 -3.26299E-06 -34
2762 -7 -3.76521E-06 -34
2763 -8 -4.25476E-06 -34
2764 -9 -4.73563E-06 -34
2765 -10 -5.20601E-06 -34
2766 -11 -5.67108E-06 -34
2767 -12 -6.12706E-06 -34
2768 -13 -6.57739E-06 -34
2769 -14 -7.01794E-06 -34
2770 -15 -7.44852E-06 -34
2771 -16 -7.87255E-06 -34
2772 -17 -8.28509E-06 -34
2773 -18 -8.69919E-06 -34
2774 -19 -9.10138E-06 -34
2775 -20 -9.49566E-06 -34
2776 -21 -9.88624E-06 -34
2777 -22 -1.02713E-05 -34
2778 -23 -1.06489E-05 -34
2779 -24 -1.10146E-05 -34
2780 -25 -1.13724E-05 -34
2781 -26 -1.17269E-05 -34
2782 -27 -1.20733E-05 -34
2783 -28 -1.24157E-05 -34
2784 -29 -1.27491E-05 -34
2785 -30 -1.30756E-05 -34
2786 -31 -1.33937E-05 -34
2787 -32 -1.37056E-05 -34
2788 -33 -1.40093E-05 -34
2789 -34 -1.43095E-05 -34
2790 -35 -1.46022E-05 -34
2791 -36 -1.4889E-05 -34
2792 -37 -1.51668E-05 -34
2793 -38 -1.54363E-05 -34
2794 -39 -1.56993E-05 -34
2795 -40 -1.59558E-05 -34
2796 -41 -1.62073E-05 -34
2797 -42 -1.64507E-05 -34
2798 -43 -1.6689E-05 -34
2799 -44 -1.6917E-05 -34
2800 -45 -1.71396E-05 -34
2801 -46 -1.73542E-05 -34
2802 -47 -1.75628E-05 -34
2803 -48 -1.77654E-05 -34
2804 -49 -1.79616E-05 -34
2805 -50 -1.81525E-05 -34
2806 -51 -1.83362E-05 -34
2807 -52 -1.85112E-05 -34
2808 -53 -1.86799E-05 -34
2809 -54 -1.88423E-05 -34
2810 -55 -1.90002E-05 -34
2811 -56 -1.91519E-05 -34
2812 -57 -1.92978E-05 -34
2813 -58 -1.94385E-05 -34
2814 -59 -1.95706E-05 -34
2815 -60 -1.9698E-05 -34
2816 -61 -1.98189E-05 -34
2817 -62 -1.99361E-05 -34
2818 -63 -2.00497E-05 -34
2819 -64 -2.01571E-05 -34
2820 -65 -2.02599E-05 -34
2821 -66 -2.03571E-05 -34
2822 -67 -2.0448E-05 -34
2823 -68 -2.05333E-05 -34
2824 -69 -2.06156E-05 -34
2825 -70 -2.06959E-05 -34
2826 -71 -2.07739E-05 -34
2827 -72 -2.08469E-05 -34
2828 -73 -2.09139E-05 -34
2829 -74 -2.09768E-05 -34
2830 -75 -2.10331E-05 -34
2831 -76 -2.10883E-05 -34
2832 -77 -2.11439E-05 -34
2833 -78 -2.11975E-05 -34
2834 -79 -2.12484E-05 -34
2835 -80 -2.12937E-05 -34
2836 0 2.8835E-08 -35
2837 -1 -5.85004E-07 -35
2838 -2 -1.15054E-06 -35
2839 -3 -1.71655E-06 -35
2840 -4 -2.25724E-06 -35
2841 -5 -2.78622E-06 -35
2842 -6 -3.30113E-06 -35
2843 -7 -3.8083E-06 -35
2844 -8 -4.30576E-06 -35
2845 -9 -4.79588E-06 -35
2846 -10 -5.27534E-06 -35
2847 -11 -5.74508E-06 -35
2848 -12 -6.20482E-06 -35
2849 -13 -6.65879E-06 -35
2850 -14 -7.10622E-06 -35
2851 -15 -7.54541E-06 -35
2852 -16 -7.97214E-06 -35
2853 -17 -8.39189E-06 -35
2854 -18 -8.81179E-06 -35
2855 -19 -9.22181E-06 -35
2856 -20 -9.62276E-06 -35
2857 -21 -1.00163E-05 -35
2858 -22 -1.04103E-05 -35
2859 -23 -1.07907E-05 -35
2860 -24 -1.11656E-05 -35
2861 -25 -1.15308E-05 -35
2862 -26 -1.18904E-05 -35
2863 -27 -1.22413E-05 -35
2864 -28 -1.2587E-05 -35
2865 -29 -1.2926E-05 -35
2866 -30 -1.32594E-05 -35
2867 -31 -1.35851E-05 -35
2868 -32 -1.39046E-05 -35
2869 -33 -1.42143E-05 -35
2870 -34 -1.452E-05 -35
2871 -35 -1.48156E-05 -35
2872 -36 -1.51062E-05 -35
2873 -37 -1.53919E-05 -35
2874 -38 -1.56693E-05 -35
2875 -39 -1.59409E-05 -35
2876 -40 -1.62023E-05 -35
2877 -41 -1.64579E-05 -35
2878 -42 -1.67047E-05 -35
2879 -43 -1.69464E-05 -35
2880 -44 -1.71812E-05 -35
2881 -45 -1.74098E-05 -35
2882 -46 -1.7632E-05 -35
2883 -47 -1.78465E-05 -35
2884 -48 -1.80537E-05 -35
2885 -49 -1.82514E-05 -35
2886 -50 -1.84446E-05 -35
2887 -51 -1.8633E-05 -35
2888 -52 -1.88156E-05 -35
2889 -53 -1.89904E-05 -35
2890 -54 -1.91597E-05 -35
2891 -55 -1.9322E-05 -35
2892 -56 -1.94753E-05 -35
2893 -57 -1.96245E-05 -35
2894 -58 -1.9769E-05 -35
2895 -59 -1.99066E-05 -35
2896 -60 -2.00398E-05 -35
2897 -61 -2.01674E-05 -35
2898 -62 -2.02877E-05 -35
2899 -63 -2.04018E-05 -35
2900 -64 -2.05102E-05 -35
2901 -65 -2.06167E-05 -35
2902 -66 -2.0717E-05 -35
2903 -67 -2.08137E-05 -35
2904 -68 -2.09055E-05 -35
2905 -69 -2.09915E-05 -35
2906 -70 -2.10717E-05 -35
2907 -71 -2.11512E-05 -35
2908 -72 -2.12226E-05 -35
2909 -73 -2.12943E-05 -35
2910 -74 -2.13612E-05 -35
2911 -75 -2.14256E-05 -35
2912 -76 -2.1486E-05 -35
2913 -77 -2.15408E-05 -35
2914 -78 -2.15919E-05 -35
2915 -79 -2.16421E-05 -35
2916 -80 -2.16897E-05 -35
2917 0 3.16874E-08 -36
2918 -1 -5.9067E-07 -36
2919 -2 -1.16283E-06 -36
2920 -3 -1.73348E-06 -36
2921 -4 -2.28114E-06 -36
2922 -5 -2.81876E-06 -36
2923 -6 -3.34212E-06 -36
2924 -7 -3.85637E-06 -36
2925 -8 -4.35787E-06 -36
2926 -9 -4.85158E-06 -36
2927 -10 -5.33637E-06 -36
2928 -11 -5.81517E-06 -36
2929 -12 -6.28382E-06 -36
2930 -13 -6.74471E-06 -36
2931 -14 -7.19659E-06 -36
2932 -15 -7.6393E-06 -36
2933 -16 -8.06989E-06 -36
2934 -17 -8.50144E-06 -36
2935 -18 -8.9231E-06 -36
2936 -19 -9.33603E-06 -36
2937 -20 -9.74681E-06 -36
2938 -21 -1.01485E-05 -36
2939 -22 -1.05472E-05 -36
2940 -23 -1.09306E-05 -36
2941 -24 -1.13094E-05 -36
2942 -25 -1.16804E-05 -36
2943 -26 -1.20469E-05 -36
2944 -27 -1.24066E-05 -36
2945 -28 -1.27596E-05 -36
2946 -29 -1.31036E-05 -36
2947 -30 -1.34425E-05 -36
2948 -31 -1.37711E-05 -36
2949 -32 -1.40953E-05 -36
2950 -33 -1.4413E-05 -36
2951 -34 -1.47245E-05 -36
2952 -35 -1.50282E-05 -36
2953 -36 -1.53262E-05 -36
2954 -37 -1.5615E-05 -36
2955 -38 -1.58945E-05 -36
2956 -39 -1.61689E-05 -36
2957 -40 -1.64375E-05 -36
2958 -41 -1.67007E-05 -36
2959 -42 -1.69564E-05 -36
2960 -43 -1.72027E-05 -36
2961 -44 -1.74425E-05 -36
2962 -45 -1.76758E-05 -36
2963 -46 -1.78992E-05 -36
2964 -47 -1.81187E-05 -36
2965 -48 -1.83315E-05 -36
2966 -49 -1.85386E-05 -36
2967 -50 -1.87397E-05 -36
2968 -51 -1.89321E-05 -36
2969 -52 -1.91162E-05 -36
2970 -53 -1.92939E-05 -36
2971 -54 -1.94657E-05 -36
2972 -55 -1.96324E-05 -36
2973 -56 -1.9794E-05 -36
2974 -57 -1.99495E-05 -36
2975 -58 -2.0097E-05 -36
2976 -59 -2.0238E-05 -36
2977 -60 -2.03721E-05 -36
2978 -61 -2.05022E-05 -36
2979 -62 -2.06251E-05 -36
2980 -63 -2.07461E-05 -36
2981 -64 -2.08624E-05 -36
2982 -65 -2.09708E-05 -36
2983 -66 -2.10722E-05 -36
2984 -67 -2.11712E-05 -36
2985 -68 -2.12656E-05 -36
2986 -69 -2.13551E-05 -36
2987 -70 -2.14402E-05 -36
2988 -71 -2.15241E-05 -36
2989 -72 -2.16008E-05 -36
2990 -73 -2.16715E-05 -36
2991 -74 -2.17381E-05 -36
2992 -75 -2.18027E-05 -36
2993 -76 -2.18642E-05 -36
2994 -77 -2.19236E-05 -36
2995 -78 -2.19811E-05 -36
2996 -79 -2.2034E-05 -36
2997 -80 -2.20822E-05 -36
2998 0 2.89695E-08 -37
2999 -1 -5.97698E-07 -37
3000 -2 -1.1773E-06 -37
3001 -3 -1.75633E-06 -37
3002 -4 -2.30946E-06 -37
3003 -5 -2.85091E-06 -37
3004 -6 -3.37869E-06 -37
3005 -7 -3.89974E-06 -37
3006 -8 -4.40951E-06 -37
3007 -9 -4.91207E-06 -37
3008 -10 -5.40321E-06 -37
3009 -11 -5.88611E-06 -37
3010 -12 -6.35836E-06 -37
3011 -13 -6.82456E-06 -37
3012 -14 -7.28464E-06 -37
3013 -15 -7.73554E-06 -37
3014 -16 -8.1734E-06 -37
3015 -17 -8.60605E-06 -37
3016 -18 -9.03497E-06 -37
3017 -19 -9.45879E-06 -37
3018 -20 -9.8716E-06 -37
3019 -21 -1.02773E-05 -37
3020 -22 -1.06817E-05 -37
3021 -23 -1.10736E-05 -37
3022 -24 -1.14606E-05 -37
3023 -25 -1.18392E-05 -37
3024 -26 -1.22095E-05 -37
3025 -27 -1.25728E-05 -37
3026 -28 -1.293E-05 -37
3027 -29 -1.32801E-05 -37
3028 -30 -1.36251E-05 -37
3029 -31 -1.39623E-05 -37
3030 -32 -1.42941E-05 -37
3031 -33 -1.46169E-05 -37
3032 -34 -1.49323E-05 -37
3033 -35 -1.52401E-05 -37
3034 -36 -1.55432E-05 -37
3035 -37 -1.58398E-05 -37
3036 -38 -1.61282E-05 -37
3037 -39 -1.64107E-05 -37
3038 -40 -1.66834E-05 -37
3039 -41 -1.69499E-05 -37
3040 -42 -1.7209E-05 -37
3041 -43 -1.74599E-05 -37
3042 -44 -1.7704E-05 -37
3043 -45 -1.7944E-05 -37
3044 -46 -1.8176E-05 -37
3045 -47 -1.84004E-05 -37
3046 -48 -1.86176E-05 -37
3047 -49 -1.88279E-05 -37
3048 -50 -1.90317E-05 -37
3049 -51 -1.92291E-05 -37
3050 -52 -1.94194E-05 -37
3051 -53 -1.96037E-05 -37
3052 -54 -1.97819E-05 -37
3053 -55 -1.9954E-05 -37
3054 -56 -2.01191E-05 -37
3055 -57 -2.02752E-05 -37
3056 -58 -2.04239E-05 -37
3057 -59 -2.05748E-05 -37
3058 -60 -2.07156E-05 -37
3059 -61 -2.08518E-05 -37
3060 -62 -2.09791E-05 -37
3061 -63 -2.10992E-05 -37
3062 -64 -2.12157E-05 -37
3063 -65 -2.13289E-05 -37
3064 -66 -2.14352E-05 -37
3065 -67 -2.15383E-05 -37
3066 -68 -2.16345E-05 -37
3067 -69 -2.17272E-05 -37
3068 -70 -2.18154E-05 -37
3069 -71 -2.18989E-05 -37
3070 -72 -2.19795E-05 -37
3071 -73 -2.20545E-05 -37
3072 -74 -2.21253E-05 -37
3073 -75 -2.21954E-05 -37
3074 -76 -2.22605E-05 -37
3075 -77 -2.23209E-05 -37
3076 -78 -2.23784E-05 -37
3077 -79 -2.24315E-05 -37
3078 -80 -2.24806E-05 -37
3079 0 3.15587E-08 -38
3080 -1 -6.02847E-07 -38
3081 -2 -1.18978E-06 -38
3082 -3 -1.77277E-06 -38
3083 -4 -2.3334E-06 -38
3084 -5 -2.88463E-06 -38
3085 -6 -3.42095E-06 -38
3086 -7 -3.94829E-06 -38
3087 -8 -4.46307E-06 -38
3088 -9 -4.96851E-06 -38
3089 -10 -5.46491E-06 -38
3090 -11 -5.95585E-06 -38
3091 -12 -6.43731E-06 -38
3092 -13 -6.91214E-06 -38
3093 -14 -7.37637E-06 -38
3094 -15 -7.83129E-06 -38
3095 -16 -8.27194E-06 -38
3096 -17 -8.71647E-06 -38
3097 -18 -9.15118E-06 -38
3098 -19 -9.57524E-06 -38
3099 -20 -9.9974E-06 -38
3100 -21 -1.04115E-05 -38
3101 -22 -1.08221E-05 -38
3102 -23 -1.12184E-05 -38
3103 -24 -1.16084E-05 -38
3104 -25 -1.19912E-05 -38
3105 -26 -1.23685E-05 -38
3106 -27 -1.27399E-05 -38
3107 -28 -1.31061E-05 -38
3108 -29 -1.34624E-05 -38
3109 -30 -1.38115E-05 -38
3110 -31 -1.41514E-05 -38
3111 -32 -1.4488E-05 -38
3112 -33 -1.48173E-05 -38
3113 -34 -1.51411E-05 -38
3114 -35 -1.54541E-05 -38
3115 -36 -1.57652E-05 -38
3116 -37 -1.60672E-05 -38
3117 -38 -1.63586E-05 -38
3118 -39 -1.66443E-05 -38
3119 -40 -1.69234E-05 -38
3120 -41 -1.71974E-05 -38
3121 -42 -1.74625E-05 -38
3122 -43 -1.77223E-05 -38
3123 -44 -1.79713E-05 -38
3124 -45 -1.8216E-05 -38
3125 -46 -1.84502E-05 -38
3126 -47 -1.86789E-05 -38
3127 -48 -1.89011E-05 -38
3128 -49 -1.9119E-05 -38
3129 -50 -1.93289E-05 -38
3130 -51 -1.9532E-05 -38
3131 -52 -1.97259E-05 -38
3132 -53 -1.99139E-05 -38
3133 -54 -2.0093E-05 -38
3134 -55 -2.02706E-05 -38
3135 -56 -2.04399E-05 -38
3136 -57 -2.06049E-05 -38
3137 -58 -2.07629E-05 -38
3138 -59 -2.09122E-05 -38
3139 -60 -2.10539E-05 -38
3140 -61 -2.11917E-05 -38
3141 -62 -2.1325E-05 -38
3142 -63 -2.14542E-05 -38
3143 -64 -2.15764E-05 -38
3144 -65 -2.16927E-05 -38
3145 -66 -2.1803E-05 -38
3146 -67 -2.1907E-05 -38
3147 -68 -2.20052E-05 -38
3148 -69 -2.21022E-05 -38
3149 -70 -2.21934E-05 -38
3150 -71 -2.22826E-05 -38
3151 -72 -2.23652E-05 -38
3152 -73 -2.24439E-05 -38
3153 -74 -2.25163E-05 -38
3154 -75 -2.25853E-05 -38
3155 -76 -2.26511E-05 -38
3156 -77 -2.27164E-05 -38
3157 -78 -2.27774E-05 -38
3158 -79 -2.28361E-05 -38
3159 -80 -2.2889E-05 -38
3160 0 2.82134E-08 -39
3161 -1 -6.10669E-07 -39
