FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
2386 -36 -1.8977E-05 -29
2387 -37 -1.91969E-05 -29
2388 -38 -1.9402E-05 -29
2389 -39 -1.95948E-05 -29
2390 -40 -1.97757E-05 -29
2391 -41 -1.99436E-05 -29
2392 -42 -2.01018E-05 -29
2393 -43 -2.02472E-05 -29
2394 -44 -2.03843E-05 -29
2395 -45 -2.05102E-05 -29
2396 -46 -2.06269E-05 -29
2397 -47 -2.07345E-05 -29
2398 -48 -2.08343E-05 -29
2399 -49 -2.09263E-05 -29
2400 -50 -2.10125E-05 -29
2401 -51 -2.10908E-05 -29
2402 -52 -2.11648E-05 -29
2403 -53 -2.12321E-05 -29
2404 -54 -2.1293E-05 -29
2405 -55 -2.13497E-05 -29
2406 -56 -2.14031E-05 -29
2407 -57 -2.14515E-05 -29
2408 -58 -2.14946E-05 -29
2409 -59 -2.1536E-05 -29
2410 -60 -2.15745E-05 -29
2411 -61 -2.16093E-05 -29
2412 -62 -2.16441E-05 -29
2413 -63 -2.16749E-05 -29
2414 -64 -2.17043E-05 -29
2415 -65 -2.17291E-05 -29
2416 -66 -2.17541E-05 -29
2417 -67 -2.17791E-05 -29
2418 -68 -2.18027E-05 -29
2419 -69 -2.18223E-05 -29
2420 -70 -2.18405E-05 -29
2421 -71 -2.18594E-05 -29
2422 -72 -2.18785E-05 -29
2423 -73 -2.18951E-05 -29
2424 -74 -2.1912E-05 -29
2425 -75 -2.19278E-05 -29
2426 -76 -2.19441E-05 -29
2427 -77 -2.19564E-05 -29
2428 -78 -2.19717E-05 -29
2429 -79 -2.19857E-05 -29
2430 -80 -2.19976E-05 -29
2431 0 1.65644E-08 -30
2432 -1 -9.08908E-07 -30
2433 -2 -1.78161E-06 -30
2434 -3 -2.64194E-06 -30
2435 -4 -3.46436E-06 -30
2436 -5 -4.2664E-06 -30
2437 -6 -5.04202E-06 -30
2438 -7 -5.7994E-06 -30
2439 -8 -6.53563E-06 -30
2440 -9 -7.24731E-06 -30
2441 -10 -7.94119E-06 -30
2442 -11 -8.60318E-06 -30
2443 -12 -9.2564E-06 -30
2444 -13 -9.88612E-06 -30
2445 -14 -1.04996E-05 -30
2446 -15 -1.10972E-05 -30
2447 -16 -1.16727E-05 -30
2448 -17 -1.22279E-05 -30
2449 -18 -1.27686E-05 -30
2450 -19 -1.3289E-05 -30
2451 -20 -1.3794E-05 -30
2452 -21 -1.42808E-05 -30
2453 -22 -1.47512E-05 -30
2454 -23 -1.52029E-05 -30
2455 -24 -1.56368E-05 -30
2456 -25 -1.60552E-05 -30
2457 -26 -1.6454E-05 -30
2458 -27 -1.68374E-05 -30
2459 -28 -1.72045E-05 -30
2460 -29 -1.75565E-05 -30
2461 -30 -1.78903E-05 -30
2462 -31 -1.82112E-05 -30
2463 -32 -1.85157E-05 -30
2464 -33 -1.88059E-05 -30
2465 -34 -1.90775E-05 -30
2466 -35 -1.93354E-05 -30
2467 -36 -1.958E-05 -30
2468 -37 -1.9812E-05 -30
2469 -38 -2.00278E-05 -30
2470 -39 -2.0232E-05 -30
2471 -40 -2.04233E-05 -30
2472 -41 -2.06014E-05 -30
2473 -42 -2.07717E-05 -30
2474 -43 -2.09248E-05 -30
2475 -44 -2.10695E-05 -30
2476 -45 -2.12055E-05 -30
2477 -46 -2.13299E-05 -30
2478 -47 -2.14457E-05 -30
2479 -48 -2.1553E-05 -30
2480 -49 -2.16528E-05 -30
2481 -50 -2.17442E-05 -30
2482 -51 -2.18284E-05 -30
2483 -52 -2.19038E-05 -30
2484 -53 -2.19763E-05 -30
2485 -54 -2.20419E-05 -30
2486 -55 -2.21034E-05 -30
2487 -56 -2.21605E-05 -30
2488 -57 -2.22119E-05 -30
2489 -58 -2.22608E-05 -30
2490 -59 -2.23058E-05 -30
2491 -60 -2.23462E-05 -30
2492 -61 -2.23843E-05 -30
2493 -62 -2.24196E-05 -30
2494 -63 -2.24535E-05 -30
2495 -64 -2.2484E-05 -30
2496 -65 -2.25103E-05 -30
2497 -66 -2.25374E-05 -30
2498 -67 -2.2562E-05 -30
2499 -68 -2.25848E-05 -30
2500 -69 -2.26062E-05 -30
2501 -70 -2.26287E-05 -30
2502 -71 -2.26499E-05 -30
2503 -72 -2.26662E-05 -30
2504 -73 -2.26866E-05 -30
2505 -74 -2.27054E-05 -30
2506 -75 -2.27214E-05 -30
2507 -76 -2.27374E-05 -30
2508 -77 -2.27515E-05 -30
2509 -78 -2.27676E-05 -30
2510 -79 -2.2783E-05 -30
2511 -80 -2.27968E-05 -30
2512 0 1.68182E-08 -31
2513 -1 -9.27917E-07 -31
2514 -2 -1.81987E-06 -31
2515 -3 -2.69935E-06 -31
2516 -4 -3.54144E-06 -31
2517 -5 -4.36276E-06 -31
2518 -6 -5.15773E-06 -31
2519 -7 -5.93386E-06 -31
2520 -8 -6.68954E-06 -31
2521 -9 -7.41904E-06 -31
2522 -10 -8.12118E-06 -31
2523 -11 -8.80914E-06 -31
2524 -12 -9.47835E-06 -31
2525 -13 -1.01253E-05 -31
2526 -14 -1.07621E-05 -31
2527 -15 -1.13733E-05 -31
2528 -16 -1.1967E-05 -31
2529 -17 -1.25412E-05 -31
2530 -18 -1.30991E-05 -31
2531 -19 -1.36372E-05 -31
2532 -20 -1.41606E-05 -31
2533 -21 -1.46623E-05 -31
2534 -22 -1.51482E-05 -31
2535 -23 -1.56184E-05 -31
2536 -24 -1.60678E-05 -31
2537 -25 -1.6503E-05 -31
2538 -26 -1.69172E-05 -31
2539 -27 -1.73182E-05 -31
2540 -28 -1.77002E-05 -31
2541 -29 -1.80667E-05 -31
2542 -30 -1.84172E-05 -31
2543 -31 -1.87525E-05 -31
2544 -32 -1.90697E-05 -31
2545 -33 -1.9371E-05 -31
2546 -34 -1.96577E-05 -31
2547 -35 -1.993E-05 -31
2548 -36 -2.01873E-05 -31
2549 -37 -2.0431E-05 -31
2550 -38 -2.06591E-05 -31
2551 -39 -2.08748E-05 -31
2552 -40 -2.10773E-05 -31
2553 -41 -2.1267E-05 -31
2554 -42 -2.14443E-05 -31
2555 -43 -2.16083E-05 -31
2556 -44 -2.17616E-05 -31
2557 -45 -2.19051E-05 -31
2558 -46 -2.20406E-05 -31
2559 -47 -2.21634E-05 -31
2560 -48 -2.22791E-05 -31
2561 -49 -2.23845E-05 -31
2562 -50 -2.24829E-05 -31
2563 -51 -2.25739E-05 -31
2564 -52 -2.26571E-05 -31
2565 -53 -2.27347E-05 -31
2566 -54 -2.28059E-05 -31
2567 -55 -2.2871E-05 -31
2568 -56 -2.29318E-05 -31
2569 -57 -2.29871E-05 -31
2570 -58 -2.30387E-05 -31
2571 -59 -2.30868E-05 -31
2572 -60 -2.31324E-05 -31
2573 -61 -2.31732E-05 -31
2574 -62 -2.32119E-05 -31
2575 -63 -2.32468E-05 -31
2576 -64 -2.32805E-05 -31
2577 -65 -2.33094E-05 -31
2578 -66 -2.33399E-05 -31
2579 -67 -2.33664E-05 -31
2580 -68 -2.33903E-05 -31
2581 -69 -2.34148E-05 -31
2582 -70 -2.3438E-05 -31
2583 -71 -2.34606E-05 -31
2584 -72 -2.348E-05 -31
2585 -73 -2.3498E-05 -31
2586 -74 -2.35189E-05 -31
2587 -75 -2.35357E-05 -31
2588 -76 -2.35534E-05 -31
2589 -77 -2.3571E-05 -31
2590 -78 -2.35866E-05 -31
2591 -79 -2.36027E-05 -31
2592 -80 -2.36165E-05 -31
2593 0 1.71114E-08 -32
2594 -1 -9.4736E-07 -32
2595 -2 -1.85828E-06 -32
2596 -3 -2.75713E-06 -32
2597 -4 -3.61844E-06 -32
2598 -5 -4.459E-06 -32
2599 -6 -5.27361E-06 -32
2600 -7 -6.06934E-06 -32
2601 -8 -6.84327E-06 -32
2602 -9 -7.59242E-06 -32
2603 -10 -8.31393E-06 -32
2604 -11 -9.01831E-06 -32
2605 -12 -9.70764E-06 -32
2606 -13 -1.03724E-05 -32
2607 -14 -1.10285E-05 -32
2608 -15 -1.16575E-05 -32
2609 -16 -1.22696E-05 -32
2610 -17 -1.28617E-05 -32
2611 -18 -1.34376E-05 -32
2612 -19 -1.39926E-05 -32
2613 -20 -1.45305E-05 -32
2614 -21 -1.50507E-05 -32
2615 -22 -1.55543E-05 -32
2616 -23 -1.60414E-05 -32
2617 -24 -1.6508E-05 -32
2618 -25 -1.69584E-05 -32
2619 -26 -1.73894E-05 -32
2620 -27 -1.78053E-05 -32
2621 -28 -1.82024E-05 -32
2622 -29 -1.85837E-05 -32
2623 -30 -1.89512E-05 -32
2624 -31 -1.92989E-05 -32
2625 -32 -1.96305E-05 -32
2626 -33 -1.99465E-05 -32
2627 -34 -2.02464E-05 -32
2628 -35 -2.05322E-05 -32
2629 -36 -2.08015E-05 -32
2630 -37 -2.10578E-05 -32
2631 -38 -2.12991E-05 -32
2632 -39 -2.1524E-05 -32
2633 -40 -2.17382E-05 -32
2634 -41 -2.19397E-05 -32
2635 -42 -2.21277E-05 -32
2636 -43 -2.23018E-05 -32
2637 -44 -2.24665E-05 -32
2638 -45 -2.26197E-05 -32
2639 -46 -2.27619E-05 -32
2640 -47 -2.28949E-05 -32
2641 -48 -2.30163E-05 -32
2642 -49 -2.31314E-05 -32
2643 -50 -2.32339E-05 -32
2644 -51 -2.33296E-05 -32
2645 -52 -2.34194E-05 -32
2646 -53 -2.35001E-05 -32
2647 -54 -2.35776E-05 -32
2648 -55 -2.36479E-05 -32
2649 -56 -2.37116E-05 -32
2650 -57 -2.37735E-05 -32
2651 -58 -2.38274E-05 -32
2652 -59 -2.38798E-05 -32
2653 -60 -2.39269E-05 -32
2654 -61 -2.39713E-05 -32
2655 -62 -2.40142E-05 -32
2656 -63 -2.40521E-05 -32
2657 -64 -2.40881E-05 -32
2658 -65 -2.41185E-05 -32
2659 -66 -2.41505E-05 -32
2660 -67 -2.41785E-05 -32
2661 -68 -2.42051E-05 -32
2662 -69 -2.42318E-05 -32
2663 -70 -2.42553E-05 -32
2664 -71 -2.4279E-05 -32
2665 -72 -2.43004E-05 -32
2666 -73 -2.43225E-05 -32
2667 -74 -2.43411E-05 -32
2668 -75 -2.43588E-05 -32
2669 -76 -2.43783E-05 -32
2670 -77 -2.43909E-05 -32
2671 -78 -2.44079E-05 -32
2672 -79 -2.44243E-05 -32
2673 -80 -2.44413E-05 -32
2674 0 1.73592E-08 -33
2675 -1 -9.6664E-07 -33
2676 -2 -1.89725E-06 -33
2677 -3 -2.81564E-06 -33
2678 -4 -3.69628E-06 -33
2679 -5 -4.55602E-06 -33
2680 -6 -5.3899E-06 -33
2681 -7 -6.20469E-06 -33
2682 -8 -6.99797E-06 -33
2683 -9 -7.76677E-06 -33
2684 -10 -8.50674E-06 -33
2685 -11 -9.23064E-06 -33
2686 -12 -9.93733E-06 -33
2687 -13 -1.06198E-05 -33
2688 -14 -1.12945E-05 -33
2689 -15 -1.19413E-05 -33
2690 -16 -1.25724E-05 -33
2691 -17 -1.31823E-05 -33
2692 -18 -1.37762E-05 -33
2693 -19 -1.43479E-05 -33
2694 -20 -1.49039E-05 -33
2695 -21 -1.54401E-05 -33
2696 -22 -1.59617E-05 -33
2697 -23 -1.64652E-05 -33
2698 -24 -1.69475E-05 -33
2699 -25 -1.74143E-05 -33
2700 -26 -1.78623E-05 -33
2701 -27 -1.82938E-05 -33
2702 -28 -1.8708E-05 -33
2703 -29 -1.91051E-05 -33
2704 -30 -1.94837E-05 -33
2705 -31 -1.98469E-05 -33
2706 -32 -2.01927E-05 -33
2707 -33 -2.0525E-05 -33
2708 -34 -2.08368E-05 -33
2709 -35 -2.1137E-05 -33
2710 -36 -2.14186E-05 -33
2711 -37 -2.16869E-05 -33
2712 -38 -2.19406E-05 -33
2713 -39 -2.21791E-05 -33
2714 -40 -2.24056E-05 -33
2715 -41 -2.26158E-05 -33
2716 -42 -2.28143E-05 -33
2717 -43 -2.29993E-05 -33
2718 -44 -2.31749E-05 -33
2719 -45 -2.33361E-05 -33
2720 -46 -2.3487E-05 -33
2721 -47 -2.36291E-05 -33
2722 -48 -2.37587E-05 -33
2723 -49 -2.38797E-05 -33
2724 -50 -2.39924E-05 -33
2725 -51 -2.40978E-05 -33
2726 -52 -2.41936E-05 -33
2727 -53 -2.42816E-05 -33
2728 -54 -2.43639E-05 -33
2729 -55 -2.44373E-05 -33
2730 -56 -2.45066E-05 -33
2731 -57 -2.45723E-05 -33
2732 -58 -2.46301E-05 -33
2733 -59 -2.46853E-05 -33
2734 -60 -2.47371E-05 -33
2735 -61 -2.47833E-05 -33
2736 -62 -2.48295E-05 -33
2737 -63 -2.48687E-05 -33
2738 -64 -2.49069E-05 -33
2739 -65 -2.49424E-05 -33
2740 -66 -2.49758E-05 -33
2741 -67 -2.50072E-05 -33
2742 -68 -2.50361E-05 -33
2743 -69 -2.50636E-05 -33
2744 -70 -2.50886E-05 -33
2745 -71 -2.51124E-05 -33
2746 -72 -2.51353E-05 -33
2747 -73 -2.51599E-05 -33
2748 -74 -2.51789E-05 -33
2749 -75 -2.51996E-05 -33
2750 -76 -2.52177E-05 -33
2751 -77 -2.52374E-05 -33
2752 -78 -2.52547E-05 -33
2753 -79 -2.52723E-05 -33
2754 -80 -2.52906E-05 -33
2755 0 1.77142E-08 -34
2756 -1 -9.86054E-07 -34
2757 -2 -1.93578E-06 -34
2758 -3 -2.87411E-06 -34
2759 -4 -3.77464E-06 -34
2760 -5 -4.65482E-06 -34
2761 -6 -5.50802E-06 -34
2762 -7 -6.34236E-06 -34
2763 -8 -7.15524E-06 -34
2764 -9 -7.94288E-06 -34
2765 -10 -8.70166E-06 -34
2766 -11 -9.4439E-06 -34
2767 -12 -1.01697E-05 -34
2768 -13 -1.08799E-05 -34
2769 -14 -1.15679E-05 -34
2770 -15 -1.22338E-05 -34
2771 -16 -1.28825E-05 -34
2772 -17 -1.3511E-05 -34
2773 -18 -1.41221E-05 -34
2774 -19 -1.47141E-05 -34
2775 -20 -1.52877E-05 -34
2776 -21 -1.58429E-05 -34
2777 -22 -1.63813E-05 -34
2778 -23 -1.68994E-05 -34
2779 -24 -1.74009E-05 -34
2780 -25 -1.78852E-05 -34
2781 -26 -1.83486E-05 -34
2782 -27 -1.87963E-05 -34
2783 -28 -1.92246E-05 -34
2784 -29 -1.96384E-05 -34
2785 -30 -2.00332E-05 -34
2786 -31 -2.04122E-05 -34
2787 -32 -2.07729E-05 -34
2788 -33 -2.11187E-05 -34
2789 -34 -2.14451E-05 -34
2790 -35 -2.176E-05 -34
2791 -36 -2.20567E-05 -34
2792 -37 -2.2338E-05 -34
2793 -38 -2.26051E-05 -34
2794 -39 -2.28557E-05 -34
2795 -40 -2.30914E-05 -34
2796 -41 -2.33156E-05 -34
2797 -42 -2.35245E-05 -34
2798 -43 -2.37232E-05 -34
2799 -44 -2.39081E-05 -34
2800 -45 -2.40797E-05 -34
2801 -46 -2.42402E-05 -34
2802 -47 -2.43861E-05 -34
2803 -48 -2.45273E-05 -34
2804 -49 -2.46562E-05 -34
2805 -50 -2.47744E-05 -34
2806 -51 -2.48857E-05 -34
2807 -52 -2.49893E-05 -34
2808 -53 -2.50863E-05 -34
2809 -54 -2.51723E-05 -34
2810 -55 -2.52531E-05 -34
2811 -56 -2.53279E-05 -34
2812 -57 -2.53968E-05 -34
2813 -58 -2.54597E-05 -34
2814 -59 -2.55176E-05 -34
2815 -60 -2.5575E-05 -34
2816 -61 -2.56253E-05 -34
2817 -62 -2.5673E-05 -34
2818 -63 -2.5713E-05 -34
2819 -64 -2.57547E-05 -34
2820 -65 -2.57933E-05 -34
2821 -66 -2.58293E-05 -34
2822 -67 -2.58595E-05 -34
2823 -68 -2.5893E-05 -34
2824 -69 -2.59216E-05 -34
2825 -70 -2.59483E-05 -34
2826 -71 -2.59722E-05 -34
2827 -72 -2.59983E-05 -34
2828 -73 -2.6023E-05 -34
2829 -74 -2.60447E-05 -34
2830 -75 -2.60648E-05 -34
2831 -76 -2.60859E-05 -34
2832 -77 -2.61049E-05 -34
2833 -78 -2.61252E-05 -34
2834 -79 -2.61426E-05 -34
2835 -80 -2.6158E-05 -34
2836 0 1.80761E-08 -35
2837 -1 -1.00675E-06 -35
2838 -2 -1.99218E-06 -35
2839 -3 -2.94367E-06 -35
2840 -4 -3.86613E-06 -35
2841 -5 -4.7678E-06 -35
2842 -6 -5.64207E-06 -35
2843 -7 -6.4982E-06 -35
2844 -8 -7.33155E-06 -35
2845 -9 -8.13261E-06 -35
2846 -10 -8.91562E-06 -35
2847 -11 -9.67704E-06 -35
2848 -12 -1.04212E-05 -35
2849 -13 -1.11518E-05 -35
2850 -14 -1.18579E-05 -35
2851 -15 -1.25417E-05 -35
2852 -16 -1.321E-05 -35
2853 -17 -1.38567E-05 -35
2854 -18 -1.44869E-05 -35
2855 -19 -1.50967E-05 -35
2856 -20 -1.56891E-05 -35
2857 -21 -1.62612E-05 -35
2858 -22 -1.68171E-05 -35
2859 -23 -1.73564E-05 -35
2860 -24 -1.78731E-05 -35
2861 -25 -1.83737E-05 -35
2862 -26 -1.88541E-05 -35
2863 -27 -1.93198E-05 -35
2864 -28 -1.97649E-05 -35
2865 -29 -2.0195E-05 -35
2866 -30 -2.06047E-05 -35
2867 -31 -2.09979E-05 -35
2868 -32 -2.13748E-05 -35
2869 -33 -2.17356E-05 -35
2870 -34 -2.2077E-05 -35
2871 -35 -2.24029E-05 -35
2872 -36 -2.27131E-05 -35
2873 -37 -2.3008E-05 -35
2874 -38 -2.32885E-05 -35
2875 -39 -2.35521E-05 -35
2876 -40 -2.38039E-05 -35
2877 -41 -2.40374E-05 -35
2878 -42 -2.42585E-05 -35
2879 -43 -2.44661E-05 -35
2880 -44 -2.46633E-05 -35
2881 -45 -2.48437E-05 -35
2882 -46 -2.50164E-05 -35
2883 -47 -2.51741E-05 -35
2884 -48 -2.53217E-05 -35
2885 -49 -2.54591E-05 -35
2886 -50 -2.55849E-05 -35
2887 -51 -2.57025E-05 -35
2888 -52 -2.58138E-05 -35
2889 -53 -2.59152E-05 -35
2890 -54 -2.60098E-05 -35
2891 -55 -2.60954E-05 -35
2892 -56 -2.61763E-05 -35
2893 -57 -2.62507E-05 -35
2894 -58 -2.63185E-05 -35
2895 -59 -2.63837E-05 -35
2896 -60 -2.64397E-05 -35
2897 -61 -2.64939E-05 -35
2898 -62 -2.65414E-05 -35
2899 -63 -2.65921E-05 -35
2900 -64 -2.66331E-05 -35
2901 -65 -2.66751E-05 -35
2902 -66 -2.67124E-05 -35
2903 -67 -2.67502E-05 -35
2904 -68 -2.67812E-05 -35
2905 -69 -2.68124E-05 -35
2906 -70 -2.68415E-05 -35
2907 -71 -2.68682E-05 -35
2908 -72 -2.68949E-05 -35
2909 -73 -2.692E-05 -35
2910 -74 -2.69421E-05 -35
2911 -75 -2.69675E-05 -35
2912 -76 -2.69863E-05 -35
2913 -77 -2.70059E-05 -35
2914 -78 -2.70263E-05 -35
2915 -79 -2.70433E-05 -35
2916 -80 -2.7063E-05 -35
2917 0 1.84052E-08 -36
2918 -1 -1.02697E-06 -36
2919 -2 -2.03263E-06 -36
2920 -3 -3.00485E-06 -36
2921 -4 -3.94747E-06 -36
2922 -5 -4.86989E-06 -36
2923 -6 -5.76546E-06 -36
2924 -7 -6.64118E-06 -36
2925 -8 -7.49618E-06 -36
2926 -9 -8.30996E-06 -36
2927 -10 -9.11383E-06 -36
2928 -11 -9.89537E-06 -36
2929 -12 -1.0658E-05 -36
2930 -13 -1.14089E-05 -36
2931 -14 -1.21338E-05 -36
2932 -15 -1.28372E-05 -36
2933 -16 -1.35245E-05 -36
2934 -17 -1.41902E-05 -36
2935 -18 -1.48398E-05 -36
2936 -19 -1.54672E-05 -36
2937 -20 -1.60775E-05 -36
2938 -21 -1.66697E-05 -36
2939 -22 -1.7242E-05 -36
2940 -23 -1.77978E-05 -36
2941 -24 -1.83321E-05 -36
2942 -25 -1.88502E-05 -36
2943 -26 -1.93475E-05 -36
2944 -27 -1.98283E-05 -36
2945 -28 -2.02913E-05 -36
2946 -29 -2.07375E-05 -36
2947 -30 -2.11634E-05 -36
2948 -31 -2.15733E-05 -36
2949 -32 -2.19656E-05 -36
2950 -33 -2.23427E-05 -36
2951 -34 -2.27004E-05 -36
2952 -35 -2.30435E-05 -36
2953 -36 -2.3368E-05 -36
2954 -37 -2.36746E-05 -36
2955 -38 -2.39692E-05 -36
2956 -39 -2.42452E-05 -36
2957 -40 -2.4508E-05 -36
2958 -41 -2.47548E-05 -36
2959 -42 -2.49901E-05 -36
2960 -43 -2.52104E-05 -36
2961 -44 -2.54151E-05 -36
2962 -45 -2.5607E-05 -36
2963 -46 -2.5787E-05 -36
2964 -47 -2.5955E-05 -36
2965 -48 -2.61123E-05 -36
2966 -49 -2.62566E-05 -36
2967 -50 -2.63929E-05 -36
2968 -51 -2.65195E-05 -36
2969 -52 -2.6636E-05 -36
2970 -53 -2.67448E-05 -36
2971 -54 -2.68454E-05 -36
2972 -55 -2.6936E-05 -36
2973 -56 -2.70214E-05 -36
2974 -57 -2.71004E-05 -36
2975 -58 -2.7174E-05 -36
2976 -59 -2.72429E-05 -36
2977 -60 -2.73046E-05 -36
2978 -61 -2.73649E-05 -36
2979 -62 -2.74195E-05 -36
2980 -63 -2.74703E-05 -36
2981 -64 -2.75145E-05 -36
2982 -65 -2.75604E-05 -36
2983 -66 -2.75998E-05 -36
2984 -67 -2.76361E-05 -36
2985 -68 -2.76716E-05 -36
2986 -69 -2.77043E-05 -36
2987 -70 -2.77369E-05 -36
2988 -71 -2.77659E-05 -36
2989 -72 -2.77933E-05 -36
2990 -73 -2.78214E-05 -36
2991 -74 -2.78442E-05 -36
2992 -75 -2.78682E-05 -36
2993 -76 -2.78903E-05 -36
2994 -77 -2.79124E-05 -36
2995 -78 -2.7933E-05 -36
2996 -79 -2.79503E-05 -36
2997 -80 -2.79689E-05 -36
2998 0 1.86724E-08 -37
2999 -1 -1.04671E-06 -37
3000 -2 -2.07228E-06 -37
3001 -3 -3.06429E-06 -37
3002 -4 -4.0268E-06 -37
3003 -5 -4.96986E-06 -37
3004 -6 -5.88495E-06 -37
3005 -7 -6.7806E-06 -37
3006 -8 -7.65391E-06 -37
3007 -9 -8.48834E-06 -37
3008 -10 -9.3128E-06 -37
3009 -11 -1.01135E-05 -37
3010 -12 -1.09069E-05 -37
3011 -13 -1.16695E-05 -37
3012 -14 -1.24158E-05 -37
3013 -15 -1.31392E-05 -37
3014 -16 -1.38457E-05 -37
3015 -17 -1.45303E-05 -37
3016 -18 -1.5197E-05 -37
3017 -19 -1.58425E-05 -37
3018 -20 -1.64732E-05 -37
3019 -21 -1.7082E-05 -37
3020 -22 -1.76728E-05 -37
3021 -23 -1.8245E-05 -37
3022 -24 -1.8799E-05 -37
3023 -25 -1.93347E-05 -37
3024 -26 -1.98494E-05 -37
3025 -27 -2.0348E-05 -37
3026 -28 -2.08275E-05 -37
3027 -29 -2.1289E-05 -37
3028 -30 -2.17313E-05 -37
3029 -31 -2.2158E-05 -37
3030 -32 -2.25653E-05 -37
3031 -33 -2.29576E-05 -37
3032 -34 -2.33286E-05 -37
3033 -35 -2.36853E-05 -37
3034 -36 -2.40251E-05 -37
3035 -37 -2.43492E-05 -37
3036 -38 -2.4657E-05 -37
3037 -39 -2.49467E-05 -37
3038 -40 -2.52231E-05 -37
3039 -41 -2.54828E-05 -37
3040 -42 -2.57267E-05 -37
3041 -43 -2.59605E-05 -37
3042 -44 -2.61785E-05 -37
3043 -45 -2.6381E-05 -37
3044 -46 -2.65718E-05 -37
3045 -47 -2.67494E-05 -37
3046 -48 -2.69174E-05 -37
3047 -49 -2.70726E-05 -37
3048 -50 -2.72161E-05 -37
3049 -51 -2.7351E-05 -37
3050 -52 -2.74769E-05 -37
3051 -53 -2.75923E-05 -37
3052 -54 -2.76993E-05 -37
3053 -55 -2.77983E-05 -37
3054 -56 -2.78882E-05 -37
3055 -57 -2.79746E-05 -37
3056 -58 -2.80515E-05 -37
3057 -59 -2.81235E-05 -37
3058 -60 -2.81912E-05 -37
3059 -61 -2.82546E-05 -37
3060 -62 -2.83115E-05 -37
3061 -63 -2.83648E-05 -37
3062 -64 -2.84154E-05 -37
3063 -65 -2.84599E-05 -37
3064 -66 -2.85007E-05 -37
3065 -67 -2.85418E-05 -37
3066 -68 -2.85787E-05 -37
3067 -69 -2.86149E-05 -37
3068 -70 -2.86485E-05 -37
3069 -71 -2.86801E-05 -37
3070 -72 -2.87089E-05 -37
3071 -73 -2.87383E-05 -37
3072 -74 -2.87649E-05 -37
3073 -75 -2.87891E-05 -37
3074 -76 -2.88117E-05 -37
3075 -77 -2.88365E-05 -37
3076 -78 -2.88564E-05 -37
3077 -79 -2.88778E-05 -37
3078 -80 -2.88992E-05 -37
3079 0 1.89006E-08 -38
3080 -1 -1.06651E-06 -38
3081 -2 -2.11233E-06 -38
3082 -3 -3.12481E-06 -38
3083 -4 -4.10851E-06 -38
3084 -5 -5.0716E-06 -38
3085 -6 -6.00747E-06 -38
3086 -7 -6.92353E-06 -38
3087 -8 -7.81799E-06 -38
3088 -9 -8.67217E-06 -38
3089 -10 -9.51564E-06 -38
3090 -11 -1.03362E-05 -38
3091 -12 -1.11488E-05 -38
3092 -13 -1.19311E-05 -38
3093 -14 -1.26957E-05 -38
3094 -15 -1.34378E-05 -38
3095 -16 -1.4163E-05 -38
3096 -17 -1.48691E-05 -38
3097 -18 -1.55552E-05 -38
3098 -19 -1.62204E-05 -38
3099 -20 -1.68676E-05 -38
3100 -21 -1.74949E-05 -38
3101 -22 -1.81045E-05 -38
3102 -23 -1.86955E-05 -38
3103 -24 -1.92668E-05 -38
3104 -25 -1.98207E-05 -38
3105 -26 -2.03517E-05 -38
3106 -27 -2.08679E-05 -38
3107 -28 -2.13624E-05 -38
3108 -29 -2.18419E-05 -38
3109 -30 -2.23003E-05 -38
3110 -31 -2.27425E-05 -38
3111 -32 -2.3164E-05 -38
3112 -33 -2.35726E-05 -38
3113 -34 -2.396E-05 -38
3114 -35 -2.43302E-05 -38
3115 -36 -2.4684E-05 -38
3116 -37 -2.50226E-05 -38
3117 -38 -2.53431E-05 -38
3118 -39 -2.56468E-05 -38
3119 -40 -2.59371E-05 -38
3120 -41 -2.62109E-05 -38
3121 -42 -2.64703E-05 -38
3122 -43 -2.67106E-05 -38
3123 -44 -2.69395E-05 -38
3124 -45 -2.71571E-05 -38
3125 -46 -2.73584E-05 -38
3126 -47 -2.75468E-05 -38
3127 -48 -2.77221E-05 -38
3128 -49 -2.7886E-05 -38
3129 -50 -2.80418E-05 -38
3130 -51 -2.81841E-05 -38
3131 -52 -2.83167E-05 -38
3132 -53 -2.84404E-05 -38
3133 -54 -2.85532E-05 -38
3134 -55 -2.8662E-05 -38
3135 -56 -2.87586E-05 -38
3136 -57 -2.88492E-05 -38
3137 -58 -2.89342E-05 -38
3138 -59 -2.90113E-05 -38
3139 -60 -2.90831E-05 -38
3140 -61 -2.91521E-05 -38
3141 -62 -2.92123E-05 -38
3142 -63 -2.92684E-05 -38
3143 -64 -2.93242E-05 -38
3144 -65 -2.93743E-05 -38
3145 -66 -2.942E-05 -38
3146 -67 -2.94645E-05 -38
3147 -68 -2.95029E-05 -38
3148 -69 -2.95417E-05 -38
3149 -70 -2.95779E-05 -38
3150 -71 -2.96107E-05 -38
3151 -72 -2.96417E-05 -38
3152 -73 -2.96689E-05 -38
3153 -74 -2.96971E-05 -38
3154 -75 -2.97246E-05 -38
3155 -76 -2.97489E-05 -38
3156 -77 -2.97732E-05 -38
3157 -78 -2.97949E-05 -38
3158 -79 -2.98178E-05 -38
3159 -80 -2.98403E-05 -38
3160 0 1.9163E-08 -39
3161 -1 -1.08677E-06 -39
