FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
2386 -36 -1.9725E-05 -29
2387 -37 -2.0003E-05 -29
2388 -38 -2.02656E-05 -29
2389 -39 -2.05188E-05 -29
2390 -40 -2.07562E-05 -29
2391 -41 -2.09888E-05 -29
2392 -42 -2.12064E-05 -29
2393 -43 -2.14131E-05 -29
2394 -44 -2.16096E-05 -29
2395 -45 -2.17912E-05 -29
2396 -46 -2.19673E-05 -29
2397 -47 -2.21329E-05 -29
2398 -48 -2.22908E-05 -29
2399 -49 -2.24365E-05 -29
2400 -50 -2.25754E-05 -29
2401 -51 -2.27073E-05 -29
2402 -52 -2.28279E-05 -29
2403 -53 -2.2943E-05 -29
2404 -54 -2.30515E-05 -29
2405 -55 -2.31518E-05 -29
2406 -56 -2.32468E-05 -29
2407 -57 -2.33358E-05 -29
2408 -58 -2.34185E-05 -29
2409 -59 -2.34949E-05 -29
2410 -60 -2.35682E-05 -29
2411 -61 -2.36364E-05 -29
2412 -62 -2.36969E-05 -29
2413 -63 -2.37568E-05 -29
2414 -64 -2.38102E-05 -29
2415 -65 -2.38582E-05 -29
2416 -66 -2.39042E-05 -29
2417 -67 -2.39466E-05 -29
2418 -68 -2.39876E-05 -29
2419 -69 -2.40273E-05 -29
2420 -70 -2.40594E-05 -29
2421 -71 -2.40941E-05 -29
2422 -72 -2.41253E-05 -29
2423 -73 -2.41537E-05 -29
2424 -74 -2.41784E-05 -29
2425 -75 -2.42046E-05 -29
2426 -76 -2.4227E-05 -29
2427 -77 -2.42492E-05 -29
2428 -78 -2.42716E-05 -29
2429 -79 -2.42892E-05 -29
2430 -80 -2.43073E-05 -29
2431 0 7.9174E-09 -30
2432 -1 -8.59894E-07 -30
2433 -2 -1.69115E-06 -30
2434 -3 -2.51823E-06 -30
2435 -4 -3.31631E-06 -30
2436 -5 -4.0987E-06 -30
2437 -6 -4.85974E-06 -30
2438 -7 -5.60562E-06 -30
2439 -8 -6.3319E-06 -30
2440 -9 -7.043E-06 -30
2441 -10 -7.73345E-06 -30
2442 -11 -8.40313E-06 -30
2443 -12 -9.06046E-06 -30
2444 -13 -9.69761E-06 -30
2445 -14 -1.03226E-05 -30
2446 -15 -1.09312E-05 -30
2447 -16 -1.15241E-05 -30
2448 -17 -1.2101E-05 -30
2449 -18 -1.26632E-05 -30
2450 -19 -1.32086E-05 -30
2451 -20 -1.37412E-05 -30
2452 -21 -1.42559E-05 -30
2453 -22 -1.4757E-05 -30
2454 -23 -1.5241E-05 -30
2455 -24 -1.57163E-05 -30
2456 -25 -1.61724E-05 -30
2457 -26 -1.66141E-05 -30
2458 -27 -1.70414E-05 -30
2459 -28 -1.74564E-05 -30
2460 -29 -1.78547E-05 -30
2461 -30 -1.82411E-05 -30
2462 -31 -1.86069E-05 -30
2463 -32 -1.89612E-05 -30
2464 -33 -1.93033E-05 -30
2465 -34 -1.96307E-05 -30
2466 -35 -1.99473E-05 -30
2467 -36 -2.0248E-05 -30
2468 -37 -2.05364E-05 -30
2469 -38 -2.08138E-05 -30
2470 -39 -2.10774E-05 -30
2471 -40 -2.13293E-05 -30
2472 -41 -2.15702E-05 -30
2473 -42 -2.18012E-05 -30
2474 -43 -2.20195E-05 -30
2475 -44 -2.22264E-05 -30
2476 -45 -2.24234E-05 -30
2477 -46 -2.26097E-05 -30
2478 -47 -2.27863E-05 -30
2479 -48 -2.29527E-05 -30
2480 -49 -2.31075E-05 -30
2481 -50 -2.3255E-05 -30
2482 -51 -2.33937E-05 -30
2483 -52 -2.35281E-05 -30
2484 -53 -2.36505E-05 -30
2485 -54 -2.37646E-05 -30
2486 -55 -2.38709E-05 -30
2487 -56 -2.3974E-05 -30
2488 -57 -2.40683E-05 -30
2489 -58 -2.41566E-05 -30
2490 -59 -2.424E-05 -30
2491 -60 -2.43179E-05 -30
2492 -61 -2.4389E-05 -30
2493 -62 -2.44575E-05 -30
2494 -63 -2.45196E-05 -30
2495 -64 -2.45773E-05 -30
2496 -65 -2.46315E-05 -30
2497 -66 -2.46854E-05 -30
2498 -67 -2.47303E-05 -30
2499 -68 -2.47734E-05 -30
2500 -69 -2.48143E-05 -30
2501 -70 -2.48528E-05 -30
2502 -71 -2.48892E-05 -30
2503 -72 -2.49221E-05 -30
2504 -73 -2.49547E-05 -30
2505 -74 -2.49833E-05 -30
2506 -75 -2.50133E-05 -30
2507 -76 -2.50364E-05 -30
2508 -77 -2.506E-05 -30
2509 -78 -2.50834E-05 -30
2510 -79 -2.51051E-05 -30
2511 -80 -2.51241E-05 -30
2512 0 7.5676E-09 -31
2513 -1 -8.74381E-07 -31
2514 -2 -1.72025E-06 -31
2515 -3 -2.56209E-06 -31
2516 -4 -3.37535E-06 -31
2517 -5 -4.17309E-06 -31
2518 -6 -4.94936E-06 -31
2519 -7 -5.71022E-06 -31
2520 -8 -6.45127E-06 -31
2521 -9 -7.17736E-06 -31
2522 -10 -7.88298E-06 -31
2523 -11 -8.5669E-06 -31
2524 -12 -9.23869E-06 -31
2525 -13 -9.89235E-06 -31
2526 -14 -1.0531E-05 -31
2527 -15 -1.11558E-05 -31
2528 -16 -1.17631E-05 -31
2529 -17 -1.23525E-05 -31
2530 -18 -1.29303E-05 -31
2531 -19 -1.34896E-05 -31
2532 -20 -1.40361E-05 -31
2533 -21 -1.45646E-05 -31
2534 -22 -1.50812E-05 -31
2535 -23 -1.55816E-05 -31
2536 -24 -1.6069E-05 -31
2537 -25 -1.65403E-05 -31
2538 -26 -1.69962E-05 -31
2539 -27 -1.74384E-05 -31
2540 -28 -1.7866E-05 -31
2541 -29 -1.82764E-05 -31
2542 -30 -1.86759E-05 -31
2543 -31 -1.90596E-05 -31
2544 -32 -1.9431E-05 -31
2545 -33 -1.97849E-05 -31
2546 -34 -2.01264E-05 -31
2547 -35 -2.04544E-05 -31
2548 -36 -2.07705E-05 -31
2549 -37 -2.10742E-05 -31
2550 -38 -2.1362E-05 -31
2551 -39 -2.16384E-05 -31
2552 -40 -2.1904E-05 -31
2553 -41 -2.21562E-05 -31
2554 -42 -2.23958E-05 -31
2555 -43 -2.26241E-05 -31
2556 -44 -2.2839E-05 -31
2557 -45 -2.30462E-05 -31
2558 -46 -2.32452E-05 -31
2559 -47 -2.34312E-05 -31
2560 -48 -2.36068E-05 -31
2561 -49 -2.37705E-05 -31
2562 -50 -2.39268E-05 -31
2563 -51 -2.40751E-05 -31
2564 -52 -2.42138E-05 -31
2565 -53 -2.43452E-05 -31
2566 -54 -2.44687E-05 -31
2567 -55 -2.45849E-05 -31
2568 -56 -2.46937E-05 -31
2569 -57 -2.4795E-05 -31
2570 -58 -2.48894E-05 -31
2571 -59 -2.49814E-05 -31
2572 -60 -2.50608E-05 -31
2573 -61 -2.51403E-05 -31
2574 -62 -2.52129E-05 -31
2575 -63 -2.52787E-05 -31
2576 -64 -2.53433E-05 -31
2577 -65 -2.54018E-05 -31
2578 -66 -2.54563E-05 -31
2579 -67 -2.55079E-05 -31
2580 -68 -2.55526E-05 -31
2581 -69 -2.55993E-05 -31
2582 -70 -2.56431E-05 -31
2583 -71 -2.56822E-05 -31
2584 -72 -2.57178E-05 -31
2585 -73 -2.57517E-05 -31
2586 -74 -2.5784E-05 -31
2587 -75 -2.58117E-05 -31
2588 -76 -2.58395E-05 -31
2589 -77 -2.58627E-05 -31
2590 -78 -2.5888E-05 -31
2591 -79 -2.59133E-05 -31
2592 -80 -2.59372E-05 -31
2593 0 8.0834E-09 -32
2594 -1 -8.89483E-07 -32
2595 -2 -1.75045E-06 -32
2596 -3 -2.60791E-06 -32
2597 -4 -3.4365E-06 -32
2598 -5 -4.24973E-06 -32
2599 -6 -5.041E-06 -32
2600 -7 -5.81768E-06 -32
2601 -8 -6.57408E-06 -32
2602 -9 -7.31569E-06 -32
2603 -10 -8.03704E-06 -32
2604 -11 -8.73633E-06 -32
2605 -12 -9.42306E-06 -32
2606 -13 -1.00912E-05 -32
2607 -14 -1.07495E-05 -32
2608 -15 -1.13858E-05 -32
2609 -16 -1.20087E-05 -32
2610 -17 -1.26144E-05 -32
2611 -18 -1.32064E-05 -32
2612 -19 -1.37822E-05 -32
2613 -20 -1.43454E-05 -32
2614 -21 -1.48905E-05 -32
2615 -22 -1.54224E-05 -32
2616 -23 -1.59358E-05 -32
2617 -24 -1.64384E-05 -32
2618 -25 -1.69228E-05 -32
2619 -26 -1.73932E-05 -32
2620 -27 -1.78482E-05 -32
2621 -28 -1.82893E-05 -32
2622 -29 -1.87165E-05 -32
2623 -30 -1.91296E-05 -32
2624 -31 -1.95256E-05 -32
2625 -32 -1.99087E-05 -32
2626 -33 -2.02783E-05 -32
2627 -34 -2.06324E-05 -32
2628 -35 -2.0975E-05 -32
2629 -36 -2.13036E-05 -32
2630 -37 -2.16172E-05 -32
2631 -38 -2.19209E-05 -32
2632 -39 -2.22105E-05 -32
2633 -40 -2.24845E-05 -32
2634 -41 -2.27509E-05 -32
2635 -42 -2.30019E-05 -32
2636 -43 -2.32419E-05 -32
2637 -44 -2.347E-05 -32
2638 -45 -2.369E-05 -32
2639 -46 -2.38971E-05 -32
2640 -47 -2.40934E-05 -32
2641 -48 -2.42813E-05 -32
2642 -49 -2.44553E-05 -32
2643 -50 -2.462E-05 -32
2644 -51 -2.47777E-05 -32
2645 -52 -2.49262E-05 -32
2646 -53 -2.50681E-05 -32
2647 -54 -2.51986E-05 -32
2648 -55 -2.53232E-05 -32
2649 -56 -2.54373E-05 -32
2650 -57 -2.55458E-05 -32
2651 -58 -2.56485E-05 -32
2652 -59 -2.57443E-05 -32
2653 -60 -2.58353E-05 -32
2654 -61 -2.59173E-05 -32
2655 -62 -2.59964E-05 -32
2656 -63 -2.60701E-05 -32
2657 -64 -2.6136E-05 -32
2658 -65 -2.62028E-05 -32
2659 -66 -2.62596E-05 -32
2660 -67 -2.63129E-05 -32
2661 -68 -2.63664E-05 -32
2662 -69 -2.64145E-05 -32
2663 -70 -2.64578E-05 -32
2664 -71 -2.65002E-05 -32
2665 -72 -2.65392E-05 -32
2666 -73 -2.65739E-05 -32
2667 -74 -2.66086E-05 -32
2668 -75 -2.66393E-05 -32
2669 -76 -2.6668E-05 -32
2670 -77 -2.66999E-05 -32
2671 -78 -2.67263E-05 -32
2672 -79 -2.67512E-05 -32
2673 -80 -2.67748E-05 -32
2674 0 8.4126E-09 -33
2675 -1 -9.04E-07 -33
2676 -2 -1.78001E-06 -33
2677 -3 -2.65246E-06 -33
2678 -4 -3.49583E-06 -33
2679 -5 -4.32498E-06 -33
2680 -6 -5.13149E-06 -33
2681 -7 -5.92475E-06 -33
2682 -8 -6.69567E-06 -33
2683 -9 -7.45259E-06 -33
2684 -10 -8.17929E-06 -33
2685 -11 -8.89676E-06 -33
2686 -12 -9.5969E-06 -33
2687 -13 -1.02784E-05 -33
2688 -14 -1.09527E-05 -33
2689 -15 -1.16031E-05 -33
2690 -16 -1.2241E-05 -33
2691 -17 -1.2862E-05 -33
2692 -18 -1.34688E-05 -33
2693 -19 -1.40589E-05 -33
2694 -20 -1.46357E-05 -33
2695 -21 -1.51951E-05 -33
2696 -22 -1.57403E-05 -33
2697 -23 -1.62693E-05 -33
2698 -24 -1.6786E-05 -33
2699 -25 -1.72847E-05 -33
2700 -26 -1.77703E-05 -33
2701 -27 -1.82401E-05 -33
2702 -28 -1.86941E-05 -33
2703 -29 -1.91349E-05 -33
2704 -30 -1.95604E-05 -33
2705 -31 -1.99741E-05 -33
2706 -32 -2.03697E-05 -33
2707 -33 -2.07528E-05 -33
2708 -34 -2.11241E-05 -33
2709 -35 -2.14793E-05 -33
2710 -36 -2.18217E-05 -33
2711 -37 -2.21507E-05 -33
2712 -38 -2.24646E-05 -33
2713 -39 -2.27655E-05 -33
2714 -40 -2.30551E-05 -33
2715 -41 -2.33311E-05 -33
2716 -42 -2.35929E-05 -33
2717 -43 -2.38446E-05 -33
2718 -44 -2.40832E-05 -33
2719 -45 -2.43131E-05 -33
2720 -46 -2.45328E-05 -33
2721 -47 -2.47378E-05 -33
2722 -48 -2.49345E-05 -33
2723 -49 -2.51222E-05 -33
2724 -50 -2.53013E-05 -33
2725 -51 -2.54664E-05 -33
2726 -52 -2.56236E-05 -33
2727 -53 -2.57716E-05 -33
2728 -54 -2.5913E-05 -33
2729 -55 -2.60429E-05 -33
2730 -56 -2.61691E-05 -33
2731 -57 -2.62854E-05 -33
2732 -58 -2.63925E-05 -33
2733 -59 -2.64931E-05 -33
2734 -60 -2.65931E-05 -33
2735 -61 -2.66817E-05 -33
2736 -62 -2.67657E-05 -33
2737 -63 -2.68466E-05 -33
2738 -64 -2.69176E-05 -33
2739 -65 -2.69879E-05 -33
2740 -66 -2.7049E-05 -33
2741 -67 -2.71079E-05 -33
2742 -68 -2.71639E-05 -33
2743 -69 -2.7216E-05 -33
2744 -70 -2.72654E-05 -33
2745 -71 -2.73091E-05 -33
2746 -72 -2.73493E-05 -33
2747 -73 -2.73895E-05 -33
2748 -74 -2.74276E-05 -33
2749 -75 -2.7463E-05 -33
2750 -76 -2.74956E-05 -33
2751 -77 -2.75253E-05 -33
2752 -78 -2.75546E-05 -33
2753 -79 -2.75792E-05 -33
2754 -80 -2.76046E-05 -33
2755 0 7.3639E-09 -34
2756 -1 -9.18244E-07 -34
2757 -2 -1.80831E-06 -34
2758 -3 -2.69579E-06 -34
2759 -4 -3.55483E-06 -34
2760 -5 -4.39862E-06 -34
2761 -6 -5.22067E-06 -34
2762 -7 -6.02771E-06 -34
2763 -8 -6.81371E-06 -34
2764 -9 -7.58561E-06 -34
2765 -10 -8.32775E-06 -34
2766 -11 -9.05936E-06 -34
2767 -12 -9.77481E-06 -34
2768 -13 -1.04721E-05 -34
2769 -14 -1.11597E-05 -34
2770 -15 -1.18254E-05 -34
2771 -16 -1.24759E-05 -34
2772 -17 -1.31118E-05 -34
2773 -18 -1.37338E-05 -34
2774 -19 -1.4339E-05 -34
2775 -20 -1.49304E-05 -34
2776 -21 -1.55052E-05 -34
2777 -22 -1.60637E-05 -34
2778 -23 -1.661E-05 -34
2779 -24 -1.7139E-05 -34
2780 -25 -1.76541E-05 -34
2781 -26 -1.81538E-05 -34
2782 -27 -1.86364E-05 -34
2783 -28 -1.91066E-05 -34
2784 -29 -1.95609E-05 -34
2785 -30 -2.0003E-05 -34
2786 -31 -2.04276E-05 -34
2787 -32 -2.08377E-05 -34
2788 -33 -2.12339E-05 -34
2789 -34 -2.16171E-05 -34
2790 -35 -2.19836E-05 -34
2791 -36 -2.23409E-05 -34
2792 -37 -2.26819E-05 -34
2793 -38 -2.30094E-05 -34
2794 -39 -2.33236E-05 -34
2795 -40 -2.36243E-05 -34
2796 -41 -2.39141E-05 -34
2797 -42 -2.41887E-05 -34
2798 -43 -2.445E-05 -34
2799 -44 -2.47034E-05 -34
2800 -45 -2.49452E-05 -34
2801 -46 -2.51714E-05 -34
2802 -47 -2.53893E-05 -34
2803 -48 -2.55954E-05 -34
2804 -49 -2.5793E-05 -34
2805 -50 -2.59795E-05 -34
2806 -51 -2.61551E-05 -34
2807 -52 -2.63226E-05 -34
2808 -53 -2.64782E-05 -34
2809 -54 -2.66272E-05 -34
2810 -55 -2.67682E-05 -34
2811 -56 -2.68994E-05 -34
2812 -57 -2.7023E-05 -34
2813 -58 -2.71415E-05 -34
2814 -59 -2.72531E-05 -34
2815 -60 -2.73526E-05 -34
2816 -61 -2.74503E-05 -34
2817 -62 -2.75394E-05 -34
2818 -63 -2.76216E-05 -34
2819 -64 -2.76993E-05 -34
2820 -65 -2.77763E-05 -34
2821 -66 -2.7845E-05 -34
2822 -67 -2.79059E-05 -34
2823 -68 -2.79676E-05 -34
2824 -69 -2.80252E-05 -34
2825 -70 -2.80786E-05 -34
2826 -71 -2.81255E-05 -34
2827 -72 -2.81736E-05 -34
2828 -73 -2.82144E-05 -34
2829 -74 -2.82581E-05 -34
2830 -75 -2.8297E-05 -34
2831 -76 -2.83309E-05 -34
2832 -77 -2.83633E-05 -34
2833 -78 -2.83938E-05 -34
2834 -79 -2.84173E-05 -34
2835 -80 -2.84474E-05 -34
2836 0 8.4958E-09 -35
2837 -1 -9.3356E-07 -35
2838 -2 -1.83909E-06 -35
2839 -3 -2.74233E-06 -35
2840 -4 -3.61637E-06 -35
2841 -5 -4.47579E-06 -35
2842 -6 -5.31314E-06 -35
2843 -7 -6.13515E-06 -35
2844 -8 -6.93758E-06 -35
2845 -9 -7.72408E-06 -35
2846 -10 -8.48046E-06 -35
2847 -11 -9.22707E-06 -35
2848 -12 -9.9565E-06 -35
2849 -13 -1.06685E-05 -35
2850 -14 -1.13721E-05 -35
2851 -15 -1.20521E-05 -35
2852 -16 -1.27198E-05 -35
2853 -17 -1.33681E-05 -35
2854 -18 -1.40054E-05 -35
2855 -19 -1.46239E-05 -35
2856 -20 -1.52311E-05 -35
2857 -21 -1.58204E-05 -35
2858 -22 -1.63952E-05 -35
2859 -23 -1.69537E-05 -35
2860 -24 -1.74993E-05 -35
2861 -25 -1.80278E-05 -35
2862 -26 -1.85421E-05 -35
2863 -27 -1.90419E-05 -35
2864 -28 -1.95266E-05 -35
2865 -29 -1.9995E-05 -35
2866 -30 -2.04505E-05 -35
2867 -31 -2.08892E-05 -35
2868 -32 -2.13137E-05 -35
2869 -33 -2.17245E-05 -35
2870 -34 -2.21216E-05 -35
2871 -35 -2.25024E-05 -35
2872 -36 -2.28714E-05 -35
2873 -37 -2.32258E-05 -35
2874 -38 -2.35648E-05 -35
2875 -39 -2.38922E-05 -35
2876 -40 -2.4204E-05 -35
2877 -41 -2.45036E-05 -35
2878 -42 -2.4792E-05 -35
2879 -43 -2.50689E-05 -35
2880 -44 -2.53327E-05 -35
2881 -45 -2.55868E-05 -35
2882 -46 -2.58273E-05 -35
2883 -47 -2.60552E-05 -35
2884 -48 -2.62723E-05 -35
2885 -49 -2.64813E-05 -35
2886 -50 -2.66759E-05 -35
2887 -51 -2.68628E-05 -35
2888 -52 -2.70369E-05 -35
2889 -53 -2.72038E-05 -35
2890 -54 -2.7361E-05 -35
2891 -55 -2.75102E-05 -35
2892 -56 -2.76492E-05 -35
2893 -57 -2.77824E-05 -35
2894 -58 -2.79076E-05 -35
2895 -59 -2.80215E-05 -35
2896 -60 -2.8131E-05 -35
2897 -61 -2.82342E-05 -35
2898 -62 -2.83297E-05 -35
2899 -63 -2.84205E-05 -35
2900 -64 -2.85049E-05 -35
2901 -65 -2.85828E-05 -35
2902 -66 -2.86578E-05 -35
2903 -67 -2.87275E-05 -35
2904 -68 -2.87931E-05 -35
2905 -69 -2.88511E-05 -35
2906 -70 -2.89078E-05 -35
2907 -71 -2.89598E-05 -35
2908 -72 -2.90072E-05 -35
2909 -73 -2.90544E-05 -35
2910 -74 -2.90968E-05 -35
2911 -75 -2.9138E-05 -35
2912 -76 -2.91744E-05 -35
2913 -77 -2.92086E-05 -35
2914 -78 -2.92439E-05 -35
2915 -79 -2.9275E-05 -35
2916 -80 -2.93066E-05 -35
2917 0 8.5826E-09 -36
2918 -1 -9.48299E-07 -36
2919 -2 -1.8686E-06 -36
2920 -3 -2.78621E-06 -36
2921 -4 -3.67564E-06 -36
2922 -5 -4.55012E-06 -36
2923 -6 -5.40297E-06 -36
2924 -7 -6.24081E-06 -36
2925 -8 -7.05797E-06 -36
2926 -9 -7.86013E-06 -36
2927 -10 -8.63102E-06 -36
2928 -11 -9.39483E-06 -36
2929 -12 -1.01401E-05 -36
2930 -13 -1.08741E-05 -36
2931 -14 -1.15885E-05 -36
2932 -15 -1.22837E-05 -36
2933 -16 -1.29662E-05 -36
2934 -17 -1.36326E-05 -36
2935 -18 -1.42851E-05 -36
2936 -19 -1.49198E-05 -36
2937 -20 -1.55413E-05 -36
2938 -21 -1.61436E-05 -36
2939 -22 -1.67348E-05 -36
2940 -23 -1.73084E-05 -36
2941 -24 -1.78688E-05 -36
2942 -25 -1.84127E-05 -36
2943 -26 -1.89433E-05 -36
2944 -27 -1.9456E-05 -36
2945 -28 -1.99554E-05 -36
2946 -29 -2.04384E-05 -36
2947 -30 -2.09093E-05 -36
2948 -31 -2.13635E-05 -36
2949 -32 -2.18045E-05 -36
2950 -33 -2.22273E-05 -36
2951 -34 -2.26384E-05 -36
2952 -35 -2.30333E-05 -36
2953 -36 -2.34158E-05 -36
2954 -37 -2.37849E-05 -36
2955 -38 -2.4138E-05 -36
2956 -39 -2.44767E-05 -36
2957 -40 -2.48034E-05 -36
2958 -41 -2.51184E-05 -36
2959 -42 -2.54173E-05 -36
2960 -43 -2.57066E-05 -36
2961 -44 -2.598E-05 -36
2962 -45 -2.62427E-05 -36
2963 -46 -2.64957E-05 -36
2964 -47 -2.67347E-05 -36
2965 -48 -2.69625E-05 -36
2966 -49 -2.71806E-05 -36
2967 -50 -2.73845E-05 -36
2968 -51 -2.75813E-05 -36
2969 -52 -2.77675E-05 -36
2970 -53 -2.79431E-05 -36
2971 -54 -2.81087E-05 -36
2972 -55 -2.82664E-05 -36
2973 -56 -2.8417E-05 -36
2974 -57 -2.85574E-05 -36
2975 -58 -2.86885E-05 -36
2976 -59 -2.8812E-05 -36
2977 -60 -2.89281E-05 -36
2978 -61 -2.90382E-05 -36
2979 -62 -2.91379E-05 -36
2980 -63 -2.92358E-05 -36
2981 -64 -2.9327E-05 -36
2982 -65 -2.94126E-05 -36
2983 -66 -2.9494E-05 -36
2984 -67 -2.95664E-05 -36
2985 -68 -2.96362E-05 -36
2986 -69 -2.97049E-05 -36
2987 -70 -2.97621E-05 -36
2988 -71 -2.98178E-05 -36
2989 -72 -2.98714E-05 -36
2990 -73 -2.99206E-05 -36
2991 -74 -2.99657E-05 -36
2992 -75 -3.00075E-05 -36
2993 -76 -3.005E-05 -36
2994 -77 -3.00868E-05 -36
2995 -78 -3.01254E-05 -36
2996 -79 -3.01566E-05 -36
2997 -80 -3.01893E-05 -36
2998 0 8.7396E-09 -37
2999 -1 -9.63321E-07 -37
3000 -2 -1.89817E-06 -37
3001 -3 -2.83172E-06 -37
3002 -4 -3.73624E-06 -37
3003 -5 -4.62664E-06 -37
3004 -6 -5.49433E-06 -37
3005 -7 -6.34735E-06 -37
3006 -8 -7.18011E-06 -37
3007 -9 -7.99805E-06 -37
3008 -10 -8.78478E-06 -37
3009 -11 -9.56208E-06 -37
3010 -12 -1.03236E-05 -37
3011 -13 -1.10727E-05 -37
3012 -14 -1.18024E-05 -37
3013 -15 -1.25145E-05 -37
3014 -16 -1.32129E-05 -37
3015 -17 -1.38925E-05 -37
3016 -18 -1.45586E-05 -37
3017 -19 -1.52088E-05 -37
3018 -20 -1.58462E-05 -37
3019 -21 -1.64657E-05 -37
3020 -22 -1.707E-05 -37
3021 -23 -1.76586E-05 -37
3022 -24 -1.82336E-05 -37
3023 -25 -1.8791E-05 -37
3024 -26 -1.93359E-05 -37
3025 -27 -1.98631E-05 -37
3026 -28 -2.03777E-05 -37
3027 -29 -2.08749E-05 -37
3028 -30 -2.13588E-05 -37
3029 -31 -2.18253E-05 -37
3030 -32 -2.22808E-05 -37
3031 -33 -2.2718E-05 -37
3032 -34 -2.31412E-05 -37
3033 -35 -2.35521E-05 -37
3034 -36 -2.39479E-05 -37
3035 -37 -2.4328E-05 -37
3036 -38 -2.46948E-05 -37
3037 -39 -2.5049E-05 -37
3038 -40 -2.53888E-05 -37
3039 -41 -2.57165E-05 -37
3040 -42 -2.6029E-05 -37
3041 -43 -2.63302E-05 -37
3042 -44 -2.66197E-05 -37
3043 -45 -2.68937E-05 -37
3044 -46 -2.71573E-05 -37
3045 -47 -2.7408E-05 -37
3046 -48 -2.76461E-05 -37
3047 -49 -2.78755E-05 -37
3048 -50 -2.8091E-05 -37
3049 -51 -2.82978E-05 -37
3050 -52 -2.84905E-05 -37
3051 -53 -2.86776E-05 -37
3052 -54 -2.88517E-05 -37
3053 -55 -2.90193E-05 -37
3054 -56 -2.91757E-05 -37
3055 -57 -2.93261E-05 -37
3056 -58 -2.94634E-05 -37
3057 -59 -2.95963E-05 -37
3058 -60 -2.97209E-05 -37
3059 -61 -2.98402E-05 -37
3060 -62 -2.99522E-05 -37
3061 -63 -3.00485E-05 -37
3062 -64 -3.01453E-05 -37
3063 -65 -3.02378E-05 -37
3064 -66 -3.03203E-05 -37
3065 -67 -3.03958E-05 -37
3066 -68 -3.04706E-05 -37
3067 -69 -3.05395E-05 -37
3068 -70 -3.06016E-05 -37
3069 -71 -3.06637E-05 -37
3070 -72 -3.07222E-05 -37
3071 -73 -3.0777E-05 -37
3072 -74 -3.08279E-05 -37
3073 -75 -3.08748E-05 -37
3074 -76 -3.09181E-05 -37
3075 -77 -3.09579E-05 -37
3076 -78 -3.10002E-05 -37
3077 -79 -3.10347E-05 -37
3078 -80 -3.10713E-05 -37
3079 0 8.618E-09 -38
3080 -1 -9.78085E-07 -38
3081 -2 -1.9283E-06 -38
3082 -3 -2.87705E-06 -38
3083 -4 -3.79755E-06 -38
3084 -5 -4.70369E-06 -38
3085 -6 -5.58775E-06 -38
3086 -7 -6.45651E-06 -38
3087 -8 -7.30527E-06 -38
3088 -9 -8.1378E-06 -38
3089 -10 -8.93967E-06 -38
3090 -11 -9.7312E-06 -38
3091 -12 -1.05078E-05 -38
3092 -13 -1.12707E-05 -38
3093 -14 -1.20165E-05 -38
3094 -15 -1.27427E-05 -38
3095 -16 -1.3458E-05 -38
3096 -17 -1.41546E-05 -38
3097 -18 -1.48359E-05 -38
3098 -19 -1.54997E-05 -38
3099 -20 -1.61519E-05 -38
3100 -21 -1.67852E-05 -38
3101 -22 -1.74066E-05 -38
3102 -23 -1.8008E-05 -38
3103 -24 -1.85974E-05 -38
3104 -25 -1.91709E-05 -38
3105 -26 -1.9729E-05 -38
3106 -27 -2.02717E-05 -38
3107 -28 -2.08007E-05 -38
3108 -29 -2.13122E-05 -38
3109 -30 -2.18114E-05 -38
3110 -31 -2.22933E-05 -38
3111 -32 -2.27652E-05 -38
3112 -33 -2.32173E-05 -38
3113 -34 -2.36545E-05 -38
3114 -35 -2.40774E-05 -38
3115 -36 -2.44874E-05 -38
3116 -37 -2.48829E-05 -38
3117 -38 -2.5264E-05 -38
3118 -39 -2.56282E-05 -38
3119 -40 -2.59835E-05 -38
3120 -41 -2.63224E-05 -38
3121 -42 -2.66456E-05 -38
3122 -43 -2.69589E-05 -38
3123 -44 -2.72575E-05 -38
3124 -45 -2.75457E-05 -38
3125 -46 -2.78202E-05 -38
3126 -47 -2.80817E-05 -38
3127 -48 -2.83316E-05 -38
3128 -49 -2.85702E-05 -38
3129 -50 -2.87968E-05 -38
3130 -51 -2.90167E-05 -38
3131 -52 -2.92194E-05 -38
3132 -53 -2.94138E-05 -38
3133 -54 -2.95996E-05 -38
3134 -55 -2.97768E-05 -38
3135 -56 -2.99437E-05 -38
3136 -57 -3.01031E-05 -38
3137 -58 -3.02495E-05 -38
3138 -59 -3.03889E-05 -38
3139 -60 -3.05207E-05 -38
3140 -61 -3.0643E-05 -38
3141 -62 -3.0759E-05 -38
3142 -63 -3.08706E-05 -38
3143 -64 -3.0972E-05 -38
3144 -65 -3.10689E-05 -38
3145 -66 -3.11596E-05 -38
3146 -67 -3.12465E-05 -38
3147 -68 -3.13227E-05 -38
3148 -69 -3.13963E-05 -38
3149 -70 -3.14682E-05 -38
3150 -71 -3.1533E-05 -38
3151 -72 -3.15904E-05 -38
3152 -73 -3.16478E-05 -38
3153 -74 -3.17019E-05 -38
3154 -75 -3.17529E-05 -38
3155 -76 -3.17971E-05 -38
3156 -77 -3.18414E-05 -38
3157 -78 -3.18851E-05 -38
3158 -79 -3.19214E-05 -38
3159 -80 -3.19602E-05 -38
3160 0 8.5809E-09 -39
3161 -1 -9.92736E-07 -39
