FET Vds-Id
VDS= 0 to -80 in -1 step
VG= 0 to -80 in -1 step
NO. VDS ID VG
 V A V
3147 -68 -2.3552E-05 -38
3148 -69 -2.35846E-05 -38
3149 -70 -2.36154E-05 -38
3150 -71 -2.36453E-05 -38
3151 -72 -2.36714E-05 -38
3152 -73 -2.36958E-05 -38
3153 -74 -2.37194E-05 -38
3154 -75 -2.3741E-05 -38
3155 -76 -2.37611E-05 -38
3156 -77 -2.37778E-05 -38
3157 -78 -2.37957E-05 -38
3158 -79 -2.38122E-05 -38
3159 -80 -2.38291E-05 -38
3160 0 2.34035E-08 -39
3161 -1 -7.99349E-07 -39
3162 -2 -1.59655E-06 -39
3163 -3 -2.39262E-06 -39
3164 -4 -3.16451E-06 -39
3165 -5 -3.92376E-06 -39
3166 -6 -4.66371E-06 -39
3167 -7 -5.3904E-06 -39
3168 -8 -6.09819E-06 -39
3169 -9 -6.79187E-06 -39
3170 -10 -7.46753E-06 -39
3171 -11 -8.11999E-06 -39
3172 -12 -8.7625E-06 -39
3173 -13 -9.38705E-06 -39
3174 -14 -9.99946E-06 -39
3175 -15 -1.05941E-05 -39
3176 -16 -1.11823E-05 -39
3177 -17 -1.17481E-05 -39
3178 -18 -1.23017E-05 -39
3179 -19 -1.28386E-05 -39
3180 -20 -1.33639E-05 -39
3181 -21 -1.38727E-05 -39
3182 -22 -1.4368E-05 -39
3183 -23 -1.48477E-05 -39
3184 -24 -1.53171E-05 -39
3185 -25 -1.57692E-05 -39
3186 -26 -1.62091E-05 -39
3187 -27 -1.66332E-05 -39
3188 -28 -1.70444E-05 -39
3189 -29 -1.74418E-05 -39
3190 -30 -1.78255E-05 -39
3191 -31 -1.81951E-05 -39
3192 -32 -1.8552E-05 -39
3193 -33 -1.88955E-05 -39
3194 -34 -1.92261E-05 -39
3195 -35 -1.9542E-05 -39
3196 -36 -1.98475E-05 -39
3197 -37 -2.0139E-05 -39
3198 -38 -2.04178E-05 -39
3199 -39 -2.06865E-05 -39
3200 -40 -2.09419E-05 -39
3201 -41 -2.11859E-05 -39
3202 -42 -2.14166E-05 -39
3203 -43 -2.16385E-05 -39
3204 -44 -2.1849E-05 -39
3205 -45 -2.20473E-05 -39
3206 -46 -2.22351E-05 -39
3207 -47 -2.24135E-05 -39
3208 -48 -2.25826E-05 -39
3209 -49 -2.27424E-05 -39
3210 -50 -2.28913E-05 -39
3211 -51 -2.30357E-05 -39
3212 -52 -2.31673E-05 -39
3213 -53 -2.32924E-05 -39
3214 -54 -2.34096E-05 -39
3215 -55 -2.35191E-05 -39
3216 -56 -2.36184E-05 -39
3217 -57 -2.37121E-05 -39
3218 -58 -2.37996E-05 -39
3219 -59 -2.38801E-05 -39
3220 -60 -2.3956E-05 -39
3221 -61 -2.40262E-05 -39
3222 -62 -2.40909E-05 -39
3223 -63 -2.41512E-05 -39
3224 -64 -2.42048E-05 -39
3225 -65 -2.42567E-05 -39
3226 -66 -2.43048E-05 -39
3227 -67 -2.43491E-05 -39
3228 -68 -2.43875E-05 -39
3229 -69 -2.4427E-05 -39
3230 -70 -2.44598E-05 -39
3231 -71 -2.4493E-05 -39
3232 -72 -2.45227E-05 -39
3233 -73 -2.45516E-05 -39
3234 -74 -2.4577E-05 -39
3235 -75 -2.46013E-05 -39
3236 -76 -2.4622E-05 -39
3237 -77 -2.46438E-05 -39
3238 -78 -2.46652E-05 -39
3239 -79 -2.46818E-05 -39
3240 -80 -2.47009E-05 -39
3241 0 2.45997E-08 -40
3242 -1 -8.14408E-07 -40
3243 -2 -1.62817E-06 -40
3244 -3 -2.44047E-06 -40
3245 -4 -3.22862E-06 -40
3246 -5 -4.0045E-06 -40
3247 -6 -4.76058E-06 -40
3248 -7 -5.50399E-06 -40
3249 -8 -6.22935E-06 -40
3250 -9 -6.93994E-06 -40
3251 -10 -7.63174E-06 -40
3252 -11 -8.29961E-06 -40
3253 -12 -8.95983E-06 -40
3254 -13 -9.59968E-06 -40
3255 -14 -1.02288E-05 -40
3256 -15 -1.08468E-05 -40
3257 -16 -1.14459E-05 -40
3258 -17 -1.20293E-05 -40
3259 -18 -1.25997E-05 -40
3260 -19 -1.31528E-05 -40
3261 -20 -1.36938E-05 -40
3262 -21 -1.42211E-05 -40
3263 -22 -1.47329E-05 -40
3264 -23 -1.52277E-05 -40
3265 -24 -1.57124E-05 -40
3266 -25 -1.61804E-05 -40
3267 -26 -1.66343E-05 -40
3268 -27 -1.70746E-05 -40
3269 -28 -1.75022E-05 -40
3270 -29 -1.79142E-05 -40
3271 -30 -1.83137E-05 -40
3272 -31 -1.86986E-05 -40
3273 -32 -1.90701E-05 -40
3274 -33 -1.94283E-05 -40
3275 -34 -1.97721E-05 -40
3276 -35 -2.01035E-05 -40
3277 -36 -2.04233E-05 -40
3278 -37 -2.07293E-05 -40
3279 -38 -2.1023E-05 -40
3280 -39 -2.13035E-05 -40
3281 -40 -2.15727E-05 -40
3282 -41 -2.18287E-05 -40
3283 -42 -2.2072E-05 -40
3284 -43 -2.2305E-05 -40
3285 -44 -2.25275E-05 -40
3286 -45 -2.2738E-05 -40
3287 -46 -2.29392E-05 -40
3288 -47 -2.31284E-05 -40
3289 -48 -2.33098E-05 -40
3290 -49 -2.34801E-05 -40
3291 -50 -2.36413E-05 -40
3292 -51 -2.37928E-05 -40
3293 -52 -2.39329E-05 -40
3294 -53 -2.40656E-05 -40
3295 -54 -2.41911E-05 -40
3296 -55 -2.43068E-05 -40
3297 -56 -2.44148E-05 -40
3298 -57 -2.45204E-05 -40
3299 -58 -2.46143E-05 -40
3300 -59 -2.47041E-05 -40
3301 -60 -2.47863E-05 -40
3302 -61 -2.48634E-05 -40
3303 -62 -2.4936E-05 -40
3304 -63 -2.50004E-05 -40
3305 -64 -2.50609E-05 -40
3306 -65 -2.5118E-05 -40
3307 -66 -2.51673E-05 -40
3308 -67 -2.52168E-05 -40
3309 -68 -2.526E-05 -40
3310 -69 -2.53011E-05 -40
3311 -70 -2.5339E-05 -40
3312 -71 -2.53744E-05 -40
3313 -72 -2.54043E-05 -40
3314 -73 -2.54374E-05 -40
3315 -74 -2.54656E-05 -40
3316 -75 -2.54914E-05 -40
3317 -76 -2.55153E-05 -40
3318 -77 -2.55373E-05 -40
3319 -78 -2.55591E-05 -40
3320 -79 -2.55807E-05 -40
3321 -80 -2.55996E-05 -40
3322 0 2.57442E-08 -41
3323 -1 -8.29454E-07 -41
3324 -2 -1.65961E-06 -41
3325 -3 -2.48867E-06 -41
3326 -4 -3.29331E-06 -41
3327 -5 -4.0861E-06 -41
3328 -6 -4.85926E-06 -41
3329 -7 -5.61906E-06 -41
3330 -8 -6.36145E-06 -41
3331 -9 -7.08886E-06 -41
3332 -10 -7.79737E-06 -41
3333 -11 -8.48238E-06 -41
3334 -12 -9.1583E-06 -41
3335 -13 -9.81712E-06 -41
3336 -14 -1.04618E-05 -41
3337 -15 -1.10955E-05 -41
3338 -16 -1.17112E-05 -41
3339 -17 -1.23118E-05 -41
3340 -18 -1.28984E-05 -41
3341 -19 -1.34671E-05 -41
3342 -20 -1.40249E-05 -41
3343 -21 -1.45653E-05 -41
3344 -22 -1.5094E-05 -41
3345 -23 -1.56059E-05 -41
3346 -24 -1.61057E-05 -41
3347 -25 -1.65885E-05 -41
3348 -26 -1.7059E-05 -41
3349 -27 -1.75147E-05 -41
3350 -28 -1.79592E-05 -41
3351 -29 -1.83864E-05 -41
3352 -30 -1.88025E-05 -41
3353 -31 -1.9201E-05 -41
3354 -32 -1.95878E-05 -41
3355 -33 -1.99595E-05 -41
3356 -34 -2.0319E-05 -41
3357 -35 -2.06656E-05 -41
3358 -36 -2.0998E-05 -41
3359 -37 -2.13179E-05 -41
3360 -38 -2.16238E-05 -41
3361 -39 -2.19201E-05 -41
3362 -40 -2.22014E-05 -41
3363 -41 -2.24712E-05 -41
3364 -42 -2.27282E-05 -41
3365 -43 -2.29742E-05 -41
3366 -44 -2.32106E-05 -41
3367 -45 -2.343E-05 -41
3368 -46 -2.36437E-05 -41
3369 -47 -2.38444E-05 -41
3370 -48 -2.40357E-05 -41
3371 -49 -2.42173E-05 -41
3372 -50 -2.43872E-05 -41
3373 -51 -2.45509E-05 -41
3374 -52 -2.47025E-05 -41
3375 -53 -2.4845E-05 -41
3376 -54 -2.49812E-05 -41
3377 -55 -2.51075E-05 -41
3378 -56 -2.52237E-05 -41
3379 -57 -2.5331E-05 -41
3380 -58 -2.54362E-05 -41
3381 -59 -2.55333E-05 -41
3382 -60 -2.56215E-05 -41
3383 -61 -2.57036E-05 -41
3384 -62 -2.57795E-05 -41
3385 -63 -2.58514E-05 -41
3386 -64 -2.59183E-05 -41
3387 -65 -2.59794E-05 -41
3388 -66 -2.60357E-05 -41
3389 -67 -2.6087E-05 -41
3390 -68 -2.61333E-05 -41
3391 -69 -2.61782E-05 -41
3392 -70 -2.6222E-05 -41
3393 -71 -2.62597E-05 -41
3394 -72 -2.6297E-05 -41
3395 -73 -2.63301E-05 -41
3396 -74 -2.63608E-05 -41
3397 -75 -2.63874E-05 -41
3398 -76 -2.64117E-05 -41
3399 -77 -2.64355E-05 -41
3400 -78 -2.64607E-05 -41
3401 -79 -2.64823E-05 -41
3402 -80 -2.65044E-05 -41
3403 0 2.69726E-08 -42
3404 -1 -8.44439E-07 -42
3405 -2 -1.69105E-06 -42
3406 -3 -2.53655E-06 -42
3407 -4 -3.35838E-06 -42
3408 -5 -4.16794E-06 -42
3409 -6 -4.95799E-06 -42
3410 -7 -5.73475E-06 -42
3411 -8 -6.49368E-06 -42
3412 -9 -7.23791E-06 -42
3413 -10 -7.96315E-06 -42
3414 -11 -8.66528E-06 -42
3415 -12 -9.35681E-06 -42
3416 -13 -1.00315E-05 -42
3417 -14 -1.07007E-05 -42
3418 -15 -1.1346E-05 -42
3419 -16 -1.19793E-05 -42
3420 -17 -1.25951E-05 -42
3421 -18 -1.31991E-05 -42
3422 -19 -1.37854E-05 -42
3423 -20 -1.43594E-05 -42
3424 -21 -1.4916E-05 -42
3425 -22 -1.54614E-05 -42
3426 -23 -1.59892E-05 -42
3427 -24 -1.65046E-05 -42
3428 -25 -1.70035E-05 -42
3429 -26 -1.74904E-05 -42
3430 -27 -1.79621E-05 -42
3431 -28 -1.84193E-05 -42
3432 -29 -1.88631E-05 -42
3433 -30 -1.92927E-05 -42
3434 -31 -1.97076E-05 -42
3435 -32 -2.01086E-05 -42
3436 -33 -2.04959E-05 -42
3437 -34 -2.08719E-05 -42
3438 -35 -2.12321E-05 -42
3439 -36 -2.15794E-05 -42
3440 -37 -2.19144E-05 -42
3441 -38 -2.22363E-05 -42
3442 -39 -2.25431E-05 -42
3443 -40 -2.28394E-05 -42
3444 -41 -2.31208E-05 -42
3445 -42 -2.33905E-05 -42
3446 -43 -2.3648E-05 -42
3447 -44 -2.3894E-05 -42
3448 -45 -2.41325E-05 -42
3449 -46 -2.43545E-05 -42
3450 -47 -2.45667E-05 -42
3451 -48 -2.47701E-05 -42
3452 -49 -2.49618E-05 -42
3453 -50 -2.51432E-05 -42
3454 -51 -2.53151E-05 -42
3455 -52 -2.54777E-05 -42
3456 -53 -2.56308E-05 -42
3457 -54 -2.57761E-05 -42
3458 -55 -2.591E-05 -42
3459 -56 -2.60366E-05 -42
3460 -57 -2.61552E-05 -42
3461 -58 -2.6265E-05 -42
3462 -59 -2.63661E-05 -42
3463 -60 -2.64622E-05 -42
3464 -61 -2.65532E-05 -42
3465 -62 -2.66369E-05 -42
3466 -63 -2.67152E-05 -42
3467 -64 -2.67872E-05 -42
3468 -65 -2.68526E-05 -42
3469 -66 -2.69154E-05 -42
3470 -67 -2.69717E-05 -42
3471 -68 -2.70241E-05 -42
3472 -69 -2.7073E-05 -42
3473 -70 -2.71181E-05 -42
3474 -71 -2.71611E-05 -42
3475 -72 -2.71985E-05 -42
3476 -73 -2.72319E-05 -42
3477 -74 -2.72658E-05 -42
3478 -75 -2.72976E-05 -42
3479 -76 -2.73271E-05 -42
3480 -77 -2.73549E-05 -42
3481 -78 -2.73825E-05 -42
3482 -79 -2.74063E-05 -42
3483 -80 -2.74279E-05 -42
3484 0 2.82165E-08 -43
3485 -1 -8.59249E-07 -43
3486 -2 -1.72242E-06 -43
3487 -3 -2.58467E-06 -43
3488 -4 -3.423E-06 -43
3489 -5 -4.24921E-06 -43
3490 -6 -5.05594E-06 -43
3491 -7 -5.85018E-06 -43
3492 -8 -6.62545E-06 -43
3493 -9 -7.38588E-06 -43
3494 -10 -8.12211E-06 -43
3495 -11 -8.84516E-06 -43
3496 -12 -9.55305E-06 -43
3497 -13 -1.02444E-05 -43
3498 -14 -1.09302E-05 -43
3499 -15 -1.15914E-05 -43
3500 -16 -1.2241E-05 -43
3501 -17 -1.2873E-05 -43
3502 -18 -1.34929E-05 -43
3503 -19 -1.40951E-05 -43
3504 -20 -1.4686E-05 -43
3505 -21 -1.52583E-05 -43
3506 -22 -1.58192E-05 -43
3507 -23 -1.63648E-05 -43
3508 -24 -1.68965E-05 -43
3509 -25 -1.74128E-05 -43
3510 -26 -1.79141E-05 -43
3511 -27 -1.8399E-05 -43
3512 -28 -1.88734E-05 -43
3513 -29 -1.93315E-05 -43
3514 -30 -1.97766E-05 -43
3515 -31 -2.02058E-05 -43
3516 -32 -2.06234E-05 -43
3517 -33 -2.10261E-05 -43
3518 -34 -2.14151E-05 -43
3519 -35 -2.1792E-05 -43
3520 -36 -2.21553E-05 -43
3521 -37 -2.25041E-05 -43
3522 -38 -2.28413E-05 -43
3523 -39 -2.31619E-05 -43
3524 -40 -2.34682E-05 -43
3525 -41 -2.37669E-05 -43
3526 -42 -2.40493E-05 -43
3527 -43 -2.43189E-05 -43
3528 -44 -2.45818E-05 -43
3529 -45 -2.48289E-05 -43
3530 -46 -2.50626E-05 -43
3531 -47 -2.52877E-05 -43
3532 -48 -2.5502E-05 -43
3533 -49 -2.57078E-05 -43
3534 -50 -2.59002E-05 -43
3535 -51 -2.608E-05 -43
3536 -52 -2.62513E-05 -43
3537 -53 -2.64145E-05 -43
3538 -54 -2.65659E-05 -43
3539 -55 -2.67142E-05 -43
3540 -56 -2.68482E-05 -43
3541 -57 -2.69747E-05 -43
3542 -58 -2.70939E-05 -43
3543 -59 -2.7204E-05 -43
3544 -60 -2.73101E-05 -43
3545 -61 -2.74058E-05 -43
3546 -62 -2.74944E-05 -43
3547 -63 -2.75773E-05 -43
3548 -64 -2.76553E-05 -43
3549 -65 -2.77317E-05 -43
3550 -66 -2.7798E-05 -43
3551 -67 -2.78602E-05 -43
3552 -68 -2.79147E-05 -43
3553 -69 -2.79695E-05 -43
3554 -70 -2.8018E-05 -43
3555 -71 -2.80656E-05 -43
3556 -72 -2.81106E-05 -43
3557 -73 -2.81479E-05 -43
3558 -74 -2.81849E-05 -43
3559 -75 -2.82191E-05 -43
3560 -76 -2.82491E-05 -43
3561 -77 -2.82808E-05 -43
3562 -78 -2.83075E-05 -43
3563 -79 -2.83367E-05 -43
3564 -80 -2.83605E-05 -43
3565 0 2.95081E-08 -44
3566 -1 -8.74745E-07 -44
3567 -2 -1.75384E-06 -44
3568 -3 -2.63296E-06 -44
3569 -4 -3.48858E-06 -44
3570 -5 -4.33212E-06 -44
3571 -6 -5.15636E-06 -44
3572 -7 -5.96672E-06 -44
3573 -8 -6.75854E-06 -44
3574 -9 -7.53655E-06 -44
3575 -10 -8.28437E-06 -44
3576 -11 -9.02468E-06 -44
3577 -12 -9.75043E-06 -44
3578 -13 -1.04564E-05 -44
3579 -14 -1.11598E-05 -44
3580 -15 -1.18372E-05 -44
3581 -16 -1.25035E-05 -44
3582 -17 -1.3152E-05 -44
3583 -18 -1.37879E-05 -44
3584 -19 -1.44059E-05 -44
3585 -20 -1.50128E-05 -44
3586 -21 -1.56024E-05 -44
3587 -22 -1.61784E-05 -44
3588 -23 -1.67366E-05 -44
3589 -24 -1.72851E-05 -44
3590 -25 -1.78173E-05 -44
3591 -26 -1.83362E-05 -44
3592 -27 -1.88363E-05 -44
3593 -28 -1.93285E-05 -44
3594 -29 -1.98012E-05 -44
3595 -30 -2.02639E-05 -44
3596 -31 -2.07087E-05 -44
3597 -32 -2.11415E-05 -44
3598 -33 -2.15591E-05 -44
3599 -34 -2.19633E-05 -44
3600 -35 -2.2351E-05 -44
3601 -36 -2.27303E-05 -44
3602 -37 -2.30945E-05 -44
3603 -38 -2.3443E-05 -44
3604 -39 -2.37795E-05 -44
3605 -40 -2.41016E-05 -44
3606 -41 -2.44128E-05 -44
3607 -42 -2.47106E-05 -44
3608 -43 -2.4996E-05 -44
3609 -44 -2.52691E-05 -44
3610 -45 -2.55292E-05 -44
3611 -46 -2.57739E-05 -44
3612 -47 -2.60123E-05 -44
3613 -48 -2.62375E-05 -44
3614 -49 -2.64529E-05 -44
3615 -50 -2.66558E-05 -44
3616 -51 -2.68494E-05 -44
3617 -52 -2.70327E-05 -44
3618 -53 -2.7208E-05 -44
3619 -54 -2.7369E-05 -44
3620 -55 -2.75232E-05 -44
3621 -56 -2.76673E-05 -44
3622 -57 -2.78049E-05 -44
3623 -58 -2.79306E-05 -44
3624 -59 -2.80508E-05 -44
3625 -60 -2.816E-05 -44
3626 -61 -2.82671E-05 -44
3627 -62 -2.83645E-05 -44
3628 -63 -2.84527E-05 -44
3629 -64 -2.85397E-05 -44
3630 -65 -2.86188E-05 -44
3631 -66 -2.86915E-05 -44
3632 -67 -2.87572E-05 -44
3633 -68 -2.88202E-05 -44
3634 -69 -2.88788E-05 -44
3635 -70 -2.89335E-05 -44
3636 -71 -2.89829E-05 -44
3637 -72 -2.9029E-05 -44
3638 -73 -2.90724E-05 -44
3639 -74 -2.91134E-05 -44
3640 -75 -2.91495E-05 -44
3641 -76 -2.91861E-05 -44
3642 -77 -2.92177E-05 -44
3643 -78 -2.92463E-05 -44
3644 -79 -2.92735E-05 -44
3645 -80 -2.93015E-05 -44
3646 0 3.08375E-08 -45
3647 -1 -8.89592E-07 -45
3648 -2 -1.7851E-06 -45
3649 -3 -2.68056E-06 -45
3650 -4 -3.5527E-06 -45
3651 -5 -4.41252E-06 -45
3652 -6 -5.25298E-06 -45
3653 -7 -6.08056E-06 -45
3654 -8 -6.88846E-06 -45
3655 -9 -7.6835E-06 -45
3656 -10 -8.44746E-06 -45
3657 -11 -9.20465E-06 -45
3658 -12 -9.94549E-06 -45
3659 -13 -1.06691E-05 -45
3660 -14 -1.13873E-05 -45
3661 -15 -1.20824E-05 -45
3662 -16 -1.27636E-05 -45
3663 -17 -1.34284E-05 -45
3664 -18 -1.40796E-05 -45
3665 -19 -1.47147E-05 -45
3666 -20 -1.53369E-05 -45
3667 -21 -1.59426E-05 -45
3668 -22 -1.65348E-05 -45
3669 -23 -1.71118E-05 -45
3670 -24 -1.76741E-05 -45
3671 -25 -1.82209E-05 -45
3672 -26 -1.87564E-05 -45
3673 -27 -1.92738E-05 -45
3674 -28 -1.97792E-05 -45
3675 -29 -2.02687E-05 -45
3676 -30 -2.0746E-05 -45
3677 -31 -2.12057E-05 -45
3678 -32 -2.16553E-05 -45
3679 -33 -2.20892E-05 -45
3680 -34 -2.25064E-05 -45
3681 -35 -2.29119E-05 -45
3682 -36 -2.33033E-05 -45
3683 -37 -2.36806E-05 -45
3684 -38 -2.40428E-05 -45
3685 -39 -2.43936E-05 -45
3686 -40 -2.47316E-05 -45
3687 -41 -2.50556E-05 -45
3688 -42 -2.53655E-05 -45
3689 -43 -2.56621E-05 -45
3690 -44 -2.59487E-05 -45
3691 -45 -2.6223E-05 -45
3692 -46 -2.64817E-05 -45
3693 -47 -2.67298E-05 -45
3694 -48 -2.69717E-05 -45
3695 -49 -2.71969E-05 -45
3696 -50 -2.74133E-05 -45
3697 -51 -2.7618E-05 -45
3698 -52 -2.78107E-05 -45
3699 -53 -2.79948E-05 -45
3700 -54 -2.81657E-05 -45
3701 -55 -2.833E-05 -45
3702 -56 -2.8483E-05 -45
3703 -57 -2.86289E-05 -45
3704 -58 -2.87659E-05 -45
3705 -59 -2.88948E-05 -45
3706 -60 -2.90137E-05 -45
3707 -61 -2.91277E-05 -45
3708 -62 -2.92315E-05 -45
3709 -63 -2.93273E-05 -45
3710 -64 -2.9419E-05 -45
3711 -65 -2.95034E-05 -45
3712 -66 -2.9581E-05 -45
3713 -67 -2.96528E-05 -45
3714 -68 -2.97256E-05 -45
3715 -69 -2.97875E-05 -45
3716 -70 -2.98449E-05 -45
3717 -71 -2.98993E-05 -45
3718 -72 -2.99483E-05 -45
3719 -73 -2.9997E-05 -45
3720 -74 -3.00411E-05 -45
3721 -75 -3.0082E-05 -45
3722 -76 -3.01192E-05 -45
3723 -77 -3.01522E-05 -45
3724 -78 -3.01859E-05 -45
3725 -79 -3.02196E-05 -45
3726 -80 -3.02486E-05 -45
3727 0 3.22066E-08 -46
3728 -1 -9.04313E-07 -46
3729 -2 -1.81605E-06 -46
3730 -3 -2.72822E-06 -46
3731 -4 -3.61703E-06 -46
3732 -5 -4.49407E-06 -46
3733 -6 -5.35145E-06 -46
3734 -7 -6.19596E-06 -46
3735 -8 -7.02107E-06 -46
3736 -9 -7.83249E-06 -46
3737 -10 -8.6129E-06 -46
3738 -11 -9.38691E-06 -46
3739 -12 -1.0145E-05 -46
3740 -13 -1.08932E-05 -46
3741 -14 -1.16241E-05 -46
3742 -15 -1.23352E-05 -46
3743 -16 -1.30335E-05 -46
3744 -17 -1.37151E-05 -46
3745 -18 -1.43845E-05 -46
3746 -19 -1.50345E-05 -46
3747 -20 -1.56731E-05 -46
3748 -21 -1.62946E-05 -46
3749 -22 -1.69034E-05 -46
3750 -23 -1.74957E-05 -46
3751 -24 -1.80763E-05 -46
3752 -25 -1.86405E-05 -46
3753 -26 -1.91894E-05 -46
3754 -27 -1.97239E-05 -46
3755 -28 -2.02454E-05 -46
3756 -29 -2.07488E-05 -46
3757 -30 -2.12431E-05 -46
3758 -31 -2.17197E-05 -46
3759 -32 -2.21837E-05 -46
3760 -33 -2.26305E-05 -46
3761 -34 -2.30657E-05 -46
3762 -35 -2.34867E-05 -46
3763 -36 -2.38908E-05 -46
3764 -37 -2.4283E-05 -46
3765 -38 -2.46601E-05 -46
3766 -39 -2.50261E-05 -46
3767 -40 -2.53784E-05 -46
3768 -41 -2.5717E-05 -46
3769 -42 -2.60418E-05 -46
3770 -43 -2.63527E-05 -46
3771 -44 -2.66509E-05 -46
3772 -45 -2.69404E-05 -46
3773 -46 -2.72127E-05 -46
3774 -47 -2.74738E-05 -46
3775 -48 -2.77244E-05 -46
3776 -49 -2.79616E-05 -46
3777 -50 -2.81876E-05 -46
3778 -51 -2.84042E-05 -46
3779 -52 -2.86089E-05 -46
3780 -53 -2.88023E-05 -46
3781 -54 -2.8987E-05 -46
3782 -55 -2.91589E-05 -46
3783 -56 -2.93217E-05 -46
3784 -57 -2.94766E-05 -46
3785 -58 -2.9622E-05 -46
3786 -59 -2.97599E-05 -46
3787 -60 -2.98897E-05 -46
3788 -61 -3.00083E-05 -46
3789 -62 -3.01225E-05 -46
3790 -63 -3.02265E-05 -46
3791 -64 -3.03257E-05 -46
3792 -65 -3.04154E-05 -46
3793 -66 -3.04989E-05 -46
3794 -67 -3.05798E-05 -46
3795 -68 -3.06556E-05 -46
3796 -69 -3.07208E-05 -46
3797 -70 -3.07839E-05 -46
3798 -71 -3.08423E-05 -46
3799 -72 -3.0896E-05 -46
3800 -73 -3.09445E-05 -46
3801 -74 -3.09921E-05 -46
3802 -75 -3.10373E-05 -46
3803 -76 -3.10765E-05 -46
3804 -77 -3.11149E-05 -46
3805 -78 -3.11469E-05 -46
3806 -79 -3.11832E-05 -46
3807 -80 -3.1212E-05 -46
3808 0 3.356E-08 -47
3809 -1 -9.19636E-07 -47
3810 -2 -1.84749E-06 -47
3811 -3 -2.7759E-06 -47
3812 -4 -3.68126E-06 -47
3813 -5 -4.57594E-06 -47
3814 -6 -5.45076E-06 -47
3815 -7 -6.312E-06 -47
3816 -8 -7.15396E-06 -47
3817 -9 -7.98183E-06 -47
3818 -10 -8.77877E-06 -47
3819 -11 -9.5698E-06 -47
3820 -12 -1.03444E-05 -47
3821 -13 -1.11091E-05 -47
3822 -14 -1.18545E-05 -47
3823 -15 -1.2581E-05 -47
3824 -16 -1.32965E-05 -47
3825 -17 -1.39952E-05 -47
3826 -18 -1.46799E-05 -47
3827 -19 -1.53477E-05 -47
3828 -20 -1.60026E-05 -47
3829 -21 -1.66402E-05 -47
3830 -22 -1.72657E-05 -47
3831 -23 -1.7874E-05 -47
3832 -24 -1.84698E-05 -47
3833 -25 -1.90505E-05 -47
3834 -26 -1.96168E-05 -47
3835 -27 -2.0166E-05 -47
3836 -28 -2.07029E-05 -47
3837 -29 -2.1223E-05 -47
3838 -30 -2.17328E-05 -47
3839 -31 -2.22227E-05 -47
3840 -32 -2.27046E-05 -47
3841 -33 -2.31661E-05 -47
3842 -34 -2.36165E-05 -47
3843 -35 -2.40506E-05 -47
3844 -36 -2.44725E-05 -47
3845 -37 -2.48812E-05 -47
3846 -38 -2.5272E-05 -47
3847 -39 -2.56494E-05 -47
3848 -40 -2.60148E-05 -47
3849 -41 -2.63691E-05 -47
3850 -42 -2.67064E-05 -47
3851 -43 -2.70356E-05 -47
3852 -44 -2.73459E-05 -47
3853 -45 -2.76466E-05 -47
3854 -46 -2.79337E-05 -47
3855 -47 -2.8207E-05 -47
3856 -48 -2.84671E-05 -47
3857 -49 -2.8715E-05 -47
3858 -50 -2.89549E-05 -47
3859 -51 -2.91858E-05 -47
3860 -52 -2.94021E-05 -47
3861 -53 -2.96073E-05 -47
3862 -54 -2.97989E-05 -47
3863 -55 -2.99841E-05 -47
3864 -56 -3.01568E-05 -47
3865 -57 -3.03216E-05 -47
3866 -58 -3.04732E-05 -47
3867 -59 -3.06231E-05 -47
3868 -60 -3.07583E-05 -47
3869 -61 -3.08871E-05 -47
3870 -62 -3.10094E-05 -47
3871 -63 -3.11245E-05 -47
3872 -64 -3.12265E-05 -47
3873 -65 -3.13236E-05 -47
3874 -66 -3.14159E-05 -47
3875 -67 -3.15012E-05 -47
3876 -68 -3.15829E-05 -47
3877 -69 -3.16564E-05 -47
3878 -70 -3.17274E-05 -47
3879 -71 -3.1792E-05 -47
3880 -72 -3.18493E-05 -47
3881 -73 -3.19029E-05 -47
3882 -74 -3.19543E-05 -47
3883 -75 -3.19994E-05 -47
3884 -76 -3.20455E-05 -47
3885 -77 -3.20862E-05 -47
3886 -78 -3.21252E-05 -47
3887 -79 -3.2159E-05 -47
3888 -80 -3.21951E-05 -47
3889 0 3.504E-08 -48
3890 -1 -9.34399E-07 -48
3891 -2 -1.87858E-06 -48
3892 -3 -2.82407E-06 -48
3893 -4 -3.74611E-06 -48
3894 -5 -4.65642E-06 -48
3895 -6 -5.54826E-06 -48
3896 -7 -6.42687E-06 -48
3897 -8 -7.28554E-06 -48
3898 -9 -8.13129E-06 -48
3899 -10 -8.94414E-06 -48
3900 -11 -9.75138E-06 -48
3901 -12 -1.05423E-05 -48
3902 -13 -1.13236E-05 -48
3903 -14 -1.20865E-05 -48
3904 -15 -1.28302E-05 -48
3905 -16 -1.35624E-05 -48
3906 -17 -1.42773E-05 -48
3907 -18 -1.49778E-05 -48
3908 -19 -1.56614E-05 -48
3909 -20 -1.63347E-05 -48
3910 -21 -1.69871E-05 -48
3911 -22 -1.76276E-05 -48
3912 -23 -1.82523E-05 -48
3913 -24 -1.88642E-05 -48
3914 -25 -1.94604E-05 -48
3915 -26 -2.00446E-05 -48
3916 -27 -2.06081E-05 -48
3917 -28 -2.11634E-05 -48
3918 -29 -2.16983E-05 -48
3919 -30 -2.22191E-05 -48
3920 -31 -2.27271E-05 -48
3921 -32 -2.32219E-05 -48
3922 -33 -2.36995E-05 -48
